id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
1255,2.70040764,2.676439261,2.666597688,2.71812471,2.264318641,4.844951475,2.585070256,4.135812034,2.17104531,9.42459168,6.700136268,5.155756326,5.310858525,8.65675314,8.81272266,3.910814141,2.6012217,0.915942867,2.67120042,2.74466325,3.40345656,3.217101153,1.64813229,1.689921595,3.47232333,4.47189225,2.504445726,3.23154909,4.630211691,2.747953881,4.85121546,2.996601468,4.07092308,3.206003892,0.497278866,4.011582015,3.223550463,2.05065819,1.67000064,0.508820907,2.28513138,2.119035702,3.219864349,2.70040764
1256,2.176287042,2.52375585,2.48602368,2.524163565,2.592180731,2.285138793,1.936223709,3.27276537,4.03408047,4.82452866,7.845007401,4.80844245,3.89612454,3.63288891,3.00990039,2.95474767,3.454799665,0.881709633,1.97193213,2.18942955,3.181236318,3.370100284,2.81590218,1.934933847,2.699592951,2.81123199,2.21982285,2.670837183,2.14265352,3.177460136,3.24964022,3.775344531,3.88544982,3.698034354,0.48043653,3.365828172,3.575503913,3.62399331,4.02310923,0.531282297,3.15630714,3.04503801,3.52376955,2.176287042
1257,2.53954554,1.85903214,2.015821538,1.65569355,2.0230077,3.331379961,3.67469823,3.815016683,5.3099319,9.492827604,6.580453383,3.842716099,3.86543472,8.245413183,6.81862566,4.24357185,3.58766961,0.914741961,2.37119631,2.329887368,4.7094789,2.74043784,3.294914673,1.86281277,2.76015642,2.65370574,2.3076669,2.58350463,3.5585105,4.00605933,3.25304679,4.131398334,3.73207485,4.489579668,0.532312704,4.04445867,3.5930811,2.702300179,1.794245708,0.482667843,3.576097917,2.95763874,1.7902395,2.53954554
1258,3.669486891,2.86965236,3.12435711,1.84946937,1.353339519,2.66186004,3.84371463,2.614069912,4.215239364,5.48917824,7.789009599,3.47654874,3.951813961,4.78909452,6.15004719,4.167350643,4.21258551,0.91728462,2.682984866,1.796881548,3.229299986,5.283474903,1.508686347,3.205155845,5.29265961,4.26269739,4.32533724,2.610169191,4.19850081,4.357012989,4.17707724,3.24252033,3.992078412,3.703786842,0.472460142,3.4900404,3.94327122,2.16518904,2.949142701,0.482297193,2.80085379,2.58493608,2.16029646,3.669486891
1259,2.33598456,2.243054451,2.61945768,2.51530503,2.671774928,2.501361177,3.007288049,4.226573841,2.972471931,9.225284546,7.48460958,5.304216477,5.79110973,8.940078,9.065024782,2.52827778,4.679822304,0.899960439,2.226351142,2.705513714,2.86771905,4.22667021,2.525349645,2.27601339,3.674861316,5.298684896,2.2439151,3.121658778,3.87440445,3.13443879,4.84780548,3.81139395,3.30560496,3.516408441,0.516107886,4.143717999,4.00198218,4.587016881,1.98935268,0.555589524,2.62575873,3.391032372,2.73143401,2.33598456
1260,3.0222801,2.517823967,2.198979718,1.426753107,3.05342063,2.996763813,2.19565647,5.748109882,4.090686138,4.31014059,8.68151256,4.72452729,5.00347848,3.07506066,3.68040624,2.65793115,3.0394237,0.921087489,1.773441642,2.11433586,3.607780338,3.55238373,1.678275031,2.064030501,5.354009598,3.98945421,2.5041114,3.829518735,2.79151341,3.213317558,3.52250934,3.343396434,2.643022866,3.46743075,0.467619453,3.75853926,3.276001886,3.63570585,3.182942049,0.485284632,2.994233015,2.95133769,3.103972843,3.0222801
1261,2.60463168,1.81040286,2.331197986,2.763193526,1.381204986,4.57648968,3.16631469,2.972386904,3.5419314,11.55075869,5.570380242,4.399215198,4.326136287,7.6613355,7.74265611,4.84484028,3.45942471,0.87480813,2.66156352,2.487711917,4.660405581,2.808864278,2.404250136,1.89038913,3.2335506,3.34741428,2.42375448,2.823779234,4.387922234,2.736517104,3.97603668,3.12368994,3.75127452,3.36639156,0.54025944,3.00901083,3.7450476,1.620155628,3.543013698,0.499695504,2.469055323,2.31915705,2.455252539,2.60463168
1262,1.67570865,3.56795103,2.10557829,2.14413612,2.538863544,2.13931767,2.62620351,2.764365521,4.52689671,5.44692414,7.681402491,3.96172959,3.836171903,4.538468403,4.16284428,3.28655355,4.191912729,0.959783349,2.375438029,1.890218631,2.887978779,3.99093681,3.353337267,3.45990952,2.770084651,2.72449989,2.788763928,2.15162325,2.53487535,3.93044673,3.409186809,4.059684972,3.911453141,3.3373326,0.439531596,3.12687753,3.59226567,2.854192549,4.302179028,0.514847676,3.32354442,2.894093763,2.63635932,1.67570865
1263,2.33635521,2.1757155,2.255720303,1.690968311,2.80292943,2.92635588,3.797290718,3.18336459,4.231014969,7.93161348,8.43347358,4.00057371,4.11258414,8.82799344,7.02025926,2.23146126,4.374615899,0.853362321,2.085570455,2.56037607,3.57514164,2.92302003,2.815331379,2.600191293,3.90324102,3.43986032,2.48276196,2.507469489,2.97950709,4.359748386,3.2224311,4.557134337,3.68529882,4.106102213,0.545678343,4.88487048,4.327961442,2.509803101,2.16303927,0.520622403,3.76446966,4.12110909,2.79092037,2.33635521
1264,4.82022912,1.99793256,1.73634699,2.19750972,1.506940586,3.181816014,3.98626662,3.094708075,4.63942605,5.62898742,7.11136503,3.80627898,4.579032339,3.117292521,4.9392819,3.4855926,2.61263772,0.934571736,2.6293911,1.77867522,3.38588775,4.823520492,1.441984173,3.71858319,5.39169729,4.57545186,3.636350781,2.837481423,3.835530678,3.741877801,3.91169184,3.249696114,3.030834702,3.504532815,0.419890111,5.03920914,4.337544968,2.63621106,2.777114821,0.503023941,2.66660436,2.909156979,3.098596194,4.82022912
1265,2.47809177,2.5434003,3.27335841,2.29691805,2.57016123,4.37848845,2.745824867,3.924050794,2.099164562,9.680503266,7.11662826,5.47316616,5.64774231,8.809779699,8.890920173,3.47951394,2.982014167,0.89289585,2.308805537,2.71085997,3.24808008,3.66491307,1.869875876,1.82723037,2.664009439,4.420447513,2.348578098,3.47612101,4.39138707,2.86631058,4.82593713,3.16616643,3.940142934,3.43184835,0.506923179,3.765618675,3.47499201,2.25199527,2.570055224,0.541601193,2.15162325,2.28060945,2.797324461,2.47809177
1266,2.412725419,2.398333079,2.2239,2.02434204,2.83339686,2.56586169,1.85117436,4.73815142,3.37728867,4.37278044,8.0964786,5.19710604,4.330563405,3.45638538,3.051791253,2.63413542,3.01879599,0.915750129,1.75658448,2.269632947,2.9852151,2.948194578,2.66741979,1.95621657,2.65155597,2.852779631,2.25236592,3.025156344,1.938591421,3.70153329,3.44385741,3.68982075,3.70094025,3.54815832,0.464980425,2.659023085,3.000340659,3.78033348,3.91169184,0.497271453,3.09959769,3.13377162,3.16184984,2.412725419
1267,2.278281768,1.73842263,2.112472232,1.87304271,2.01900468,3.99456918,3.6857436,3.29863674,4.872083055,10.23779778,6.232546467,3.45690429,3.969743784,8.102149545,7.25910612,4.581210278,3.611000545,0.884415378,2.62323831,2.171773267,4.76151816,2.416160603,3.12517254,1.771549844,2.853950885,2.682297681,2.27786664,2.44028547,3.872670549,4.03926957,3.23451429,4.08315453,4.003086717,4.41058674,0.505840881,4.121524218,3.632288457,2.714975668,2.68261644,0.570919608,3.419290728,2.95319094,2.20047492,2.278281768
1268,3.1038231,2.814953316,3.49070757,1.997778296,1.369166274,2.331418745,3.790281726,2.99715003,4.673800131,5.238270429,6.83241384,3.396827114,3.824577971,4.825542017,5.66634894,3.818429999,4.48738542,0.933867501,2.48520825,1.866129346,3.24728763,4.7539569,1.796155815,3.2632026,4.63453347,3.486385791,4.17455682,2.46393294,3.67069521,4.342920876,4.30406193,3.348326079,3.93600648,3.993123645,0.465173163,3.680835453,3.03495633,2.566946212,2.99833611,0.479680404,2.895258345,2.716293699,2.300174284,3.1038231
1269,2.427735261,1.962900131,2.86697775,2.381571545,2.923750729,2.265086628,3.613406063,3.7746996,3.883062834,8.26156611,7.54146729,5.01133626,5.28635856,8.37861738,9.387793548,2.467809939,4.6227468,0.878462739,2.060268403,2.668099562,2.98469619,4.214409108,2.825902317,2.35251555,4.05617121,4.93510208,2.09113317,3.101028399,3.30575322,3.80464812,4.70176938,4.10064921,3.493428141,3.457761974,0.483683424,3.76565574,4.338443424,3.17854614,2.4010707,0.57936598,2.923449984,3.708153099,2.574319923,2.427735261
1270,3.32599071,2.20573815,2.21552331,1.59201588,2.25748089,3.359616078,2.797132464,5.316073571,3.904395965,4.632672807,8.4004116,4.78375716,4.989499786,3.088893318,3.80309139,2.880810111,2.565438408,0.970873197,2.089731372,2.121517574,4.03311678,3.861462093,1.518807375,1.89524635,4.7524743,3.76380249,2.4129315,3.6479373,2.897536968,3.358089,3.71176323,3.19707864,2.843896485,3.69345312,0.444290742,4.060237241,3.573896997,3.172993803,3.30011934,0.455462133,2.8747614,3.023358692,2.935116563,3.32599071
1271,3.002215333,2.05353006,2.695876073,2.46311751,1.92523023,4.788686805,2.910403104,3.51998892,2.27712534,10.53972927,5.4426246,4.70406741,4.870851756,8.124418197,8.45067174,4.4203719,3.18632979,0.912288258,2.775677018,2.63435781,4.41844452,2.965857533,2.804547688,1.913837932,3.195474615,3.657912233,2.420408252,2.52012348,4.5108105,2.4485139,4.17440856,3.069827082,3.61376337,3.3669846,0.567366557,3.53696469,3.536306416,1.795145423,3.35719944,0.55034112,2.65919136,2.299023342,2.714768845,3.002215333
1272,1.6590294,3.87877812,1.854870482,2.34747471,2.67876168,2.2861692,2.16548556,2.69810961,4.009648705,5.38747188,7.294859019,4.158643704,4.4581782,4.460227895,3.86558298,2.827281876,4.166760568,0.944134506,1.937965764,2.08431321,2.76549378,3.70012482,3.23962926,2.9540805,2.521910013,2.61538053,2.45273931,2.32271529,2.41797234,3.75335016,3.304685748,3.97536951,3.865305067,3.24237207,0.449872731,3.482582922,3.03005782,3.05774834,3.50293902,0.489391434,3.124775203,2.82413061,3.20723445,1.6590294
1273,2.314738902,2.09187447,2.077572569,1.82078106,2.25629481,2.76779181,3.65156967,3.491566737,4.931309219,8.795021899,7.52530695,3.737713178,4.122940101,9.43170816,6.84190248,2.35236729,4.26343869,0.880827486,2.3098908,2.348554043,3.7554258,2.85499167,2.97239061,2.53813707,3.643912041,3.388754357,2.40391062,2.541413616,3.361312172,4.567949904,2.85748911,4.35039318,3.74867997,4.173538074,0.521986395,5.21719527,3.899986713,3.05371122,1.931028679,0.530214825,3.8792229,4.080597045,2.898059718,2.314738902
1274,4.2765597,2.02582464,1.91322117,1.972678619,1.292702662,2.8139407,3.9392682,2.670378318,4.52823105,5.629958523,7.43397879,3.51220527,4.28463987,3.51561525,4.74987975,3.45979536,3.06342225,0.920146038,2.557795605,1.84939524,3.80146053,5.07382785,1.376356143,3.24896964,5.57035059,4.134222687,3.593800161,2.455500653,4.288783737,3.50027034,3.716442316,3.30834777,3.248539686,3.713935239,0.422422392,3.2194659,3.35008296,2.76564204,2.721923873,0.476618835,2.723884611,2.764488577,2.88039528,4.2765597
1275,2.583766531,2.574602358,2.991375303,2.35073643,2.72627901,3.240103692,2.659229166,4.268242314,2.305651305,9.90413865,7.801481749,5.331422187,6.00134241,8.963777361,8.835880872,3.146774022,2.828957956,0.876327795,2.23457472,3.10204398,2.873902233,4.209316377,2.440059374,1.88379156,2.5359873,4.887680007,2.418265895,3.5500857,4.10924829,3.15727083,4.73164377,3.1779531,3.81072678,3.325975884,0.523713624,3.57669837,3.71443191,3.009171692,2.08188397,0.578079083,2.19521169,2.34361995,2.283504968,2.583766531
1276,2.79418209,2.368452759,2.33294523,1.986369133,2.55518697,2.798360057,2.384538227,5.214185592,3.84534549,4.088069349,8.731883895,5.246120796,4.39983789,3.34155801,2.831432415,2.88654807,2.50863333,0.917277207,1.937430545,2.367449187,3.00065119,3.16149624,2.37505107,1.854314507,3.226351836,3.42413883,2.3528862,3.170150176,2.0808291,3.69323073,3.520997088,3.539166351,3.3291783,3.14326026,0.430131912,3.63237,3.03302895,3.926021169,3.47565918,0.4655364,3.22843563,3.150043155,2.992938705,2.79418209
1277,2.15873973,1.976064136,2.31900879,1.931157665,2.15088195,4.43119488,3.54393291,3.3351087,3.93800799,10.622786,5.82847125,3.83081601,4.0927173,7.916505786,7.34687604,5.113329503,3.500322231,0.831686709,2.72976312,2.114157948,4.52660019,2.219148712,3.12361581,1.83197469,2.89826061,2.504636982,2.00180652,2.397181099,4.2617337,3.30123129,3.13443879,3.830007993,3.95772657,4.31792424,0.544975591,4.009565679,3.52302825,2.17438116,3.16401666,0.553447167,3.275789874,2.751431319,2.299244991,2.15873973
1278,2.51256222,2.95504419,4.51874241,1.75376754,1.379337651,2.40373938,3.38017974,2.77994913,5.07708957,5.22950085,7.027561065,3.383308026,3.93800799,4.671383493,5.639269251,3.102318261,5.072807821,0.934586562,2.28431595,2.013830406,2.73369201,4.34171189,1.867565986,3.64259994,3.91213662,3.822772905,4.27996968,2.325511474,3.47584747,3.71435778,3.98129991,3.393975333,3.97321974,4.11651303,0.432719049,3.40590285,2.86519863,2.942545872,3.597124892,0.493905951,2.892944006,2.866992576,2.41923255,2.51256222
1279,2.308089441,2.19039324,2.90152233,2.30551713,2.68758315,2.303923335,3.811660818,3.282867806,3.743565,7.75510995,8.04562542,4.23274887,5.06018793,8.460590334,8.893628142,2.01937533,4.769514563,0.865660488,2.162073356,2.44938641,2.80797027,3.777271911,2.62612938,2.38631883,4.11302892,5.07486567,2.14146744,3.17306052,3.68389035,4.014258108,4.56292389,4.15787757,3.59345175,3.499491975,0.503705937,4.32266856,4.205305944,2.744173992,2.117823677,0.546427056,3.025274952,3.7984212,2.744418621,2.308089441
1280,3.685054191,2.204053916,2.18060808,1.64820642,1.492110879,3.32117226,3.12954621,3.232111722,4.68071646,4.99739982,8.38677168,4.509335313,4.660184674,2.711163903,3.943011765,2.57440369,2.43272421,0.952948563,2.20151274,2.003530043,4.50702987,4.40050506,1.461005931,2.25399678,4.7717481,4.052858704,2.51849262,3.487846152,3.16423905,3.77040006,3.64630644,3.44874999,2.793240639,3.724817523,0.439568661,2.967294914,3.63963474,3.021440207,3.21776091,0.447574701,3.074807135,2.960573547,2.907445317,3.685054191
1281,2.081955135,1.834559603,2.58728526,2.65429878,2.2869105,4.88746503,2.29328568,3.788831743,2.116427809,9.984071546,5.42401797,5.29162179,4.999631874,9.14193399,8.842270878,4.7917632,2.62220049,0.838128606,2.315679612,2.901921149,4.432357238,3.1067883,2.229281838,1.815076015,3.25297266,3.57254709,2.352193085,2.799749253,4.062324,2.74688715,4.549928901,3.317888301,3.584059479,3.421751844,0.543980766,3.222534882,3.634853355,2.20974117,3.127211856,0.54641223,2.45385126,2.105655237,2.63472846,2.081955135
1282,1.97998932,4.22867172,1.83805335,1.900549758,3.05949336,2.52316281,2.03056896,3.95891265,3.401153341,5.26441608,7.523579721,4.24698183,4.526160599,4.29005136,3.978053016,3.38121756,3.55505241,0.946313928,2.029864725,2.109629346,2.81130612,3.49278321,3.204595422,2.267463977,2.339871196,3.033295077,2.77802175,2.306879639,2.940773201,3.46120383,2.98988529,3.888111087,4.033596401,3.0252453,0.472200687,2.79017907,3.36861546,2.90730447,3.273543735,0.440028267,3.533347146,2.881863128,2.666404209,1.97998932
1283,2.469698771,2.424627731,2.08653711,1.849553137,2.101348284,2.7346557,3.56854407,3.75520341,4.801211069,9.28218795,7.53991056,3.333500079,4.074302667,9.2795934,6.42173364,2.543960945,4.300592646,0.821108358,2.35473945,2.096701074,3.87751791,2.82086889,2.999218257,2.41552605,3.6449721,2.6583018,2.05547664,2.34784536,3.78366933,4.008779901,2.791491171,4.308802544,3.73555896,4.38508602,0.559296024,5.2639713,4.18189569,2.352028516,1.982488983,0.572335491,4.06291704,3.96551022,2.451086211,2.469698771
1284,4.56966972,2.04932385,2.59810824,1.554254058,1.513208277,2.47349571,3.909579135,2.874474665,4.142591964,5.46234318,7.208564286,3.293788638,4.086571923,3.555460125,5.37724194,3.322700821,3.7717344,0.97340103,2.30699973,1.90121211,3.84052704,5.028635548,1.422304437,3.58648353,5.974485111,4.51518417,4.175653944,2.695308904,4.731243468,3.698440586,3.33948237,3.455970252,3.11145849,3.301327659,0.477664068,3.049530288,3.435881763,2.57512794,2.888599247,0.471511278,2.71634559,2.671201161,2.94904989,4.56966972
1285,2.59951671,2.209778235,3.295137804,2.373340891,2.819805866,2.682408876,3.23221626,3.80942654,3.848266212,9.462931716,7.33783218,5.04943908,6.226875522,8.51509071,8.80353054,2.8717962,3.08669907,0.877291485,2.26437498,2.83376751,3.17432073,4.2239274,2.34725232,2.09802726,2.75852556,5.181798195,2.347954331,3.664408986,4.23363843,3.33540522,4.92860718,3.374664468,3.59434131,3.358259499,0.514069311,3.677900646,3.406251261,2.652134703,1.846404095,0.635751482,2.219985936,2.54236248,2.44910694,2.59951671
1286,3.065890779,2.47697982,2.218947375,1.386163542,2.67987363,3.08410452,2.254604646,5.60289366,3.83051949,4.208975379,8.919210405,5.38176387,4.30057782,3.39863811,2.68743489,2.98558575,2.42145645,1.018501722,1.917012178,2.275217234,3.332334014,3.520475139,2.774314509,1.82033628,3.55853652,3.370453884,2.26971234,3.36201789,2.12730861,3.648668222,3.324671196,3.65638812,3.222371055,2.945985504,0.439361097,3.886627597,3.332370338,4.34275779,2.93087781,0.450806769,3.12910143,3.30071238,2.73183876,3.065890779
1287,2.077829059,1.7909808,2.287975748,2.176809214,1.64694621,4.88909589,2.887646677,3.59426718,2.56297062,11.30845737,5.96538936,4.326090401,4.28434335,8.23962363,7.44428286,4.97138019,3.460803528,0.787749858,2.7183471,2.51530503,4.811961401,2.296442877,3.110168628,1.82908362,3.05445252,2.50551987,2.069516862,2.227491599,4.125059033,2.85318957,3.01835121,3.83140905,3.380075958,4.135482897,0.537501804,4.028987739,3.24496662,2.075952829,1.911311878,0.521252508,3.01998207,2.63131848,2.614175918,2.077829059
1288,1.98935268,3.18114069,2.61723378,2.171244201,1.99476417,2.126645147,2.76408531,3.302335827,4.864242325,5.720115429,7.22641479,3.43555485,4.777789695,4.78420194,5.193495909,3.02346618,5.40177897,0.985447155,2.205953127,2.09965812,2.577857407,4.03556307,1.92841782,3.75557406,3.340180675,3.22346892,3.924709068,2.453955042,3.49715688,3.710034518,4.06604755,3.66839718,3.99456918,3.437949249,0.425328288,3.384097436,4.184858666,2.486580396,3.433073719,0.51942891,3.02109402,2.901470439,2.163874715,1.98935268
1289,2.48617194,2.35829769,3.145988244,2.47201311,2.917808691,2.79299601,3.81628653,3.533715572,4.55981043,7.739905887,8.31538449,3.906951227,4.743756612,8.87669685,8.901115272,1.90076733,5.344608802,0.850552794,2.36860176,2.179032032,2.62731546,3.18936912,2.41967733,2.29721457,4.312890813,4.868317251,2.19673432,2.78958603,4.291919436,4.05498513,4.31325405,4.15357803,3.66076179,3.557495735,0.497234388,4.410282807,4.63394043,3.529974231,2.00684736,0.567331716,3.288006498,3.858303414,2.83339686,2.48617194
1290,3.600422194,2.25666546,2.100618845,1.79490969,1.318685894,3.09277773,3.5693595,2.84740743,4.99651026,5.187565509,7.551011528,3.98685966,4.579566075,2.65444704,3.92570241,2.78454519,2.7850641,0.999850614,2.006358102,2.040902682,4.83275709,4.69050162,1.435104909,2.172985366,4.96100199,4.00993796,2.75207625,3.36468657,3.34822971,3.990803376,3.75112626,3.36238854,2.802277086,3.81094917,0.419212563,3.1935204,3.74549238,3.89293695,2.66356503,0.436440375,2.84725917,2.985801394,2.92880217,3.600422194
1291,2.182441315,2.38832034,2.25881523,2.918925089,2.346513244,4.60384365,2.56315513,4.04134521,2.190904144,9.7873839,6.005842101,5.616112522,5.01874926,8.49018303,8.93896605,4.470357759,2.54703267,0.785778,2.446929742,3.005631243,4.37389239,3.23473668,1.91018184,1.73219571,3.217026282,3.84008226,2.665167646,2.80626528,3.91421226,2.97446625,4.641138453,3.349185987,3.58774374,3.314878623,0.530763387,3.809192289,3.885353451,2.02953114,2.30774103,0.52402497,2.287244085,2.058619752,2.476712433,2.182441315
1292,2.19150519,3.66973152,2.012728834,2.26209993,3.235120673,2.541539637,1.971146352,5.37827976,3.417954905,4.92490068,8.28343446,4.82949537,4.111771675,4.17047967,3.694016508,3.243659708,2.87261163,1.011155439,2.067935669,2.24328203,2.849280695,3.4789209,3.151205513,1.90425144,2.3677122,3.080253467,2.586047289,2.44821738,2.43694962,3.460492182,3.240770862,3.922025562,4.196321388,3.016327461,0.485002938,2.635607642,3.649967721,4.405797942,3.186009548,0.477456504,3.453457986,3.016302998,2.862741221,2.19150519
1293,2.40299808,2.38869099,2.10106659,2.27023125,2.023459893,2.92539219,3.602771374,3.58826265,3.70331241,9.25031205,7.183337847,3.454458,4.165394352,8.783537679,6.663694701,2.80596876,4.471188015,0.846164298,2.30336736,2.0304207,4.100178485,2.513262749,2.98788378,1.73219571,3.352981443,2.15710887,2.059275803,2.259717392,3.717226611,3.73474353,2.658412995,4.42363362,3.54771354,4.558409373,0.495640593,5.251094919,3.826397862,3.099865818,2.557930521,0.607651023,4.110108198,3.699852763,2.372457187,2.40299808
1294,4.322438757,2.05436469,2.06948721,1.652316929,1.475060979,2.28846723,3.672837567,2.755629301,4.318731516,5.410126008,7.41885627,3.068380139,4.327842834,4.033996703,5.7213534,3.3981192,4.880904525,1.008338499,2.38802382,1.99572786,3.13028751,4.99903068,1.431920284,3.940452056,5.72164992,4.328665677,4.5715971,2.46193143,4.68382992,3.51146397,3.422315232,3.32895591,3.089166858,3.8391927,0.471036846,3.83518968,3.361732193,2.52976038,3.076306785,0.490303233,2.647171922,2.74079144,2.592670805,4.322438757
1295,2.72375859,2.30062455,3.575823636,2.805950969,2.43242769,2.324309085,3.502684013,3.70701891,4.06558572,9.15979932,7.625735309,4.67074894,6.167776121,8.58892419,8.820217203,2.65370574,3.446836695,0.857068821,2.37060327,2.3261994,3.10241463,4.218286107,2.35147773,2.019971335,3.454134793,5.38450668,2.30922363,3.588892755,4.13734356,3.47365767,4.89361782,3.3032328,3.37172892,3.343826388,0.493920777,4.37507847,3.750629589,2.69677527,1.53678903,0.594025929,2.35036578,2.78106108,2.553383832,2.72375859
1296,3.03354786,2.17230552,2.299009257,1.555027975,2.484259386,3.054630432,2.602266933,4.144307332,5.187061425,4.160168187,8.48484567,5.080811637,4.218876182,3.342847872,2.69010357,2.55207351,2.27994228,1.057634949,1.93264323,2.3098908,3.921262023,3.851529415,2.7620838,1.82745276,3.92051331,3.385909989,2.160155613,3.40560633,2.16585621,3.8873772,3.30805125,3.61472706,3.09930117,3.144031212,0.470732913,3.100457598,3.25793937,3.468579024,3.17684115,0.456410997,3.204758508,3.08076274,2.631188011,3.03354786
1297,2.236983945,1.84895046,2.60604015,2.44473327,1.74843018,5.26219218,2.890459169,3.94823793,2.195470404,11.24982054,5.474211393,4.78197804,4.324114095,7.619815287,7.663233228,5.30933886,3.119540143,0.815570847,2.43324312,2.58387528,4.97071302,2.77046049,3.11279283,2.27104668,2.87891268,2.67143986,2.203584674,2.444347794,3.97025454,3.1290273,3.27106038,3.57936705,3.41487258,3.70553631,0.523498647,4.43601333,3.498394851,2.324421763,2.30974254,0.538821318,2.5211613,2.50648356,1.738177445,2.236983945
1298,1.815023383,3.01368102,2.40270156,2.381769175,1.95584592,2.331244688,2.49454863,3.42532491,3.903643546,6.011387025,7.43753703,3.94482795,4.93550127,4.75002801,5.341652127,3.416602033,4.55269395,0.978916302,2.59736694,2.10173376,2.16852489,3.48233088,2.68278175,3.378356883,3.094731797,2.96038155,3.624749436,2.486461047,2.915129633,3.30182433,3.89419716,3.702059613,4.173920043,3.275715744,0.475818231,3.014191627,3.084239437,3.66068766,3.95817135,0.482000673,3.18121482,2.950455543,2.316191924,1.815023383
1299,2.48572716,1.912532502,2.45236866,1.723145178,2.130009166,2.67735321,3.470588688,3.647396151,5.2710989,8.219238621,8.66683482,3.793129801,4.361260638,8.78418261,8.46156885,1.65917173,5.083138578,0.781196766,2.164988148,2.25244005,2.657916324,2.61567705,2.78562304,2.445897111,4.470135369,4.22585478,2.04022291,2.367643259,4.07996694,3.673469896,3.824255505,4.087150137,3.57758793,3.87084621,0.474587673,4.619062539,4.48301175,3.355649826,2.83791879,0.565122642,3.719784096,3.79478883,2.86601406,2.48572716
1300,3.50827638,2.118999378,2.41878777,2.086795824,1.31995878,2.512834277,4.19976102,2.842173111,4.017904859,5.361558256,7.14494592,3.80672376,4.59094503,2.61879051,4.0541697,3.068238476,2.8921649,0.98437227,2.273140111,1.99683981,4.24698183,4.711265433,1.3963493,2.078121279,5.568215646,4.23326778,3.116514156,3.128174805,3.598425873,4.02911376,4.102717437,3.548417775,2.76660573,4.04994429,0.499035747,3.056781685,3.374459128,3.26512998,3.979415525,0.47057724,2.82605799,3.149509419,3.12420885,3.50827638
1301,2.25006789,2.800460901,2.031162,2.781918023,2.27408601,3.615661098,2.66890239,3.384591216,3.435846922,9.52733586,7.01329104,5.25670656,5.38413603,8.699815257,8.802870783,3.99679308,2.659060891,0.805088865,2.573430363,2.505598448,3.996484699,3.51242766,1.78238172,1.775816026,3.08875766,4.20428295,2.589876104,3.32458224,4.14275505,3.34741428,4.56707517,3.27224646,3.588833451,3.1349577,0.524966421,3.595030719,3.89145435,2.408428103,2.487663436,0.537568521,2.276776929,2.16177906,2.606593753,2.25006789
1302,2.50144272,5.064398514,1.901558297,1.975669765,2.825957915,2.601836979,2.43909939,5.44907391,4.120934143,4.59487392,8.63414349,5.11815759,3.945282367,4.03096701,3.21435093,3.727576642,2.500223282,0.959412699,1.85643759,2.35429467,3.238767128,3.72473598,2.60040627,1.738595798,2.88854958,3.46513272,2.238081069,2.56200693,1.9384995,3.223150161,3.398719653,3.985600933,4.110819846,3.105787545,0.494587947,3.490044107,4.05795033,3.99456918,3.786001608,0.485025177,3.57589999,3.042874155,2.8339899,2.50144272
1303,3.16690773,2.222734676,2.197093109,2.562480547,1.97667645,3.531249267,3.3617955,3.20211948,2.56297062,9.659139,6.414164967,3.847347,4.32059292,8.524816566,6.619571784,4.10846739,3.974465124,0.837824673,2.305935965,2.21092725,4.54402074,2.604913374,2.91760854,2.042459412,2.942520668,2.16504078,2.063450804,2.15977755,3.870118253,3.720635108,2.682847726,4.70755152,3.591998802,4.75217778,0.514706829,5.25440853,4.458037353,2.597547817,2.40485133,0.5530098,3.775433487,3.29885913,2.05495773,3.16690773
1304,4.235106204,2.24725095,1.87304271,1.670618143,1.255680657,2.36645199,3.299266845,2.394196625,3.711642398,5.18961891,7.038917781,3.11894562,4.82045151,4.404745296,5.623271997,3.797232896,5.08672647,0.979309191,2.627751344,1.924763952,2.248583807,4.90414428,1.5826755,2.93591865,5.240052514,4.10391093,4.51310853,2.61656661,4.68509013,3.789325449,3.36935676,3.25245375,3.36840419,3.84208377,0.499502766,3.718442343,4.55893703,2.605880029,2.777094013,0.494654664,2.76104598,2.885340492,2.221140881,4.235106204
1305,2.507677053,2.291445773,2.45496914,2.095898988,2.202190288,2.23220256,3.767891501,3.44000265,4.746666215,8.9956755,8.01515799,4.66307352,5.69740941,8.55860502,9.20435145,2.525013836,4.0111743,0.825600636,2.23961556,2.451630918,2.935860829,3.983553462,2.11893192,2.116574586,4.26277152,5.558074662,2.206070994,3.01212429,4.4796759,3.46609641,4.796122044,2.957394111,3.72340164,3.3714324,0.471266649,3.97566603,3.200347773,2.97580059,1.84909872,0.549666537,2.567129313,2.899454103,3.262742697,2.507677053
