sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25909,276.213554381811,214.358395523933,0.713730114681681,0.55389766285254,0.0898,0,328.035406955837,1,2.69981179728084,-2.57956758968913,0.970865196522354,-2.67423987499863,-2.61494608134295,0.971020608719765,0.692834619801482,0.267636261608552,-0.749763368064611,0.52372772284459,1.10226343566198,1.1341342609741,1.54144589058568,1.52509570484251,1.50812021578825,256.012344642318,186.642664689696,0.661530606310898,0.482280787311875,0.1748,0,372.778567240262,1,-36.2899317963763,222.722799607313,25.8344006476453,-217.386774911527,-56.9369974000042,-101.163078648166,23.6748593213688,10.7354011357532,8.43881514238465,25.8478763808485,1.30255365019469,1.34536495813805,1.93215852008045,2.03989414172229,2.06807378264089,254.105912124022,186.007825266679,0.656604424093081,0.480640375366096,0.5833,0,420.814968714988,1,830.228507091573,299.291451857187,-191.838788948288,213.664023392023,-23.1109254396436,-113.491486873063,80.126377492618,-64.9713204933621,34.1662326977812,36.326748577075,2.75798020269694,2.91733356138415,3.06462212460376,3.12684440860931,3.16046525809433,370.63028783747,365.821533654721,0.957701002164004,0.945275280761553,0.1846,0,413.249818448013,1,6649.51041124186,-156.275485768051,50.2304017526673,-17.3580804168225,220.499314734407,79.7608477490785,-52.2951651664503,29.7948438056048,-121.089644102999,-57.4288125072991,2.98973822087953,3.00472868330972,3.01906467005824,3.02411924205165,3.02729759822816,Good,Good
25910,259.053808429239,190.491780350142,0.669389685863668,0.492226822610186,0.4049,0,466.554512588847,1,2.9695990022574,-3.12225816401383,-0.432161189981768,-1.9937184961929,-2.43496812276146,-0.108931979385935,2.80557965915742,0.953009632733581,-2.44220714971789,1.35338302336227,1.27196729622028,1.27298637065842,1.53563024015423,1.67486110382219,1.8159402304869,246.786423178265,173.850148232386,0.637691015964509,0.449225189230973,0.4678,0,486.172131019868,1,105.127670648731,133.966463758643,-40.7760060668683,-108.340780751927,0.30498324508626,-134.121881431736,63.6274966028233,3.28478556939193,64.8064652063803,17.2924585142845,0.982950132558235,1.03718198497865,1.24518411602315,1.5412000958061,1.61015953133417,228.868030544358,156.03527371092,0.591390259804542,0.403191921733644,0.182,0,537.484384457903,1,515.466958700441,31.6074820220842,-175.033749812006,229.208238975003,-32.979824300453,-238.969504907583,124.54827088023,11.6401635704087,-33.7700841550078,-7.75113435031927,1.61390759514889,1.7614101394931,1.95566910076127,2.16796893274987,2.1864256242706,369.389401808578,363.655669355481,0.95449457831674,0.939678732184706,0.1283,0,548.983156461868,1,3430.74622668904,119.01413646144,-104.713719902358,-54.7202166097242,354.214937627191,37.4873402683674,-94.0728357635463,113.846676428291,-68.4855891767364,-55.2478261650776,1.54302636420977,1.55144012501908,1.56644225535278,1.56957824919417,1.57225578978291,Good,Good
25912,166.926270216967,81.2284009367483,0.431334031568391,0.209892508880487,6.3772,1,432.040670837293,1,-2.58575227594251,4.57316472537973,0.96728452590643,-5.58513510200643,-5.53352458748207,5.78266997184172,3.08178858237125,0.226657300430576,-1.93950668555633,-0.0391228684969918,1.5508116706958,1.57026445551418,2.72663954402223,3.19875718727435,3.16107675822016,169.397840886524,84.2153951344167,0.437720519086625,0.217610840140612,6.015,1,389.428582808563,1,97.035601162696,-136.030298368493,59.2928302093786,-258.448488783702,-136.287917739565,-191.893439184982,-7.3341088844358,38.6688378238956,8.07773896339567,48.8884797639084,0.964495136253333,1.0501958287425,2.06674186522052,2.38015699313077,2.43465709711266,240.977675049376,181.433417553281,0.622681330876941,0.468820200396075,1.1293,0,443.015987837116,1,1312.69981669288,113.954231006715,74.1082760935061,-133.918490076228,-42.4788656726178,-43.8294510162266,-177.171905855527,58.4985755599,-41.8152657812604,-0.0633483319246615,4.11773675793382,4.26298525378289,4.38118314158741,4.46251567847375,4.49989426746076,369.150909367531,363.363273555478,0.95387831877915,0.938923187481856,0.1228,0,441.112702717316,1,8881.39500707995,-227.097111444145,-244.526850711126,-445.336358422166,-142.697963962748,-58.0049706138841,100.837986022465,66.6968796496662,-108.818534983908,-49.3035971618042,3.99343577364593,4.01486415656204,4.03736839620713,4.0440580256534,4.04792559705207,Outlier,Outlier
25915,300.50694994129,252.098852892887,0.776503746618321,0.651418224529425,0.6226,0,137.12392399018,0,0.335506680366731,-1.5441825780525,1.31007662999899,-1.98825901054977,-2.67703422187979,1.35432653445574,-0.953273893371005,-1.25555781792685,0.387290626987315,-0.269744870521954,0.466465786727573,0.603384198780437,1.12325879034093,1.17798595796361,1.20356870877077,293.008323517458,237.862333920314,0.757127450949504,0.614631353799261,0.8161,0,289.426191994093,1,-73.6972620106402,66.5664688067058,-112.448819588132,-108.69906081327,50.791804746316,42.28684004345,-90.0388055912865,50.959639473782,-15.191693570547,36.6440781817566,0.573234157496655,0.888624019062132,1.16166630439362,1.31342356017801,1.38440374599117,254.815383044373,177.501590788745,0.6584376822852,0.458660441314588,0.7106,0,318.847638561191,1,-53.0942026570068,132.259048095095,-109.375921904314,206.394795362891,-110.142982779011,-84.7521386702398,-6.00302178501115,47.0362771459679,21.5971577754054,-33.101343941281,0.445382731548296,0.58031311616618,0.973720831519992,1.0224996139157,1.05000186111207,370.381219251188,364.270598464905,0.957057414085758,0.941267696291744,0.1317,0,323.144696030654,1,329.509985288371,-373.583352832002,131.889631984614,234.857766397978,44.2652182722427,18.5204458169939,137.992360066055,3.79619215343619,94.9018943060113,-15.0610237436105,0.223909830049815,0.232779748024041,0.25767891172929,0.265723528427614,0.269517418727182,Good,Good
25916,231.910900450692,148.611196324759,0.599252972740806,0.384008259237105,2.3685,0,357.441970722784,1,0.529518107372137,2.65312974174997,0.47164576968841,-8.0930921115562,-3.51600564626819,2.54258007181698,-0.77858011208793,-1.68880582771346,-0.262381863367378,0.0422868213778757,0.798629277167531,0.807273714407505,2.65094365131111,2.66438675426353,2.6368203064416,214.605890274897,127.899114152004,0.554537184172861,0.330488667059443,3.1077,0,418.758807105184,1,52.2605086069137,-122.231223774474,-151.406277464971,-276.372214509621,-67.6790909765388,65.7474583243146,0.876035425709467,62.8870172153599,-8.14409468005972,86.515009496102,0.767325283054706,1.19343017743212,2.10836110127172,2.15413693175638,2.27293301760154,256.849828827641,190.124572892542,0.66369464813344,0.4912779661306,0.832,0,432.05367431873,1,384.196248897239,103.937177077136,-100.227511135634,57.9006611226616,-4.90145285086055,-139.833227439859,-127.26092202093,40.5293245738949,-52.7604341574854,73.6872999384999,1.24380926325684,1.32578961476473,1.36840450879243,1.51766553051295,1.56403682921589,369.210406601111,362.612468880643,0.954032058400803,0.936983123722591,0.0995,0,442.610759847177,1,3081.16287031777,-578.316256143749,-38.1036214777419,183.4938502696,-176.812152072406,-94.1856997752612,156.679415421358,31.9796704779109,43.1022158515773,-161.520248669416,1.4091475786708,1.41627722322707,1.4269382675154,1.43159208946363,1.43488084175827,Good,Good
25918,302.980040592165,253.655289670925,0.78289416173686,0.65544002498947,0.6454,0,171.453679809957,0,-0.914112017428656,-0.112358765038181,1.1011997168824,-3.09859459195236,-0.132715248331474,0.785385894821101,-1.67053812873153,-0.539574403902956,0.787587791636956,0.256829984202972,0.271869515670219,0.421992041022585,0.980353345157123,1.07620465204931,1.08206098492008,288.641354734271,229.601072031407,0.745843293887006,0.593284423853765,0.4942,0,268.189390457228,0,-68.4702597090666,-27.8708019168077,-108.412864822642,-155.598296148983,7.55253517725248,24.6669163129257,10.786768412788,31.1021957755166,-30.6138406234995,-16.4117465826654,0.426711733901544,0.777236753902981,1.23170224010535,1.24740043917495,1.29190739153465,284.047490935069,225.215914431967,0.73397284479346,0.581953267266065,4.7499,0,282.906994986521,1,439.688678540537,166.947253791022,8.07356326621641,55.3220594550348,-21.122516789936,-59.3844526969434,-33.7842628343009,35.6286541193764,19.0755847929899,14.9592520279677,1.46978237463644,1.51945011132855,1.56506134337856,1.5955663143446,1.61310714084194,371.131428593145,366.470032640087,0.958995939517171,0.946950988734075,0.2004,0,296.103460920142,1,3981.14372070987,-354.771134885572,65.055048951356,81.3776889961289,-73.2155286100062,-4.40683060204437,109.230976174879,3.49531699154331,62.1534157362429,-100.02411322336,1.79659018308415,1.80578589437228,1.81407904841522,1.81760842969953,1.81992050118944,Good,Good
25921,301.306934340741,256.381480093126,0.778570889769356,0.66248444468508,0.827,0,141.988444993187,0,-2.17444988775295,-1.22994295649827,1.08458141763632,0.993025199396306,-1.20397249578322,-0.494465802968742,-0.990498750061384,0.130595557306267,-1.43281104940494,1.63628098953014,0.737448543434535,0.800575978356037,0.900427680872052,0.922211330422764,1.07399077859041,288.28896613197,235.862356926398,0.744932729023178,0.609463454590175,0.8282,0,319.756465400538,1,-329.179228197842,62.6803099524604,137.761672709203,18.0148797344947,-20.2784010166399,10.7342434663483,45.5572358151111,-24.4295884465645,-111.040259781252,-2.10217440761432,1.93422693662602,2.14602280783849,2.19707037181112,2.22411505201424,2.35209620546328,258.627514083987,184.488462570392,0.668288150087822,0.476714373566905,0.6241,0,329.289800235263,1,-165.244838214258,358.21664203955,17.4170789284498,-148.243812245521,36.1543670360961,-63.3983731636139,30.3338841116955,-59.4768976755593,-56.9062225153753,9.49779730560331,1.23282836402148,1.27554244368458,1.39748130396599,1.42945400358331,1.46594279259516,370.673580896838,364.372612379095,0.957812870534466,0.941531298137197,0.1304,0,335.237604031301,1,936.631416492123,-497.263231210591,221.435942221974,-246.645609410279,127.265855612292,-75.4866018816605,-9.50769795396324,-7.82413177321663,-53.8393456988914,-32.0427375490386,0.476664496572845,0.489373231749228,0.507308413862307,0.509280142344693,0.510515000015702,Good,Good
25922,306.615146661994,263.119795156379,0.792287200676986,0.679896111515191,1.0788,0,67.3295906582261,0,-0.424351867694712,-1.61799233961299,0.597906615267461,-0.269192282029453,-0.791532558376051,-0.862619088042014,-1.7060567635438,1.46073246396032,-0.433989024473367,0.930358726511867,0.493772302352126,0.522169052348426,0.563179685040289,0.759251857610489,0.882964920229528,287.041761079302,232.379663415141,0.741709976949101,0.600464246550753,0.6536,0,272.656460591247,1,-502.883190858928,239.384775091542,153.458209833138,-24.3015776299025,-166.453723374017,126.887403313323,81.2809590570235,15.4524456907105,-81.7095607181242,-0.0625058558422378,3.21484224930832,3.42189070452647,3.63860020083755,3.76602046546201,3.83770473623576,196.626467440439,119.425586418178,0.508078727236278,0.3085932465586,2.2108,0,298.553574430547,1,-579.951900053804,635.024842333655,-157.086560185288,-212.923226660063,-42.328980077707,-22.0600696867709,82.7615842980596,-9.14651659088399,-142.197072107392,162.503675393034,2.68758112394672,2.82395465425612,2.97359360839318,3.01408963405137,3.12034245116888,362.50578275761,347.082696577357,0.936707448986072,0.896854513119785,0.1771,0,302.711150998311,1,-629.829174509052,-959.025740571869,397.942373374147,-178.964768918776,116.781163746469,38.066553825546,-29.3617868319557,-138.090257202577,-161.870233023212,-89.0197748634822,0.515727186572013,0.548587535619602,0.559364700009988,0.560669314019943,0.570856434856269,Good,Good
25927,302.04263913901,258.495713763647,0.780471935759716,0.667947580784617,0.9332,0,121.487347505838,0,-0.750738869529311,-2.50514668665677,0.260519161401767,2.39653102334399,-0.312713571878477,-0.38795947238578,-0.00708761932590391,-0.364867487351605,0.129281803712657,-0.209687235204467,0.771992213743373,0.772558927305858,1.02421986587015,0.995099193272438,0.97685741762647,293.282489658974,243.605128322081,0.757835890591664,0.62947061581933,1.2134,0,238.553634916071,0,-120.25683944333,77.0248217074317,-5.22235158198933,47.6635838727123,29.4093153827642,-35.3067807341281,-26.2515596104813,-93.9023945522065,-17.4148871180804,-77.3294511234901,0.824324153978003,0.846457483217318,0.928171223925959,0.96942491799221,1.23552124504714,222.05967546331,141.322083599733,0.573797611016304,0.36517334263497,1.6272,0,249.032418342707,0,-456.61658020542,82.4916965392561,-110.729486433059,105.71342252902,12.7039572667885,-48.3603575922632,8.08183406354255,-185.236217474178,-22.971614002661,-61.8875209288168,1.4500685576482,1.54093632118775,1.61351145042813,1.63631287344095,1.77476470545433,370.49018389952,363.933832997206,0.957338976484548,0.940397501284769,0.1198,0,255.5671602511,0,-2229.77227923022,-76.4381411114315,161.605667380207,143.852490667919,106.521143939137,-20.9999720524608,-47.5688914083195,104.922233409713,-37.8087660115894,67.6835748421064,1.00285728690914,1.01049732259172,1.01800130562484,1.01987464352105,1.02245186163159,Good,Good
25928,274.878409339704,215.307932906538,0.710280127492776,0.556351247820512,0.0529,0,293.313634984614,1,2.93391301335009,-3.44460406407504,-1.42965795019016,2.20613266009088,0.589844187886423,-1.01456679893448,-0.582793451157235,2.38178920739357,-0.231183181260264,1.11094079094537,1.3356638338374,1.39487490243295,1.51062316858741,1.49466229586824,1.621204202411,264.433861218119,200.143234278159,0.683291631054571,0.517165980046923,0.0438,0,214.336739370344,0,249.732323010193,65.7135509095282,17.4051237805148,41.8564833796305,-1.87133481906248,-33.8752003127203,45.6949448021545,-73.5054436511206,-26.1154811539219,-21.9148100594689,1.49057430680369,1.53304463487466,1.58550630353215,1.62890000145903,1.71858000868388,249.533665371092,177.417369240439,0.644789833000238,0.458442814574778,0.3116,0,220.768085649409,0,-89.1618834439201,-79.4210816994605,-244.570287695169,56.521154436638,25.3155921836789,0.408561206502534,-9.22000355198432,-106.316725894914,-10.4591416145029,1.31087169918556,0.373151640699316,0.879143741875142,0.921410075868632,0.930272787033133,1.00292169945111,370.371594312055,365.119523996464,0.957032543442002,0.943461302316446,0.162,0,210.804074218214,0,-1792.39847103046,-83.4258226680794,-169.877733158487,204.036100040358,73.9284397167502,3.21930161528077,-52.3360101511848,57.1594878843542,-68.206899459865,25.4982546657908,0.806543999895642,0.814189406186865,0.82352762437658,0.825165682995851,0.826929411226763,Good,Good
25930,294.610628660828,242.254704913762,0.761267774317385,0.625981149647963,0.343,0,208.802661919433,0,1.2028000295439,-1.88176194874071,0.633914744465767,0.896167282438555,-1.07033130928067,-1.27897875980723,-0.403352704222766,-1.46461603286211,1.20332788019357,-1.18080009775428,0.659261185266128,0.682429505356829,0.777077101171637,0.837503096090953,1.01460590340488,285.451341001179,226.927718952543,0.737600364344133,0.586376534761092,0.4314,0,262.382902264949,0,48.8817974073289,46.5391329205332,-61.7191682221706,27.034690791593,107.324995789688,-1.30956669255279,-11.5148464284075,-28.4245772149146,10.0162716111273,-54.8076490975957,0.389583596042957,0.541726507266641,0.86823296447526,0.874551857905963,0.962975863730841,257.336946147779,180.171263099654,0.664953349219067,0.465558819378952,0.7537,0,261.15397665727,0,-158.276823797595,-26.7262328296813,-87.898692540718,131.983101657552,10.6469906064409,28.6010408081054,5.32218816564438,-146.180756937839,-17.6271370318601,-57.710392627022,0.501631845370221,0.591157277548717,0.745682504563816,0.75865843944225,0.930017308437786,370.655363242729,365.040360056067,0.957765796492839,0.943256744330923,0.1532,0,261.325351745047,0,-1120.41819920632,0.221787864516269,75.2714418172313,294.277920867881,-23.062762934731,-4.68540252324378,-44.7575305630334,76.6334256771595,12.3823986226926,84.1486801604836,0.50362090762158,0.507272507709804,0.526716639585791,0.527940401960448,0.530941385697522,Good,Good
25933,281.882746490191,221.036914103886,0.728379189897134,0.571154816805907,0.1017,0,251.082048764595,0,-0.535256323347484,0.327111430946947,0.0586467785903582,-0.547240723145221,0.730374582975125,-0.196837580312032,-3.89559089729982,1.25206637830325,-0.450990834330738,2.85101975616253,0.185173122986239,0.185200506345004,0.318121767129553,1.12355922696846,1.38564878606428,274.395938127081,210.125438853516,0.709033431852923,0.542959790319163,0.119,0,278.313208983496,1,-1.11377332437385,23.8244318523981,86.6889249248884,-28.738796499456,-95.1672759040301,40.8399359754047,82.3949211051355,15.7993610733917,-126.236647490987,-29.156637697397,0.13766951303998,0.532557188421141,0.810562064368928,0.986931927287239,1.27835835773912,268.23703354346,199.818508405932,0.693118949724702,0.516326895105768,1.3182,0,278.907922875007,1,247.470443346694,224.380968577486,-57.5182014978918,-187.435586903686,39.9946996129802,17.9175091313948,-20.2805520906432,-95.0382668658557,-106.971329271104,97.4658115135472,1.04393272188053,1.0949297948871,1.28544392942,1.30022789836116,1.43224181114458,370.827611696955,365.642651988401,0.958210882937868,0.944813054233595,0.1727,0,293.291454154863,1,1769.02386605087,-412.293988220536,-38.9095686248007,-169.394335239318,-16.2943465796985,-49.7143730704811,-5.77673841862883,-40.9824269120073,-119.578942764894,-105.529290150419,0.816475513080493,0.820734133402843,0.827801952551529,0.829414521630568,0.833480036197096,Good,Good
25934,285.233291209714,226.944568967774,0.737036928190477,0.586420074852129,0.1175,0,190.449938552681,0,-4.55412639023176,2.37716502949586,0.509582290569209,-1.45117078144555,0.482674936168703,-0.24784379729472,-2.24753141910531,1.1461367337708,0.0224737090548563,2.48963136461579,1.51646598924023,1.51751613017397,1.54449352158952,1.61801040382457,1.74156289031305,273.567460519407,208.398181553808,0.706892662840845,0.538496593162295,0.1107,0,244.177239155948,0,-65.7767177983163,-142.263384385636,38.3942913799664,-55.7086981178239,-97.172315097062,52.1348411578499,62.101284554643,-12.0718425148027,-94.312288336158,-13.376422091938,0.904697739925381,0.955817539074257,1.18786205530942,1.29024018997591,1.42998564121686,265.228232769198,203.095176731831,0.685344270721443,0.524793738325144,2.0805,0,254.548069301059,0,702.915572910553,173.83135201318,149.118320758674,-261.962981307573,13.0129890850088,-112.60627173596,-33.3643339030505,-53.4197034403659,-96.4727557818854,48.4730977670386,2.26285123028511,2.38805800413195,2.58952194294423,2.64212571583633,2.69093205194613,370.339080879978,365.266522263368,0.956948529405629,0.943841142799399,0.1685,0,286.26121132277,1,5200.1687518616,-258.473566614639,-100.068890902531,-382.668789431689,-6.95136581247944,-91.3931035068074,61.0636513175131,15.7350507964908,-53.4165093077931,-91.8873611496535,2.34032860940729,2.35243025094259,2.3687199551958,2.37296766739816,2.3754589952049,Good,Good
25936,310.753649715208,270.813239691034,0.802981007016041,0.699775813155125,1.4902,0,73.6700616773024,0,-1.9857916779865,-1.30813552313793,0.438753585565649,-0.577383854894023,-1.22608129675544,-0.212652865643676,-0.966191406528097,0.658161663962027,0.516955999928975,0.446622555348429,0.701948677178029,0.710803129617037,0.795155084224316,0.815474592830929,0.834830835901858,302.690548455726,256.991403354333,0.782146120040636,0.664060473783805,2.0158,0,275.810737991051,1,-446.672467242558,88.6450922189761,22.9343729563857,-52.5747776337507,-65.5380957381968,61.2012906990842,25.4588669562015,-14.8667728622457,-55.6051730855742,36.4986696261962,2.62856413479634,2.70075747947464,2.80370567852045,2.84357866122753,2.90225999495745,280.663691031885,213.869113458476,0.725229175792986,0.552633368109756,2.4894,0,301.245848590092,1,164.602904978673,439.33600447082,62.149366667864,-7.39717750677452,32.4747585096955,26.7649147194935,33.8580020293876,-58.1559424983876,-35.8499306101318,39.3015392819873,1.46616562678892,1.52872710042551,1.56614969452213,1.58687609615336,1.61958868882925,371.780082522479,367.080595551798,0.960672047861703,0.94852867067648,0.2113,0,312.792410046962,1,4166.1924353369,-325.30199541227,401.158023660598,5.97573146396333,-1.45373116784889,2.41069571281173,-19.9069308067469,-15.475062481644,-49.2411384091282,-22.8726402260965,1.87837706354224,1.89641952975787,1.90441705534368,1.90743136339607,1.90920262272057,Good,Good
25945,305.835761582395,262.657144287563,0.790273285742622,0.678700631234014,1.0751,0,128.871491539665,0,-3.0916714133977,-0.422135691995771,0.830209323192748,0.352018067844732,-0.13799672257278,0.668124883186789,-0.148255892132784,-0.795061566754459,0.0110206387682721,-1.02322034930953,0.92110525053316,0.949151846144716,0.93256508163895,0.920489373024425,0.96271596114523,294.898159069639,243.171293847372,0.762010746949972,0.628349596504838,1.1146,0,293.072199539313,1,-373.312041980493,-32.2887172579394,-33.8572350881748,105.196398708092,-50.3307647717755,-76.4811407028269,-24.6590983586958,94.1464005397764,5.13646396187412,-51.6558883322503,2.16287585487058,2.22850799118913,2.38193672297207,2.44075449428414,2.55179056020827,254.363092740185,177.536331410119,0.657268973488849,0.458750210362065,0.6576,0,309.104500044539,1,-174.186749774173,182.046845757346,270.197879549392,-177.943807119478,30.8192949314024,191.063111005692,-17.8241666017377,-50.885234698581,27.219044972769,-52.3921022823252,0.787387426493223,1.19338650050316,1.35749480672904,1.51160405094788,1.54436299605251,370.766864513294,364.837864355293,0.958053913471044,0.94273349962608,0.1441,0,317.005500250915,1,961.8206382144,-88.8822704705654,308.102460073071,-292.248014761367,-258.880716006716,29.7520641996006,-54.2653331293647,24.0941394530672,15.5516166815436,60.0325566058156,0.434174364218265,0.457998710759746,0.492852160954379,0.494426805367946,0.495765146891956,Good,Good
25946,206.625200261392,118.653823400826,0.533915246153468,0.306599026875519,4.1817,0,347.230937186807,1,-0.0264988385994309,3.65274369007955,-2.20057805201127,-0.555605491909789,0.345249223580861,2.43043025168016,-2.47931801343389,1.1765889340988,3.71190762193475,0.279321519888338,1.07828989779464,1.25356070169604,1.23760374514284,1.53436843494033,1.82920023800946,215.127847283178,128.363278977638,0.555885910292449,0.331688059373741,3.0881,0,266.579866757555,0,187.705493259269,-81.5477151564737,-15.5588713588459,66.8681719223885,-69.4173058202413,97.7480387582157,-11.6395024143901,-5.72107691829149,-60.9103220012984,59.3411438541416,1.18130499479995,1.21571124155343,1.37120178040141,1.50083899665885,1.60341630517154,233.194597090872,165.231484558254,0.602570018322666,0.426954740460605,0.0324,0,280.33726815943,1,425.81785413122,-188.42838333132,157.448649264915,-118.543663677822,-130.492714492603,143.436219381654,-31.1800817960551,-18.2636739030415,-17.2408814355452,42.0884982869805,1.45518660525421,1.58779834273514,1.72386423329951,1.80690839253645,1.82683620710538,368.654586441136,362.608223437961,0.95259583059725,0.936972153586461,0.1072,0,289.750167997037,1,1257.73083488885,361.644844107689,-195.045907430843,-49.2045886030881,-96.386999362947,93.6806320854825,130.002775682654,-68.319026915554,-11.1434529095452,55.1396830680484,0.588248625683093,0.597710998641785,0.602235301871579,0.607559620566421,0.609399066113268,Good,Good
25952,284.932352241964,229.671644730606,0.736259308118769,0.593466782249628,0.1325,0,269.913682839532,1,-4.0846919207188,0.117469065194751,0.343245030850952,-0.349287131468295,-3.58768628854533,-0.679377340372456,0.750435293902643,-0.07372008530906,-1.27924142186504,-0.0330678630333015,1.20626779156854,1.2054380874738,1.56619270263386,1.53853643587463,1.53853328561064,271.380271226586,210.1538098587,0.701241010921412,0.543033100410077,0.105,0,195.414621004646,0,78.2830452307779,-46.4184835217102,95.6812919019757,64.3513792914491,-4.00481691979136,5.15013415543328,-25.2032180027467,-14.1176935703519,5.33239991206159,62.8226145159436,0.525330553514706,0.782175488263399,0.888648905721433,0.9057813386394,0.996945727093994,252.355581975869,177.922101824557,0.652081607172789,0.45974703313839,0.4523,0,202.053893147418,0,-151.287949994125,23.4016222440946,-131.98089520513,-135.145848626221,81.6749827433274,-174.895941499612,-11.3614710571255,-53.266585983916,71.5063458659965,-23.5102597777117,0.478411583029553,0.652909540286314,0.846724628467382,1.03481669271892,1.08691993289167,370.447010062175,364.666840782598,0.957227416181331,0.942291578249608,0.1438,0,199.966682604049,0,-990.704609095196,-347.772106115066,-131.658634113072,-65.1717899721232,140.214435392066,-140.482802051614,-41.7630301822552,41.7731616940348,7.53366232093033,59.8397078790154,0.471955746464818,0.478022895599738,0.485135683706221,0.49043962736411,0.491983124063992,Good,Good
25954,302.29319779062,257.260778455757,0.781119374135968,0.664756533477409,0.8489,0,218.938254550872,0,-1.08436817235824,-1.64021803386899,0.515364740018184,0.802127078411039,-1.41718717799672,0.505143463538347,-1.01233383228751,-0.122495548728216,0.0711606399072638,-0.740062136368324,0.580423992938767,0.597513140501584,0.747128960925306,0.786779980745531,0.793149112512295,293.613570660374,241.026042344347,0.758691397055229,0.622806310967305,1.0033,0,207.693646883747,0,42.6226683972564,3.99916651174236,-11.4386510287738,68.9549369643392,30.5222737671143,38.707655945973,-58.841861758772,14.3089195279732,-13.8020239309466,23.6954879536773,0.247107031888572,0.26246817016293,0.528910852859132,0.681805419690894,0.714266515797488,273.432660440553,204.618310888711,0.706544342223652,0.528729485500545,1.6321,0,221.059525958314,0,-55.748525744901,6.59515673040198,-17.9002519641653,-125.604711065124,-14.5073772338173,-84.2123798168253,61.5685620846261,-30.3582154999759,76.2257079125574,-45.8861894877933,0.175434205944212,0.190331432705327,0.460490882829471,0.580229064595542,0.663905137332347,371.469525238765,366.785577062223,0.959869574260375,0.947766348997992,0.2059,0,218.770002855946,0,-377.945129496758,-260.604792477761,-71.1257898935214,-116.976770087048,68.6740118593114,-18.5963003772149,-12.8660134977983,24.4038405051084,68.9284629231894,47.1955134969192,0.206354993464154,0.209857928460026,0.219542551059177,0.220127440315972,0.223838185618555,Good,Good
