sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25434,217.654939176088,189.979376303386,0.821339393117313,0.716903306805232,0.7669,0,248.795905655848,0,-1.60713883432777,-0.504056582567333,-0.358834070591096,0.764634513586817,-1.27707449109035,-0.0947653323504572,1.46746479901479,-1.2782864107244,0.71121021171987,0.274111436735325,0.438318563830169,0.44681464494449,0.575424999997167,0.684982350428913,0.776613527197837,204.403297271633,166.450891726278,0.771333197251445,0.628116572551992,0.4549,0,302.443769274259,1,-319.708006509339,67.5298856320602,-161.830377975582,130.883747030903,-111.463747897591,125.166900539988,48.5533909080462,53.8926030870665,-104.741703947366,-45.7992934657957,1.72238458710268,1.94509797297602,2.1632659974684,2.2948970074306,2.40860580529862,153.732327221215,106.133605898163,0.58012198951402,0.400504173200614,1.1396,0,306.374074390893,1,-460.136908472796,-234.007655237746,71.7162681423208,257.779918870206,-129.195121762726,1.88827415425931,165.533590066535,3.44661728358313,32.5824036073996,-21.2350350504472,1.87779159722638,1.84586878090161,2.0693766663344,2.15612809507316,2.15216930457645,220.223151009817,196.549874757797,0.83103075852761,0.74169764059546,0.1787,0,288.674042123094,1,-1590.01414933304,-136.651982418388,235.934996997142,313.256553001564,34.0854657926449,166.726862616624,-239.175082565582,14.0734852641666,-39.1587261842819,87.2510756779601,0.804328615658473,0.817998971225085,0.841998533809171,0.857519324393805,0.860234616290443,Good,Good
25452,192.299333720858,148.935686664362,0.725657863097578,0.5620214591108,0.2436,0,364.072951381858,1,3.91427104691087,-4.4668091108586,-2.11250405930795,-0.304089975047265,-1.63423176297151,-1.07597837508504,-0.824392342162328,0.753057855114107,0.262636639974665,0.481341976061959,1.54557247136799,1.63552353222265,1.6480179860585,1.6830777267864,1.68887565330223,181.324908144192,133.353085599754,0.684244936393179,0.503219190942468,0.3282,0,199.891617489347,0,306.663368050865,8.11942769405007,-46.7563877451978,-80.0539157750492,-89.6291423238795,-33.31959611245,7.78822834313667,-41.9873882933171,18.7832916471489,8.01164566881265,1.61700913229407,1.65530315339612,1.78568797262516,1.80677492554788,1.83521662784538,123.918595123842,67.2291505876757,0.467617340089969,0.253694907878022,3.1548,0,215.69600966261,0,164.48323418124,229.425305786536,-63.3332049829004,112.380326695868,-36.4472283300066,106.479856260255,35.7912998476289,-44.5043456031679,-56.3472030241007,-30.0154195124134,1.02686745143996,1.02466129552756,1.08573300920529,1.15821329655204,1.1850478550436,229.100742809842,223.956732834512,0.864531104942798,0.845119746545329,0.3206,0,195.784250602183,0,-541.527372298483,10.0418703101551,-121.353204798207,-198.527963367024,-83.00767472003,-0.750829451077774,-29.2250419702744,-86.9615532038828,87.7984441664485,-6.99644705880264,0.272979208361898,0.281442707587945,0.304946122988902,0.306162643421035,0.313160232792666,Good,Good
25453,206.452116765133,169.503167258873,0.779064591566541,0.639634593429711,0.1064,0,384.390277840975,1,3.73620788740849,-1.48367464280411,-0.193458564852603,1.69509711128809,2.40325192353946,1.75168824824547,1.23125124700257,-1.05299795848636,0.50608819449972,0.160633124737291,1.04614180419327,1.04421956072259,1.26010045836318,1.3712777542318,1.3945558057062,195.326188003433,150.645299916509,0.737079954729937,0.56847282987362,0.098,0,227.6040984677,0,303.415518101063,27.5916641140996,-78.8901739283342,-32.4733407445574,38.4638892018273,6.07083264777412,18.5570820923322,45.1378576521805,0.181519506305552,8.05620846439097,1.60592222781054,1.67878514497549,1.71026765983273,1.72461460904362,1.75274159587859,134.263030179129,84.2344869591073,0.506652944072186,0.317865988524933,0.1261,0,274.909635532738,1,-270.053660427917,206.674904825007,162.244394483612,132.516253863941,4.11867964751641,-9.02427781552988,16.8795637034049,-69.108486815624,-40.315235951864,5.52569208725426,1.23700415631024,1.33446207777448,1.38773422972347,1.39470302064242,1.41703991255315,199.014485119416,160.011286474519,0.750998057054398,0.603816175375543,1.7383,1,242.246282087605,0,-3212.03379005372,-370.399278445457,-240.423989491949,-3.77987769923132,-93.0034026872417,115.313499333648,-33.8574407480977,-44.363249378577,-11.833226256527,34.0703613337017,1.62960803268475,1.64401094972884,1.66154299667275,1.6673067525266,1.67004812482868,Good,Good
25455,-11.7379415562896,5.57605945568965,-0.044294119080338,0.0210417337950553,25.7521,1,465.985674506354,1,11.7946912059418,1.57504748996922,-7.33882123934702,-8.27338337346637,5.02112034091264,-4.00751641882837,-1.00228747870475,0.219044252260104,2.89506902752936,2.38474857226628,3.09661614801768,3.62730149812791,4.29836731969076,4.42291149335386,4.4955256242665,37.8494111218871,11.5050258048699,0.142827966497687,0.04341519171649,16.824,1,366.408744153557,1,485.527379789145,-11.3508578773944,-244.350816638075,-134.762826568781,-71.2543349697984,80.3439261962342,-7.78071556802131,9.7357724271643,29.0330989869485,43.0621517290147,2.5599458357387,2.90007458283344,3.02989044155419,3.08059557029826,3.11232051687654,66.8980025892091,34.0073125021302,0.252445292789468,0.128329481140114,4.636,0,432.003979826817,1,538.991229134542,-0.507682494530837,392.646640817573,668.717423652859,58.6010930429389,-45.0410005891244,-38.118001257795,-104.019456330484,-79.6838390677956,-113.469773292248,1.96061555472215,2.36177373093638,3.28738118696608,3.3065131952719,3.34848165389105,210.475429573003,190.351883722979,0.794246904049068,0.718308995181054,0.1811,0,419.077162636764,1,3046.11679334682,-1438.78208921573,558.987431807523,-123.427430486821,-439.83055680402,366.687290239696,-96.1801925700273,-91.0594175401543,28.043085368722,-130.685089964083,1.69789877228168,1.73154525323901,1.76487278566168,1.78046165458794,1.78505253372012,Outlier,Outlier
25458,209.318540494995,175.095897596759,0.789881284886773,0.660739236214187,0.1936,0,296.23805567131,1,-0.365863674807227,-0.616036251094618,2.19078461746907,-0.136919683573618,-0.546658804714919,0.667282678637093,2.0485680470435,-0.0321455449208587,-3.31871594794219,0.168137231510806,0.186454265553958,0.598035773081357,0.599848126755153,0.810132195231104,1.15972051740106,192.136602655365,147.938321135283,0.72504378360515,0.558257815604841,0.0586,0,295.586418047189,1,-145.07027558269,52.2094025294531,131.371301499325,57.5531783196448,42.6928574569684,-173.065337287935,-196.477656413784,44.1826307399804,9.98845658087977,-32.8486308462913,0.812688313194023,1.08050197053766,1.15296208545985,1.82933739695594,1.86523981181883,129.620098700694,73.8824568246267,0.489132447927146,0.278801723866516,1.9639,0,371.998302376038,1,224.54571037513,-153.42519534101,88.3313058118538,-407.685609903029,180.629915907375,92.7431807053444,-81.8074272516042,145.569893863505,113.800605909027,-104.274091437784,0.989257154648001,1.01272137678314,1.84037947797454,1.89718176186503,2.0286043798026,228.50548076638,221.081029562564,0.86228483308068,0.834268036085149,0.2389,0,385.903823225271,1,2111.80565620442,-46.7589502038566,-18.022365708983,-26.5576738261783,210.559974799067,-498.626655839818,105.58367453232,145.084268653572,180.916310912025,185.647824334331,1.06462063570368,1.07111204548331,1.08753623373646,1.12154743121535,1.13356577160943,Good,Good
25466,215.844409165013,186.318361321734,0.814507204396276,0.703088155931073,0.5773,0,275.198642690101,1,-0.666052298207121,-1.46742428258138,0.60050626907098,-0.550334138796556,-2.21009420030465,0.225771327092878,1.75574997049004,0.335693130551175,0.589577464204807,0.103778734322834,0.419367942926698,0.446199328696063,0.721461175107413,0.848882791725532,0.861028216887013,207.912519366534,171.813919295964,0.784575544779374,0.648354412437599,0.747,0,286.319972009757,1,76.1737699973148,8.69428107400342,2.55729026470273,5.4436700059216,-105.691021104292,9.72355238301395,8.97033895443249,10.6051273639554,30.6117005678523,12.4698593187618,0.404123810610641,0.409198735252802,0.701398894122083,0.709565934148933,0.73831488621231,169.401137617152,118.187800720659,0.639249575913779,0.445991700832677,2.2255,0,307.683117773561,1,279.389556219185,-42.8142192624101,59.990862647733,47.153229993695,-12.4861293175006,22.6077112749997,37.718505712168,37.1120994958536,-48.1188724898837,-19.600236208535,1.02816084845913,1.02336703928164,1.01808953503599,1.03347333782784,1.05315486617882,231.022662953035,226.736244460371,0.871783633785039,0.855608469661779,0.4067,0,335.567941606531,1,1988.58070478347,-197.913987638634,104.470735145916,-51.0953840093898,-2.51318550880916,9.3362457043991,-96.6027095555148,19.792825179316,41.5150853743226,15.2386489390039,1.00720539018596,1.01469352295121,1.02542697056067,1.02948632799205,1.0313203037783,Good,Good
25467,207.531171794172,171.968725013743,0.783136497336499,0.648938584957521,0.134,0,264.851025796978,1,3.20993966409252,-2.28119734458809,-0.141320100861847,-0.134712067654226,-1.87143943407362,-0.795996491881059,2.23030548311637,-1.81603793670591,0.293308277654099,-0.552054726627103,1.02478923776417,1.02238150708808,1.10329882706909,1.25510620391514,1.33733589863459,203.544462991691,164.677156781193,0.768092313176194,0.621423233136579,0.3702,0,266.136457222912,1,230.771425387606,47.9582483841136,-53.3599833451405,11.8313330134872,-83.3629571945502,-25.5383006772802,-25.4660147946042,21.7270566585029,-19.0439922861275,-19.8367680726391,1.24240077683308,1.28912006887286,1.37326573096107,1.39585270322182,1.4170668668137,155.365324513813,103.287138073303,0.586284243448351,0.389762785182276,0.6646,0,295.779178680422,1,207.579238336393,52.5297940524478,186.667736359547,75.9320182789984,33.8403880714322,-14.2900619881912,62.2965671599148,54.2196667623129,-17.5403037330621,-88.2225565193745,0.778884768479641,1.00607843781968,1.02831977680591,1.0560934757666,1.11354529616771,229.957071688006,223.872975789515,0.867762534671722,0.844803682224584,0.3143,0,278.890840721394,1,512.22266730537,-427.136023472709,183.298191452843,-217.740135395367,412.734808714838,325.46709586285,81.0952805615895,-127.052730159932,51.431348687574,21.8197412367772,0.336143956137521,0.350720639204569,0.427411599887357,0.461935651439764,0.468101065101912,Good,Good
25469,215.486413762663,187.608805031206,0.813156278349671,0.707957754834741,0.6614,0,201.854992884756,0,-3.41015899636859,-1.58930282395488,-0.566523173033909,-0.768803401390728,-0.425748839236634,-1.86191798121803,0.960119832607124,-1.11032582707743,0.489885504211584,-0.556555289624447,0.97908095497497,0.987156739288149,0.987142739358452,1.12010053324469,1.1625440152801,208.616995339383,174.836021423465,0.787233944676919,0.659758571409303,1.021,0,313.859000833388,1,-200.722255293273,-22.4668503365128,-80.7602628261001,-26.4723566125034,-89.4924685962849,41.6260830868942,-31.7665480147489,-41.7812546020151,-30.7239681194117,-19.940246187186,1.0646271125682,1.1603330140403,1.27015084228411,1.30931735515505,1.35131537110634,162.647018892457,113.920421363974,0.613762335443235,0.429888382505562,1.9331,0,425.519718001213,1,-222.433760188414,-79.1210325090387,-87.4588988502408,171.042138876545,-34.3893143670204,37.8985174259744,-4.65563131562067,9.80584594632077,-12.0791282832975,-27.5295374910342,0.85878019138178,0.891681011698557,1.06419866454701,1.07658540930684,1.07808475679124,233.752088157092,227.519935435782,0.882083351536198,0.858565794097289,0.4215,0,372.733692604902,1,-262.861260103971,63.3163636941391,160.304854919537,146.617156130228,-97.3874456544692,74.0092626710876,-50.9438573490576,15.7706537913408,42.3993820392221,-8.23246835270676,0.1362724463392,0.159383373232049,0.184542557084949,0.190724232031091,0.192467288207584,Good,Good
25472,219.369817257317,194.283963226635,0.827810631159685,0.733147031043906,1.0457,0,113.285474860772,0,-4.75213804954193,0.260173492203974,0.016004322911565,0.104826993993217,0.329262004799759,0.061492184561403,0.213777477772205,0.1529520299741,0.529745602456822,0.296316511762343,1.23851588759472,1.23481812274862,1.20629019639416,1.20746606518021,1.21019792780938,214.421808902719,183.789317645336,0.809138901519696,0.693544594888061,1.8036,0,286.741143944263,1,-600.800344253029,-51.5518129155367,-0.375303357770706,17.2156502948076,50.1308099205388,35.0561575472245,67.9950416246929,18.7879375582258,6.08997484774284,49.177639579307,3.17849455901982,3.21662136466313,3.24828869573479,3.29541310829381,3.32763627215867,164.989069341404,112.890949506024,0.622600261665676,0.426003583041599,1.4959,0,533.637560237685,1,781.614265488391,-567.129370117837,-77.5190009674627,-2.13300163756442,-38.066726644258,-46.6008715055322,36.9770204057607,-124.026658986386,-94.9316020149103,-33.8636381373579,3.51275733293879,3.43119413044419,3.36848111777147,3.38787572480032,3.42030444946543,230.229963649134,225.807781155994,0.868792315657109,0.852104834550922,0.3777,0,555.700589056287,1,9617.63670581801,391.759394490445,297.90717894702,51.7779517832237,795.914088495628,509.603884308528,271.015645489048,-249.667023598904,92.5975364525305,91.5963545220606,4.85135284854491,4.88309280392457,4.9500251212834,4.97263710810768,4.98214713748441,Good,Good
25478,206.152173814427,169.051750390128,0.777932731375196,0.637931133547652,0.1015,0,240.194433772226,0,0.65969261724915,-1.9007252165901,0.909673958745662,0.612082257309971,1.45615370811792,-2.79926498887538,-0.223246031109659,0.898157696791074,0.910952996718563,2.26674027006939,0.52357660452596,0.572887393647987,0.686304375814334,0.987287846116229,1.1790184322251,189.056547339784,141.798762892922,0.713420933357676,0.535089671294047,0.1876,0,366.219909577323,1,-20.8650177171418,148.109100958164,-120.696082471311,5.18425611271533,78.1522996528843,68.9695290983377,-97.758466413861,-38.7722592963527,70.5112934303612,127.701028982621,0.788401525030265,1.02522815542042,1.11369693341595,1.29384685432381,1.53841942512875,128.737491367214,71.7488469021026,0.485801854215902,0.270750365668312,2.6563,0,483.828637438548,1,243.50040248044,-129.687123836066,110.377430959178,262.188478453851,304.482489548229,-154.426651860853,63.8314026568072,166.452152874386,-101.208898160693,29.076627349619,1.00354032100944,1.05239662629944,1.73626350918365,1.83783547515972,1.95453097536551,228.343325535163,220.689994194437,0.861672926547783,0.832792430922405,0.2293,0,561.196006263912,1,2991.01919901804,-531.534506495608,442.44988436779,-12.7337059134419,-239.372875355303,26.3430375646182,-31.9431507422128,-430.781267677213,-374.601932787513,3.91239570655598,1.53110631296141,1.55663778843289,1.57737694683157,1.58190633052193,1.61125384903783,Good,Good
25479,209.425247697407,174.244588130683,0.790283953575121,0.657526747662953,0.1791,0,246.087999864793,0,0.129346677831112,-0.172082542846169,1.48854567672152,2.14841676520221,1.79874411694796,-2.74242050800139,-0.23448905753405,-0.546751205621168,-0.220160636902752,0.0873147629148516,0.0560214739955062,0.390228115765029,0.803923755495504,1.0630993550893,1.06702237785111,191.183212892015,144.719657980441,0.721446086384962,0.546111916907326,0.1394,0,404.204264317839,1,-89.8043739647543,136.482326621092,-171.678650893163,99.839995614793,154.272482335915,66.1373887133566,-83.3182780238023,-46.1385532013572,9.8672139677211,26.9905517388159,0.861174183559602,1.2641913118551,1.60924324139627,1.7185891290244,1.75392891675967,129.446539550991,71.7160184361133,0.488477507739588,0.270626484664579,2.9514,0,472.262916464437,1,301.199963338079,-210.780991889701,78.4273631890498,257.632160533683,319.138079075942,-58.6209708174505,81.1976024535889,266.860257962541,-124.422338904961,97.4408728322756,1.33726860724812,1.33132899423455,1.93291657785329,1.97158311411917,2.24023433258753,230.132779712491,224.038213461534,0.868425583820721,0.845427220609561,0.3188,0,478.26988101416,1,3237.59146468138,-356.158112874594,322.258894047642,100.867487836695,-79.5193121925542,27.2336797014068,185.179227306801,-32.4637781804315,7.44489338008157,-2.56295280444219,1.64160473007838,1.65961803349518,1.67791624476872,1.68532697542277,1.68792362739143,Good,Good
25491,186.32216511297,138.077482946423,0.703102509860266,0.521047105458201,0.7054,0,383.408897890056,1,0.518805120081173,-0.70006663852175,-0.267264083037074,-1.11364681370298,1.28622681483805,-0.613771635452534,-0.679413594162876,3.79883092383029,0.527696059702619,0.463512803775826,0.226754342057575,0.236471615900834,0.487918894851228,0.539975120097292,1.1088908894976,180.549798030933,129.347579269539,0.681319992569557,0.48810407271524,0.6717,0,435.309367660749,1,56.67843524969,55.3994002271172,-6.10591715822357,-39.4832354367604,17.0257090566302,-10.7999088170785,20.0154913196539,-66.3347633559435,75.6086117638414,121.402812259707,0.417764388599137,0.424028264557023,0.484962257307749,0.503334389459311,0.99506931845163,93.1022095981381,46.2800603555616,0.351329092823163,0.174641737190799,3.478,0,449.215229563339,1,1035.88378029769,-239.467059670238,-85.090514726388,202.915305424401,346.787786297545,251.833186174036,-72.4788086643245,264.494917536987,-42.778329702425,80.3958056570452,3.86746654733007,3.77759481763124,3.9598894846773,4.07893128105374,4.17796477439822,226.570283153255,220.2379765558,0.854982200578322,0.831086703984153,0.2218,0,438.014755624842,1,8579.64283727005,-470.499919332028,324.73765553875,38.2568737511198,-306.503056280475,-26.1307382557992,278.741727842424,-188.544789142373,199.314944814348,-145.462881368449,4.33067668265155,4.36003434996111,4.40755680740714,4.4221524815948,4.43161677936691,Good,Good
25493,195.702046876809,153.952159631999,0.738498290101166,0.58095154578113,0.139,0,326.93226542424,1,0.173504449597501,-3.91601143573022,0.40915887683303,-2.4226940069172,0.588636971566883,-0.92581660690841,1.6433758907908,2.95660064938972,-0.28938922009406,2.50568696318165,1.02007576914988,1.02254988699174,1.17892008584969,1.27155701631872,1.59679849405383,188.822313968892,143.5367031492,0.712537033844877,0.541647936412076,0.0859,0,236.305116100145,0,272.769719869114,-22.4873865117835,-5.76013837221469,-84.7629792297897,-36.4853777971855,-25.3863574425936,-50.1865336359613,-34.9090969615494,19.4433335609977,78.3047500937653,1.44266471148209,1.46029283234283,1.55022400586777,1.58959692356145,1.66893225308429,97.7112042830526,57.5750528858157,0.368721525596425,0.217264350512512,1.2739,0,230.225898117992,0,583.876605791459,143.945492786191,-94.3650528884556,-16.6680797299616,56.7566288106824,36.1760381304921,-57.2134808913145,25.4497432171038,-6.89340922344751,-67.0092587225138,2.18748003140324,2.15590043059543,2.12482157484206,2.14606971940897,2.15245993084182,226.804513110139,221.501537810218,0.85586608720807,0.835854859661198,0.2558,0,183.044690708617,0,2671.72701409972,27.6715609727805,-29.0011889870506,-267.571011324709,-123.018523786882,-55.2862479289353,77.9634974061493,-12.2797459001072,70.2881921205372,-44.4139332290902,1.34663492560943,1.35487638210044,1.37704932423331,1.38175114934193,1.38448365748201,Good,Good
25496,222.246009943749,197.835705903253,0.838664188466979,0.746549833597181,1.2564,0,122.616212857832,0,-2.76230826421419,-1.74249230779103,0.631422610467021,-0.854675958814559,-0.646430853012099,-0.636031037729825,0.163186370683969,0.221403641684236,0.171766786936964,0.9785715057469,0.84991631681,0.863065166849469,0.883469804683474,0.898828788272384,0.929101697000752,214.48924009504,183.180965831053,0.809393358849207,0.69124892766435,1.7023,0,267.146424311868,1,-457.158786207011,106.934410606882,-115.877554019691,21.4000087397414,-80.3809781511264,60.8069037310884,17.2216284658061,-24.404630876088,28.4514643214234,15.733496849579,2.47475886579324,2.57959617859531,2.63309514088791,2.67210596306867,2.69717310501652,169.389830366238,123.521192803786,0.639206907042409,0.466117708693531,4.2044,0,269.507740600389,1,-370.677520930722,-274.038039620396,-26.8866968066765,122.754831233969,-18.8254991974678,56.1335704349037,134.233900623713,-8.38818169624717,-8.64584821471598,-16.1452166067008,1.67682856224329,1.63541696032411,1.66129321380339,1.74321860847445,1.7379678056069,233.414103425753,224.751775671695,0.880807937455673,0.848119908195075,0.3328,0,240.899536190009,0,11.6430155566804,71.4797964856828,175.12372761518,361.344802634798,24.2881772134826,48.0456568149779,-111.5608716165,-35.4874862864848,18.4520616345734,84.2821778300104,0.0365009342319248,0.0960917310419132,0.209382376853326,0.219039493274952,0.224554302762481,Good,Good
25497,211.811390672663,181.883366927583,0.799288266689295,0.686352328028615,0.4111,0,181.725758605392,0,-3.67944209395502,-0.703733462781897,-2.70668495343011,0.148346184197793,-1.01263745837178,0.629631449865674,-0.39340367445824,-0.8798098180187,-0.400972080160135,-0.424924647528528,0.974868785309244,1.1991097561163,1.19663507670698,1.21112939606484,1.23247097102373,185.870991965577,141.097929816386,0.701399969681424,0.532445018175041,0.0753,0,262.072363161656,1,-245.276855576243,-101.532907875724,-312.654075796047,67.6731068114106,9.9796122037673,-31.9658353495133,57.5561779487104,-2.09351745476,-34.8385088415854,-66.0181032983564,1.399263520095,2.18785477386883,2.23130786427711,2.27379176498936,2.32311983478802,146.85319021599,100.3195519004,0.554162981947131,0.378564346793963,0.7206,0,279.378139500044,1,-594.738099439157,-124.510742354203,52.5548247004348,285.663196441377,-65.5364475952389,-8.77863907170615,-50.5181171075657,19.4039241568174,-72.2470831319309,-5.17035100098966,2.21029888579199,2.16008956900241,2.3509318594788,2.36679544805304,2.37210292705783,206.930654055157,172.109124464339,0.78087039266097,0.649468394205052,1.0326,0,310.525627496144,1,-2917.54115147485,78.8570821880499,159.47059131197,161.478572521367,98.9908586557051,210.737219854149,-141.066669900966,-67.069802380089,85.3036152968848,-1.96762504288612,1.4709911786831,1.4821139735602,1.50044287696267,1.51024389055723,1.51352256832463,Good,Good
25499,205.213095754939,173.575374988204,0.774389040584675,0.655001415049827,0.1667,0,153.877024719067,0,-5.6985084450297,0.66018662967788,-1.38388884528237,-1.1993989185669,-0.135217957659187,0.615728280948782,1.15575716731982,-0.996304859659726,-0.210793346192346,-1.44631843175154,1.49285952841545,1.53109051849871,1.52267546340978,1.55807327098203,1.61085337758619,187.722153680286,145.734016987092,0.708385485585986,0.549939686743744,0.0057,0,242.954546668365,0,-497.202210357601,-217.410199705252,-197.200966331923,99.0483439560819,36.458568380458,-48.6635204598014,-59.1918664015892,84.1450598935449,-74.0268726386313,-66.1099723512827,2.86038349376851,3.07990331727764,3.14961932231194,3.19699934671548,3.29294017167868,138.135944370367,94.4131499074201,0.521267714605157,0.356276037386491,0.6686,0,270.582326961116,1,-938.629198333227,-214.729292856992,122.899554689613,153.068135686438,-79.1230367967024,-76.0456824981334,-198.869308280099,16.2240936912464,-31.2258330192226,-36.5169351236422,3.50252848657372,3.43789953232057,3.42517500715353,3.51770223493212,3.50868838597289,47.0988129809473,20.9370249378591,0.177731369739424,0.0790076412749398,19.9686,1,310.454371207163,1,-4400.94237132973,-31.0317162470579,267.392282400886,336.261162839306,11.3395287690151,-19.3160307460956,-183.362093342771,30.23197668753,96.1181206925051,-64.6850833108456,2.21815033727781,2.23570904625067,2.26518674425297,2.27345946307211,2.27767734359992,Good,Good
25508,180.685815589038,131.882039029306,0.681833266373729,0.497668071808704,0.9358,0,355.153060097848,1,9.702939591918,-2.7288079758832,0.0540182178816105,-0.514359170348483,0.217872623450809,1.15272824254609,0.676436235607849,-0.966739107221755,-0.381445853416885,0.233608782675775,2.6229827597133,2.61517424206995,2.55195883992417,2.57394236674193,2.57185549023044,172.883058674157,120.632730424663,0.652388900657196,0.455217850659105,1.0626,0,199.459665433613,0,400.35453630399,69.020141320058,11.6338972407514,-53.8126137358768,-18.809464509539,-31.0164194594367,-14.5651817357322,15.8364487646404,15.9762553489998,-21.1094572814571,2.14142526471844,2.16800014546174,2.20228264373435,2.22431418707984,2.24390812359747,23.9485206391209,25.2488789398183,0.0903717759966825,0.0952787884521446,25.5454,1,254.163906339809,0,-290.34181376713,447.903227083057,-204.953650926909,-11.549177455552,48.0320780348182,123.955695164629,52.1558647913548,77.655118372643,14.4408775583659,32.1019609456015,1.94164004570896,2.02504550320986,1.99389617959383,2.05583195610324,2.06929017589732,10.9981357181624,8.11750756003375,0.041502398936462,0.0306321040001273,22.1703,1,283.501371291954,1,-5173.61415586587,349.475166663888,-247.19806157022,-237.385761876443,-71.8924567464364,-30.4109264322662,99.5782595228284,-82.9596766278668,40.6093880507152,21.8169888666999,2.61346754829421,2.63229318598299,2.66230239690504,2.67024145664523,2.67466266793066,Good,Good
25509,100.026693711744,46.7362355485155,0.37745922155375,0.176363153013266,9.595,1,442.227675104843,1,14.9833896168366,-2.05754777058031,1.1652158925438,-6.13333431145497,-0.682323470515127,-1.92761010219307,1.37015600050222,0.802300094373762,0.995724502574563,-3.43921736707277,3.93576700382134,3.93562281807665,4.13979764730474,4.18227950721286,4.25718132789134,106.124976667328,50.9875601050895,0.400471610065389,0.192405887189017,8.461,1,200.28201351993,0,497.86083842359,0.824713989119974,-1.77342730989205,-50.0825060166409,-43.3708383473687,17.4743618262246,-53.7537567031112,-34.6446785654103,-35.879757554675,-13.9432117373679,2.62426062025214,2.65575559090926,2.69515078539594,2.72979797162561,2.76052969685488,58.1569934702123,25.6288617448272,0.219460352717782,0.0967126858295367,6.1331,0,305.35825628692,1,198.461916047201,338.1613087891,23.990104553613,1.49415418074296,92.1478808466318,22.5361027326399,-64.3153372372403,99.9664277380243,86.6399063637335,-44.0992654821467,1.42627831084739,1.39129117008166,1.40186169546114,1.42721777511366,1.50204485579014,222.194240808969,211.975423136033,0.838468833241393,0.799907257117106,0.0729,0,479.042612568108,1,-1189.4485896934,-333.359792941175,64.8806738760798,-300.16562254985,-158.806765713812,-3.26000361956938,116.670961111839,46.7485180145623,4.3548801360089,-56.0416608256397,0.622586805948147,0.627223530137146,0.657095375086302,0.661644646495841,0.663696270187476,Outlier,Outlier
25511,207.657611944235,172.455418310427,0.783613629978246,0.650775163435574,0.1407,0,263.09213395739,1,2.42654949518342,-3.32819528919867,0.534100436307763,-1.19318295941314,1.80600855235652,-0.893780891149978,-0.445712013785481,-1.73258404287726,-0.189376265456076,-0.392929107402442,1.07186451679817,1.07760544622263,1.18397869864208,1.210465148525,1.28391200967166,201.938766589094,162.742944875725,0.762033081468281,0.614124320285756,0.3004,0,290.250367753247,1,-99.567504112763,305.356902291945,-33.2563510792511,-92.726590600777,-19.4836743258739,45.3939503202312,-93.7703229079617,23.8550372503227,-2.08052915137355,-77.6510736888579,1.69296022474123,1.72242720441825,1.80576292291028,1.90261011406211,1.9642706360158,152.366557580953,99.9893529701277,0.574968141814915,0.377318313094821,0.4998,0,334.034902632488,1,-106.580797625845,-76.0982562043888,-81.7889560505386,25.5182158045106,142.629284309851,-28.4286121584706,217.632674733234,80.668243055657,120.250007300315,-101.089186490443,0.476373746944475,0.54684549749554,0.735648091620283,1.06365131934021,1.22441507226886,232.114201850855,223.265025976758,0.875902648493792,0.842509531987767,0.2921,0,366.478021275178,1,62.0845423296677,-179.478611901659,212.30729580124,222.326636421632,-33.1041155139085,26.5263590938515,169.426878944112,-0.785913147974265,-67.2986646076785,82.3755079838322,0.0957171780550912,0.144437545518612,0.185876415925308,0.206161503085515,0.213597500075231,Good,Good
