x,quantile_02,quantile_25,median,quantile_75,quantile_98
1606,-0.3149754,-0.14828375,-0.06115025,0.032161375,0.1701719
1607,-0.2432743,-0.10812125,-0.0563955,0.003877988,0.1400084
1608,-0.2250695,-0.1218475,-0.01765725,0.03713225,0.1686683
1609,-0.2581614,-0.12256125,-0.055559,0.027268125,0.1320518
1610,-0.4224579,-0.11031625,-0.0541345,0.02443225,0.1833434
1611,-0.2614097,-0.1445975,-0.075779,-0.03177275,0.1222519
1612,-0.2325177,-0.14243625,-0.05411875,0.01745525,0.1793295
1613,-0.3354225,-0.1249225,-0.03715725,0.010622,0.1528758
1614,-0.2402884,-0.1502075,-0.02385525,0.038886625,0.1798596
1615,-0.2607336,-0.1351625,-0.0768,-0.0167215,0.1379354
1616,-0.314119,-0.1611975,-0.0657715,0.00775605,0.1887265
1617,-0.2778238,-0.124785,-0.0644935,0.004458238,0.1276998
1618,-0.2989685,-0.14758,-0.03987325,0.05302125,0.1768174
1619,-0.3221986,-0.12361375,-0.06460025,0.001702311,0.1345516
1620,-0.2971267,-0.0994535,-0.04934275,0.0449585,0.1820896
1621,-0.3225345,-0.14460375,-0.07360075,-0.006580863,0.1362258
1622,-0.2504656,-0.147175,-0.02413075,0.0358195,0.1810186
1623,-0.2298704,-0.098235875,-0.0370715,0.03146975,0.1657941
1624,-0.3106769,-0.13628875,-0.03239275,0.0227935,0.1813037
1625,-0.2694975,-0.13322,-0.06689475,0.012964588,0.1342776
1626,-0.3339275,-0.1349875,-0.046557,0.016035875,0.1884606
1627,-0.2648842,-0.13117625,-0.0807795,-0.016552375,0.1387753
1628,-0.2407658,-0.1511,-0.079969,0.027642125,0.1824057
1629,-0.2808022,-0.14511875,-0.05363275,0.027705125,0.1311487
1630,-0.2242298,-0.11037125,-0.0317405,0.042121375,0.1852568
1631,-0.2878834,-0.1456025,-0.07529975,-0.009950138,0.1345989
1632,-0.2478484,-0.136015,-0.05254475,0.033704125,0.1673695
1633,-0.2757345,-0.1255525,-0.05150475,0.0183295,0.1386601
1634,-0.2633954,-0.13986125,-0.054224,0.044253125,0.1840539
1635,-0.2969816,-0.104733625,-0.06231925,0.034641125,0.1706933
1636,-0.2710663,-0.104441875,-0.05136025,0.042023,0.1726816
1637,-0.296863,-0.128805,-0.0618115,0.023288,0.1219241
1638,-0.3035737,-0.14077,-0.077668,0.03590725,0.164741
1639,-0.4249061,-0.1093575,-0.04058325,0.019694,0.1255538
1640,-0.25352,-0.13606125,-0.04919,0.04724625,0.1748366
1641,-0.2662286,-0.121325,-0.06122975,-0.004550341,0.1506284
1642,-0.244883,-0.1196175,-0.0269925,0.021046,0.1740379
1643,-0.4038056,-0.12193625,-0.05381575,-0.000782138,0.1154758
1644,-0.3672028,-0.15101,-0.0655555,0.04091675,0.1754304
1645,-0.2435913,-0.12540375,-0.0442935,0.037464875,0.1747017
1646,-0.3562928,-0.084689375,-0.04735425,0.025483875,0.1705126
1647,-0.2894633,-0.15275125,-0.0826385,0.015806,0.1072804
1648,-0.271134,-0.13784625,-0.04746625,0.047245375,0.1671057
1649,-0.3170165,-0.130125,-0.047774,0.002717375,0.1143215
1650,-0.3456757,-0.1128675,-0.049337,0.02521825,0.1715194
1651,-0.2286023,-0.12619125,-0.05700825,-0.0215115,0.1247628
1652,-0.2869072,-0.12282375,-0.05349825,0.020371875,0.1535676
1653,-0.3803716,-0.1184225,-0.0486965,0.001415789,0.124459
1654,-0.2882193,-0.1659275,-0.103595,0.012646525,0.1755613
1655,-0.3133036,-0.10987,-0.04198275,0.02980675,0.1325372
1656,-0.3631003,-0.1356625,-0.0500025,0.03981275,0.1664968
1657,-0.1945688,-0.137925,-0.05046325,0.0220065,0.1445061
1658,-0.2013054,-0.11289125,-0.0479695,0.025571625,0.171541
1659,-0.2604488,-0.11232,-0.05670525,0.014945375,0.1227424
1660,-0.2907604,-0.109595,-0.06231325,0.0280815,0.1779434
1661,-0.3268304,-0.093759375,-0.0613725,0.0372615,0.1234042
1662,-0.3450827,-0.1193725,-0.054459,0.02711,0.1590768
1663,-0.2877159,-0.13952875,-0.046752,0.018636125,0.1433983
1664,-0.228448,-0.13936125,-0.049052,0.052235625,0.1617052
1665,-0.3080546,-0.10657375,-0.04886475,0.03563175,0.1458572
1666,-0.3424624,-0.13635125,-0.03628725,0.04324225,0.1705119
1667,-0.2878318,-0.14321875,-0.08406625,0.027796625,0.1212312
1668,-0.2381916,-0.11201125,-0.07171075,0.060851375,0.1758628
1669,-0.2971678,-0.12992625,-0.05246675,0.010938825,0.1503129
1670,-0.2669073,-0.13805,-0.0617885,0.0193585,0.1609106
1671,-0.3008911,-0.16917125,-0.055051,0.0162165,0.118794
1672,-0.3556746,-0.1517325,-0.08173425,0.060490875,0.1681523
1673,-0.2288108,-0.135035,-0.07944975,0.008840713,0.162241
1674,-0.2333779,-0.12249125,-0.05602525,0.052397375,0.1785757
1675,-0.296089,-0.1457025,-0.06819,0.015937875,0.1455373
1676,-0.4178656,-0.103403625,-0.05321925,0.026403125,0.1551035
1677,-0.3036517,-0.12488375,-0.0693435,0.030775375,0.1189777
1678,-0.285455,-0.0991605,-0.0451635,0.013983888,0.1583674
1679,-0.3830989,-0.1449275,-0.07200825,0.0286335,0.1389218
1680,-0.2197444,-0.1101025,-0.05833475,0.044828125,0.1644133
1681,-0.3225298,-0.14337125,-0.0444495,0.029396,0.1261722
1682,-0.3395247,-0.14145,-0.07287525,0.0110075,0.1578274
1683,-0.2645176,-0.12023,-0.059639,-0.002812175,0.153094
1684,-0.2531155,-0.14311375,-0.034436,0.028809,0.1572761
1685,-0.3029318,-0.13749875,-0.07060025,0.024870875,0.1425219
1686,-0.2368402,-0.1306525,-0.04195625,0.015197875,0.1511723
1687,-0.2672932,-0.1159775,-0.0249215,0.02800175,0.1330779
1688,-0.3275827,-0.1597875,-0.041995,0.005445288,0.1586517
1689,-0.2030843,-0.13255875,-0.0534545,0.003815688,0.1448332
1690,-0.2770368,-0.11948875,-0.06671975,0.037070375,0.1460316
1691,-0.3502994,-0.12907125,-0.0410375,0.035718875,0.1441401
1692,-0.3808938,-0.1378575,-0.04171175,0.014578538,0.1669086
1693,-0.369577,-0.17254625,-0.07741825,-0.001713844,0.1311165
1694,-0.2771845,-0.14669,-0.070706,0.025148875,0.1704119
1695,-0.2980861,-0.14584625,-0.06228325,0.008831163,0.1329032
1696,-0.206753,-0.092484875,-0.056577,0.0268505,0.1500994
1697,-0.3815266,-0.11638625,-0.03611725,0.0266525,0.121084
1698,-0.2814509,-0.13806125,-0.0649435,0.0172335,0.148709
1699,-0.2467175,-0.1036375,-0.064881,-0.004143009,0.1321119
1700,-0.2258221,-0.13671875,-0.04683475,0.020601375,0.1463309
1701,-0.3137637,-0.16627625,-0.03486825,0.0103099,0.1135658
1702,-0.2881184,-0.11898,-0.0498085,0.026796,0.154182
1703,-0.3208044,-0.176525,-0.06902,-0.002172388,0.1200985
1704,-0.3259848,-0.12813125,-0.070545,0.029053125,0.1482943
1705,-0.3042345,-0.184095,-0.065879,0.0084734,0.1498926
1706,-0.2680334,-0.12646625,-0.0543745,0.02321175,0.1655006
1707,-0.3693823,-0.098764375,-0.051131,0.023638125,0.1654787
1708,-0.3260034,-0.1321125,-0.0641085,0.008634863,0.1563523
1709,-0.2330341,-0.12185125,-0.03317525,0.013030375,0.1445413
1710,-0.3429269,-0.1235775,-0.0506295,0.035958,0.1638831
1711,-0.3162432,-0.17223,-0.05931775,0.025643125,0.1237865
1712,-0.2472228,-0.14109,-0.036491,0.042241125,0.195055
1713,-0.3272272,-0.14303875,-0.0499085,0.038949,0.1430256
1714,-0.3191119,-0.1557325,-0.08390575,0.005342738,0.165645
1715,-0.2742765,-0.15654125,-0.079142,-0.005983375,0.1452071
1716,-0.2641021,-0.14685,-0.05762875,0.030809875,0.1584708
1717,-0.3154223,-0.1577025,-0.05840975,0.047855,0.1481557
1718,-0.2678976,-0.12967125,-0.05445825,0.030921,0.1651687
1719,-0.3466765,-0.1125825,-0.0453235,0.00047734,0.1546916
1720,-0.2781636,-0.1683675,-0.06247375,0.022083375,0.1668313
1721,-0.3381636,-0.15453625,-0.0679975,0.05371625,0.1464181
1722,-0.3373134,-0.11873375,-0.04620725,0.021907625,0.1625623
1723,-0.2880057,-0.1278375,-0.0456085,0.006003963,0.162667
1724,-0.2766399,-0.15404,-0.0895265,0.011621988,0.1655719
1725,-0.2619722,-0.17905625,-0.05560625,-0.013959213,0.1487944
1726,-0.3028967,-0.14213875,-0.066657,-0.021017125,0.1498911
1727,-0.2804333,-0.18282,-0.048353,0.01565625,0.1368037
1728,-0.2845039,-0.10482625,-0.019608,0.040638375,0.1689226
1729,-0.3738378,-0.1218075,-0.0158775,0.041594,0.1461396
1730,-0.2606136,-0.135315,-0.0975165,-0.005192338,0.1570241
1731,-0.3062443,-0.14117875,-0.07273675,0.0338095,0.1411623
1732,-0.3033178,-0.13261875,-0.02291875,0.049174375,0.1546421
1733,-0.202251,-0.1160375,-0.04750175,0.017654875,0.1382464
1734,-0.2733859,-0.11737625,-0.029347,0.028138875,0.1430894
1735,-0.3599609,-0.15327,-0.04978025,0.01538475,0.1454117
1736,-0.3521626,-0.124995,-0.055133,0.037807125,0.148948
1737,-0.2837367,-0.1353775,-0.0597055,0.013208688,0.1316129
1738,-0.3407502,-0.15867875,-0.05082525,0.044787375,0.1565867
1739,-0.2850841,-0.10722625,-0.04446875,0.042901125,0.1368733
1740,-0.2835393,-0.15753625,-0.08304175,0.02767025,0.1489638
1741,-0.3345689,-0.1438725,-0.04868975,0.023126375,0.1315922
1742,-0.3207793,-0.12465375,-0.06015175,0.009984975,0.1605188
1743,-0.2551214,-0.12589,-0.04810475,0.008361313,0.1496147
1744,-0.2913305,-0.11511,-0.06715575,0.05279825,0.1659961
1745,-0.2939979,-0.10399725,-0.04771975,0.02228575,0.1373264
1746,-0.2725235,-0.13019,-0.086712,-0.02904875,0.1465846
1747,-0.3023232,-0.1681275,-0.08077675,0.018061875,0.1383337
1748,-0.3071372,-0.14879,-0.03861925,0.019720625,0.1729217
1749,-0.3591494,-0.131175,-0.064572,0.005637413,0.1337171
1750,-0.2483254,-0.115265,-0.07030175,0.042800875,0.143313
1751,-0.4270685,-0.11247375,-0.016924,0.036071,0.1360893
1752,-0.2499143,-0.128115,-0.039078,0.01734125,0.1525495
1753,-0.2785363,-0.132795,-0.06927525,0.012936675,0.1251484
1754,-0.2428976,-0.1096475,-0.06397925,0.030846,0.1526305
1755,-0.3513918,-0.12878375,-0.0494655,0.03132725,0.1336525
1756,-0.3457339,-0.142785,-0.06753275,0.012770138,0.1619671
1757,-0.3205127,-0.118595,-0.03243225,0.036133,0.1399353
1758,-0.2696484,-0.1094325,-0.038568,0.020178875,0.173118
1759,-0.291862,-0.13648625,-0.040232,0.002423716,0.130359
1760,-0.3548838,-0.144035,-0.08453775,0.01238605,0.1959346
1761,-0.3334114,-0.14536125,-0.032517,0.026738,0.1263596
1762,-0.2650395,-0.11488375,-0.06889575,-0.014927388,0.1772255
1763,-0.3476308,-0.11049875,-0.045787,0.02257375,0.1566606
1764,-0.3131594,-0.1174625,-0.03184675,0.027675125,0.1669806
1765,-0.2408868,-0.13081375,-0.051137,0.032651125,0.1317655
1766,-0.2608548,-0.11169125,-0.04344625,0.0299145,0.1574804
1767,-0.2787234,-0.12739,-0.039917,0.033749875,0.1406483
1768,-0.2605577,-0.1184575,-0.0476345,0.0177275,0.1476673
1769,-0.2713844,-0.13835125,-0.05993175,0.0135212,0.1289926
1770,-0.3042376,-0.150845,-0.04211075,-0.000534072,0.1740595
1771,-0.2656427,-0.13512125,-0.04453075,0.006619788,0.1344105
1772,-0.2665832,-0.1310825,-0.081203,0.02535225,0.1517107
1773,-0.3345826,-0.12018,-0.04036575,0.01069715,0.1675019
1774,-0.3091374,-0.14970375,-0.05717,0.047140625,0.1659406
1775,-0.2683877,-0.15205,-0.076164,0.000672249,0.1503497
1776,-0.2201733,-0.1316625,-0.06473775,0.031544125,0.1647703
1777,-0.285988,-0.17113,-0.0629095,0.033937625,0.1374538
1778,-0.2674564,-0.117035,-0.043201,0.00098025,0.1625154
1779,-0.2723614,-0.10577875,-0.04205975,0.017569125,0.1788838
1780,-0.2864246,-0.16279125,-0.07113875,0.013903725,0.1693108
1781,-0.2707891,-0.15096875,-0.05785875,-0.020364875,0.1270318
1782,-0.3116243,-0.14470625,-0.04574275,0.020964,0.1589266
1783,-0.297902,-0.1149375,-0.0397745,0.035812875,0.1615789
1784,-0.2047562,-0.085049875,-0.0413525,0.011956425,0.1705133
1785,-0.2421568,-0.14277875,-0.059524,0.012163713,0.1181098
1786,-0.3144593,-0.13651,-0.0545055,0.01996425,0.1701902
1787,-0.2623292,-0.16123625,-0.0606375,0.031059875,0.1256116
1788,-0.2905938,-0.15129625,-0.0555625,0.022619375,0.1722789
1789,-0.2372355,-0.109405,-0.03771075,0.026523625,0.1440002
1790,-0.3228791,-0.1595075,-0.06924325,0.0071516,0.1601364
1791,-0.3585729,-0.1505875,-0.06381075,-0.014944375,0.1451875
1792,-0.2764817,-0.1140775,-0.0641395,0.02280975,0.1731207
1793,-0.3330972,-0.15174125,-0.054086,0.041892875,0.1316389
1794,-0.2356066,-0.11805125,-0.05247625,0.004316088,0.1695429
1795,-0.3354232,-0.144335,-0.06689975,0.034619375,0.1534561
1796,-0.4110023,-0.1217325,-0.07682825,0.01882175,0.1714126
1797,-0.3267079,-0.14473375,-0.0702395,0.0287895,0.1351065
1798,-0.2811198,-0.15263,-0.034156,0.00486495,0.1759713
1799,-0.1809171,-0.11036375,-0.04485675,0.013222,0.1367339
1800,-0.2591423,-0.1261125,-0.046546,0.01558225,0.1713935
1801,-0.3844667,-0.15209,-0.0719955,0.00038145,0.1351956
1802,-0.2678386,-0.15761,-0.0397665,0.004062313,0.1610998
1803,-0.370499,-0.14669125,-0.04879375,0.0467725,0.1167678
1804,-0.252548,-0.11892,-0.05797375,0.045669125,0.1605946
1805,-0.3231692,-0.11966875,-0.03344325,0.049582375,0.1312143
1806,-0.3360843,-0.128895,-0.07277525,0.06871475,0.1628368
1807,-0.3527501,-0.1713825,-0.08295475,0.0002417,0.1251679
1808,-0.2528244,-0.13014625,-0.0565805,0.00364705,0.170308
1809,-0.2039806,-0.119990125,-0.032842,0.045469875,0.1301204
1810,-0.3037926,-0.13798625,-0.02667375,0.052061625,0.1746108
1811,-0.2592525,-0.15751,-0.03579475,0.005436888,0.1300847
1812,-0.2962311,-0.1523,-0.053424,0.013170825,0.1620297
1813,-0.3840806,-0.15417125,-0.074265,0.01956375,0.1648123
1814,-0.2566455,-0.14920125,-0.07115625,-0.001618625,0.1735486
1815,-0.2538341,-0.139505,-0.051622,0.007317888,0.1952969
1816,-0.2527559,-0.1295575,-0.0554695,0.0411085,0.1726718
1817,-0.3412941,-0.13199375,-0.06884,0.009904325,0.1356526
1818,-0.2815744,-0.14870125,-0.06308475,0.02334525,0.1795267
1819,-0.2541,-0.1063575,-0.05012375,0.0201415,0.1291732
1820,-0.2942798,-0.1196675,-0.034077,0.02686525,0.168699
1821,-0.24429,-0.11997625,-0.051108,0.0059325,0.1348691
1822,-0.2752326,-0.1258725,-0.0244415,0.04719075,0.1918755
1823,-0.3413857,-0.18203875,-0.09728575,0.06309275,0.1395089
1824,-0.2032356,-0.14059875,-0.03791225,0.008131939,0.1800935
1825,-0.3174258,-0.13614125,-0.0780565,-0.004160375,0.1516083
1826,-0.2718553,-0.11090125,-0.055168,0.04149475,0.1797748
1827,-0.2817544,-0.1538425,-0.0678625,-0.01701725,0.1711595
1828,-0.2427421,-0.133525,-0.05278825,0.0042261,0.1740032
1829,-0.2931716,-0.12703375,-0.04974525,0.04196025,0.1323603
1830,-0.2903311,-0.12899875,-0.06132625,0.03807075,0.1889214
1831,-0.3619515,-0.17594875,-0.100358,0.01531025,0.1529788
1832,-0.2715624,-0.11220875,-0.03082975,0.02337,0.2073851
1833,-0.3073238,-0.145855,-0.03910725,0.018159875,0.1477606
1834,-0.2171349,-0.12961,-0.068299,-0.00616625,0.1802768
1835,-0.2844728,-0.11526875,-0.05075875,0.009198475,0.1325395
1836,-0.3122355,-0.13346375,-0.052862,0.020303125,0.1777559
1837,-0.236751,-0.12669625,-0.09126475,-0.004876613,0.1375264
1838,-0.2393049,-0.1350325,-0.064597,0.041227375,0.1794591
1839,-0.3343545,-0.12101125,-0.04763575,0.050476375,0.1426128
1840,-0.2636011,-0.15963875,-0.06417825,0.0173775,0.1747215
1841,-0.2735752,-0.13981125,-0.05663175,0.013332738,0.1288887
1842,-0.3231023,-0.1573025,-0.0372105,0.028788125,0.1737889
1843,-0.3191809,-0.13118625,-0.07557875,-0.010415313,0.1337078
1844,-0.3247087,-0.12816375,-0.044891,0.029354,0.1653623
1845,-0.3820451,-0.090618375,-0.04346475,0.0275,0.1163394
1846,-0.2802862,-0.15812875,-0.0779215,0.018225225,0.1698769
1847,-0.2766099,-0.13045,-0.0659735,-0.037796,0.151488
1848,-0.2326567,-0.14002125,-0.046564,0.025980875,0.183513
1849,-0.2567189,-0.13068875,-0.031535,0.00511781,0.1254245
1850,-0.2741791,-0.159415,-0.042181,0.00336065,0.1649057
1851,-0.3593983,-0.1123075,-0.0516135,0.029050875,0.1303597
1852,-0.2592037,-0.14439375,-0.045984,0.03975775,0.1661278
1853,-0.3143724,-0.12298125,-0.079276,0.010147813,0.1303722
1854,-0.2615219,-0.1263925,-0.03969475,0.02050425,0.1472874
1855,-0.2556194,-0.103177375,-0.04922725,0.0259785,0.1620091
1856,-0.283394,-0.1288775,-0.07296775,0.040033875,0.1649332
1857,-0.2888998,-0.13151,-0.082759,-0.000147997,0.1319588
1858,-0.2344535,-0.128765,-0.07169525,0.036504125,0.170078
1859,-0.2786157,-0.12221,-0.0350165,0.00635255,0.1398908
1860,-0.2672427,-0.13923625,-0.012459255,0.060527125,0.175226
1861,-0.2159226,-0.10035675,-0.04623025,0.026470875,0.1305733
1862,-0.2572798,-0.1521875,-0.041425,0.01478975,0.1529867
1863,-0.379921,-0.18441375,-0.09384475,0.012703125,0.1846876
1864,-0.298205,-0.13099125,-0.041488,0.034821625,0.1813198
1865,-0.1880919,-0.13236,-0.046362,0.0361805,0.152462
1866,-0.324355,-0.1473725,-0.02585275,0.0133685,0.1758056
1867,-0.2402083,-0.13481375,-0.07229525,-0.01021525,0.1243677
1868,-0.2665201,-0.13248875,-0.0562835,0.023076875,0.170042
1869,-0.2954886,-0.15571,-0.08791825,-0.006852813,0.1456827
1870,-0.2692658,-0.153045,-0.050144,0.0274605,0.1683013
1871,-0.2488027,-0.11654375,-0.053348,0.014652875,0.142042
1872,-0.2394725,-0.16833875,-0.06952475,0.039452625,0.1897422
1873,-0.262033,-0.15272,-0.0713935,0.006409213,0.1211582
1874,-0.2673884,-0.14963375,-0.0525385,0.010904363,0.1867151
1875,-0.2240265,-0.1155175,-0.03777725,0.0320905,0.134221
1876,-0.2874565,-0.12601875,-0.06489275,0.03149,0.1679662
1877,-0.4197575,-0.12414375,-0.07306075,0.004860066,0.1402993
1878,-0.2956061,-0.15993125,-0.0873715,0.02971475,0.1771517
1879,-0.3097458,-0.15631375,-0.0741435,0.010293775,0.1289904
1880,-0.2453384,-0.11073125,-0.050869,0.02728175,0.174143
1881,-0.2804364,-0.104732125,-0.04620975,0.028977125,0.1398671
1882,-0.2908257,-0.14624375,-0.05733,0.045182375,0.1790033
1883,-0.2310841,-0.14006,-0.0384305,0.013232088,0.1303898
1884,-0.2691372,-0.1660275,-0.05687875,0.014806775,0.1812277
1885,-0.3357563,-0.1145225,-0.0711195,0.01836525,0.135807
1886,-0.3318662,-0.1160775,-0.04032875,0.040921375,0.1869271
1887,-0.4314709,-0.11462625,-0.04515825,0.030469125,0.1264939
1888,-0.336177,-0.16326625,-0.05697875,0.02549775,0.1865949
1889,-0.317082,-0.1598275,-0.0767525,0.007079713,0.1364363
1890,-0.3120229,-0.13093875,-0.055612,0.018861875,0.1884831
1891,-0.350768,-0.11460375,-0.032919,0.009869163,0.1338695
1892,-0.3980647,-0.12544875,-0.02978,0.0460925,0.1805094
1893,-0.2745597,-0.13553375,-0.05508525,0.02424725,0.1427435
1894,-0.2758325,-0.14229125,-0.087803,-0.002245388,0.1851126
1895,-0.2402499,-0.1295725,-0.07466125,0.026803875,0.1136582
1896,-0.2852398,-0.11873375,-0.04243825,0.003826813,0.1804092
1897,-0.3327289,-0.11695,-0.04582675,0.013738063,0.1321313
1898,-0.3386205,-0.12875875,-0.060886,0.030037375,0.1796016
1899,-0.330959,-0.12889625,-0.06637975,0.033895375,0.1337847
1900,-0.2934792,-0.158535,-0.09238925,-0.001146775,0.2006496
1901,-0.3377661,-0.10218325,-0.0486475,0.021140125,0.1087994
1902,-0.2962841,-0.124955,-0.03543925,0.029763,0.1823883
1903,-0.2847989,-0.08376875,-0.04786325,0.032425625,0.1214296
1904,-0.267069,-0.16502875,-0.10121025,0.00402557,0.1865675
1905,-0.200278,-0.11952625,-0.05975975,0.0199645,0.1240902
1906,-0.253727,-0.13175875,-0.05716325,0.01587375,0.1907929
1907,-0.3412053,-0.10524375,-0.066639,0.001461735,0.1349688
1908,-0.2803805,-0.14803625,-0.064666,0.018324125,0.173343
1909,-0.3210475,-0.101021625,-0.0555485,0.02247075,0.1442848
1910,-0.3312237,-0.16259875,-0.0846825,-0.009985063,0.1963535
1911,-0.2565437,-0.1219025,-0.05135475,0.038420375,0.140257
1912,-0.300906,-0.099854625,-0.04495525,0.025473625,0.1984406
1913,-0.363355,-0.11652125,-0.084863,0.000562275,0.1187047
1914,-0.2993184,-0.159365,-0.069898,-0.01783175,0.1993076
1915,-0.3452997,-0.12935,-0.050385,-0.000927763,0.1160318
1916,-0.3573622,-0.14073625,-0.06414275,0.005299521,0.1808507
1917,-0.3892503,-0.1483875,-0.0689,0.011966438,0.1416822
1918,-0.2982408,-0.16161125,-0.0607825,0.027042875,0.1757583
1919,-0.3133983,-0.1495775,-0.06098675,0.054121,0.1319
1920,-0.278978,-0.14273375,-0.072648,0.006327325,0.1928209
1921,-0.2293328,-0.10940375,-0.02086225,0.040948125,0.1165747
1922,-0.4464983,-0.13309625,-0.03924475,0.037530875,0.1975023
1923,-0.2792669,-0.159135,-0.09963475,0.00258487,0.10422297
1924,-0.2763745,-0.145785,-0.0576615,0.002791525,0.1755203
1925,-0.3310894,-0.1235425,-0.0946285,0.032134625,0.126636
1926,-0.3515798,-0.15944,-0.05621,0.002021963,0.1937602
1927,-0.2827617,-0.087098125,-0.03581925,0.056627875,0.1080466
1928,-0.3362637,-0.16035375,-0.0407605,0.0205785,0.1778658
1929,-0.3533284,-0.1292025,-0.06035825,0.051654875,0.146275
1930,-0.3417589,-0.15943875,-0.091006,-0.002473375,0.1716222
1931,-0.2804651,-0.11050875,-0.030301,0.0476275,0.10282382
1932,-0.2976148,-0.1686075,-0.06195125,0.041267875,0.1753943
1933,-0.3106504,-0.11144125,-0.06328775,-0.00318495,0.1219063
1934,-0.2923895,-0.175945,-0.0569555,0.00859385,0.1763361
1935,-0.2782889,-0.12101125,-0.03333125,0.0346935,0.1033122
1936,-0.3284216,-0.140895,-0.08153475,0.01747175,0.1833059
1937,-0.284975,-0.12167,-0.048855,0.0205605,0.1594453
1938,-0.3505139,-0.15919625,-0.02005775,0.03513875,0.1850503
1939,-0.3007427,-0.1272925,-0.08441525,0.00330416,0.1543531
1940,-0.2525462,-0.1378175,-0.0744005,0.0255345,0.1748298
1941,-0.251853,-0.1161725,-0.05298025,0.01907035,0.134092
1942,-0.3227909,-0.13161625,-0.06786,0.004341088,0.1801424
1943,-0.4588146,-0.091457625,-0.0418805,0.028619625,0.144125
1944,-0.3239964,-0.14610875,-0.05778275,0.0179415,0.1850488
1945,-0.3508038,-0.11787625,-0.0412735,0.02955125,0.1434253
1946,-0.2631567,-0.17218875,-0.05801175,0.008387225,0.1890481
1947,-0.2263356,-0.0824825,-0.04091275,0.032338875,0.1277458
1948,-0.3683565,-0.1160825,-0.032521,0.025553875,0.1790111
1949,-0.320487,-0.1243525,-0.07638225,0.006965188,0.140556
1950,-0.2603079,-0.14848,-0.08518175,0.04628825,0.1751961
1951,-0.2444299,-0.097913375,-0.0543385,0.00822155,0.1235758
1952,-0.3338036,-0.1519175,-0.05607475,0.018901375,0.1847341
1953,-0.2690162,-0.11198875,-0.02352825,0.031041,0.1274409
1954,-0.2732946,-0.14436,-0.0396645,0.019759375,0.1744091
1955,-0.2389334,-0.12922,-0.05095675,0.04460775,0.1306649
1956,-0.2266151,-0.1691625,-0.061384,0.02262875,0.1765181
1957,-0.3127761,-0.1483925,-0.0217755,0.0175924,0.1308727
1958,-0.2720043,-0.1384925,-0.047784,0.022966,0.180297
1959,-0.267662,-0.17203125,-0.0718165,0.005043075,0.1318303
1960,-0.2916026,-0.15074,-0.051726,0.03836025,0.1761718
1961,-0.2907255,-0.11512,-0.051473,0.000244245,0.1298204
1962,-0.3014705,-0.1668775,-0.04280025,0.015465875,0.1715633
1963,-0.2937581,-0.0997055,-0.05467775,0.019026375,0.1106471
1964,-0.3569655,-0.14059625,-0.0548245,0.0184545,0.1810957
1965,-0.2855761,-0.0979315,-0.03097775,0.05418325,0.1378392
1966,-0.2628763,-0.13591,-0.0572825,0.03621425,0.1744333
1967,-0.2748738,-0.1175125,-0.05390975,0.028301375,0.1331209
1968,-0.3345872,-0.14825,-0.060745,0.04013775,0.1705911
1969,-0.2583765,-0.150965,-0.05946025,-0.012916463,0.1219893
1970,-0.3204051,-0.10376625,-0.04304325,0.036716375,0.1529324
1971,-0.263501,-0.082601875,-0.0221415,0.043715125,0.1298146
1972,-0.2940081,-0.164715,-0.061496,0.0123245,0.1661447
1973,-0.2666176,-0.10534,-0.048585,0.039579,0.1263483
1974,-0.2702928,-0.18205625,-0.04913025,0.02831325,0.170179
1975,-0.3055511,-0.143235,-0.05296775,0.039159625,0.1336326
1976,-0.2310966,-0.114245,-0.04367175,0.0321085,0.1665504
1977,-0.3199911,-0.101321375,-0.045299,0.033259875,0.1446388
1978,-0.2569926,-0.1357625,-0.03190175,0.023075125,0.1764369
1979,-0.2489463,-0.1160975,-0.07136425,0.01279075,0.1693692
1980,-0.3443159,-0.17256375,-0.07075075,0.009357513,0.1708103
1981,-0.2747287,-0.1194825,-0.03547925,0.031114375,0.1300919
1982,-0.2409219,-0.13685875,-0.0341095,0.02653125,0.1740702
1983,-0.2676649,-0.085110125,-0.031777,0.046419375,0.1593342
1984,-0.2997854,-0.135435,-0.05015175,0.010915888,0.1753705
1985,-0.2323735,-0.12463375,-0.0338185,0.029392875,0.1340275
1986,-0.2927207,-0.12082875,-0.03956475,0.048352125,0.18339
1987,-0.2995177,-0.11274,-0.049216,0.015407,0.1193217
1988,-0.307361,-0.1486675,-0.05109875,0.019467,0.1657223
1989,-0.3556703,-0.12999,-0.02809875,0.016972875,0.1361516
1990,-0.2716616,-0.15335,-0.08684975,-0.006536138,0.1759385
1991,-0.2616521,-0.12116625,-0.037602,0.020105625,0.1241647
1992,-0.3186003,-0.11830875,-0.041647,0.01737325,0.2084861
1993,-0.2567226,-0.092283375,-0.03657475,0.01852175,0.1270996
1994,-0.3297252,-0.13520625,-0.0681885,0.023905375,0.1804782
1995,-0.2606958,-0.1088525,-0.05543725,0.007546138,0.1314993
1996,-0.3384107,-0.1310175,-0.07375125,0.009326975,0.1881191
1997,-0.3778567,-0.12479125,-0.038915,0.019467125,0.1311296
1998,-0.3335817,-0.08591325,-0.0458435,0.0279715,0.1891053
1999,-0.2835384,-0.11926,-0.047211,0.030766375,0.1500167
2000,-0.2747382,-0.16112375,-0.111345,-0.01800525,0.2004167
