id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
49,-43.826,-2.867625,-0.00434505,1.981575,37.119,-0.247861817685547,7.27183111034461,3.58537891887,-0.0822772919327501,8.3856557358504,124.759502523427,2.00696683274099,-0.350802421570612,0.543466824433781,3.61412896789995,-0.873214852817518,6.27183111034461,1.12707782812814,0.368991613257221,2.36954437373439,0,0,0,0,0,0,0,0,0,0,0,0,6.10150429003664,0,5.2855168996449,0,Good
50,-62.328,-2.033725,0.01743,1.543625,47.604,-0.238999477001953,8.0643774345336,2.638538742,-0.758137225989662,14.7276216561179,52.0777828888944,3.88172980035486,-0.332723748229635,0.374372191832332,3.86291679132019,-0.859995672762419,7.0643774345336,0.882208088657201,-0.304748684137577,3.08619121444475,0,0,0,0,0,0,0,0,0,0,0,0,6.58092116700736,0,6.35786034294087,0,Good
51,-64.348,-3.171375,-0.36103,2.6862,37.593,-0.254162685498047,7.04096335986146,4.387132008,-0.363518627389156,12.0199113350042,45.3027647296037,1.43914788153613,-0.605624063083844,0.713243603603058,3.62681786285126,-0.882695827683586,6.04096335986146,1.28024730115926,0.0609915654489326,2.82301429482546,0,0,0,0,0,0,0,0,0,0,0,0,25.0194698525988,0,18.868840414959,0,Good
52,-42.039,-2.41485,-0.099095,1.974325,37.799,-0.24864563125,6.3657695858002,3.277947057,-0.073651002526399,9.95689281771194,132.653196072144,2.9685506192443,-0.426443959804871,0.541192915346862,3.63228264724915,-0.874390469211108,5.3657695858002,1.05703317149774,0.378998297899922,2.58381668921613,0,0,0,0,0,0,0,0,0,0,0,0,2.45834578396148,0,2.45840968726348,0,Good
53,-36.381,-2.77565,-0.210625,1.678425,27.725,-0.243169357416992,5.49934413858927,3.39952767,0.289553731808911,8.47765270221155,158.526390471992,2.19126346969078,-0.508622523679429,0.434378654709644,3.32233453323643,-0.866198926036582,4.49934413858927,1.08564020806601,0.828223800988802,2.38304816391194,0,0,0,0,0,0,0,0,0,0,0,0,14.4644787470081,0,12.492299380886,0,Good
54,-48.758,-2.083775,0.00046886,1.54785,41.783,-0.239306386416016,6.97441929115999,2.71716102,-0.686314051043515,14.3429225463614,103.708850841306,3.75649830466564,-0.346827314509281,0.376387291681284,3.73248955824183,-0.860451250047835,5.97441929115999,0.906309846831162,-0.244604025110742,3.05160030275146,0,0,0,0,0,0,0,0,0,0,0,0,4.31285947826493,0,5.77727206874966,0,Good
55,-37.533,-2.22575,-0.0538205,1.3986,39.728,-0.248502428027344,5.63165308834336,2.6171900433,0.181579777944967,12.7975764665791,153.153073822908,3.40996055755141,-0.390928670277966,0.298992731744837,3.68205622876581,-0.874175603622388,4.63165308834336,0.875514596826757,0.689149473223987,2.90365590157092,0,0,0,0,0,0,0,0,0,0,0,0,3.13081062333166,0,3.70394786968673,0,Good
56,-44.031,-2.691925,-0.048904,2.166325,38.573,-0.2438492703125,7.67450353710802,3.5886333,-0.28193448684418,9.74872511753665,123.862803322579,2.3639570530544,-0.387001620761938,0.597007903000502,3.65255254985392,-0.867213165022615,6.67450353710802,1.12778032540279,0.14658742675749,2.55725699313292,0,0,0,0,0,0,0,0,0,0,0,0,1.05983232861987,0,1.25844074112937,0,Good
57,-42.243,-2.975375,-0.0338345,1.93675,39.593,-0.236837991015625,7.39689271503667,3.5967364503,-0.0496060694694387,8.3335222997895,131.745135735833,1.79832765818426,-0.374881005042642,0.529176437124196,3.67865233495842,-0.856791572267568,6.39689271503667,1.12952617226681,0.407059659185541,2.36183265610497,0,0,0,0,0,0,0,0,0,0,0,0,7.65020195548384,0,6.47589281682198,0,Good
58,-46.18,-2.182725,-0.049777,1.973575,41.344,-0.244153858398438,6.63389930380951,3.06653571,-0.528041617594194,14.0645672728494,114.5746390975,3.51361427566249,-0.387699917077213,0.540956873054299,3.72192730816014,-0.867667779614299,5.63389930380951,1.00412329923156,-0.101649925749543,3.02604689880098,0,0,0,0,0,0,0,0,0,0,0,0,3.41951062612347,0,4.49236774283942,0,Good
59,-37.315,-3.098,-0.12797,2.104375,40.836,-0.243784982036133,7.35034246307527,3.89345586,0.239102356741935,7.86111899476109,154.165850693077,1.57051544333589,-0.448466294670392,0.579946536647365,3.70956404530677,-0.867117231376024,6.35034246307527,1.1903888675424,0.762677527903125,2.28990248687482,0,0,0,0,0,0,0,0,0,0,0,0,6.29679454161087,0,3.6659385157644,0,Good
60,-59.77,-2.315775,-0.05637,1.7463,49.016,-0.262111077553711,7.81682611990177,2.928016392,-0.659669815162345,15.3681990756479,61.0261869139894,3.19693205431045,-0.392959738654148,0.461588599734829,3.89214677542335,-0.894757567648946,6.81682611990177,0.967023941079179,-0.221520143182776,3.1420252648272,0,0,0,0,0,0,0,0,0,0,0,0,6.23880821021822,0,5.30035315974115,0,Good
61,-68.122,-3.391975,-0.29454,2.5505,36.173,-0.246823473339844,7.01406205824123,4.402121094,-0.381541876400985,12.2851189892743,33.3934797273741,1.06681337395487,-0.564910413405318,0.686810027131081,3.5883129841889,-0.871659114133664,6.01406205824123,1.2827833099888,0.0425137404480571,2.85102997930175,0,0,0,0,0,0,0,0,0,0,0,0,20.7273478371384,0,18.0596601577769,0,Good
62,-43.027,-2.49405,-0.07117,1.91505,36.966,-0.24754699140625,6.1934382641336,3.227575722,0.0054295403426133,10.6425446201466,128.271901660248,2.79058138474919,-0.404677574630423,0.522054585319219,3.60999857126049,-0.872742955344999,5.1934382641336,1.0448058292331,0.472213147414583,2.66789771204599,0,0,0,0,0,0,0,0,0,0,0,0,1.37902469548109,0,1.49876826775733,0,Good
63,-32.16,-2.657025,-0.15125,1.625275,37.149,-0.249679788183594,5.6724095339154,3.08981253,0.402147691412328,8.72822865517682,178.655996913449,2.43732179910877,-0.465851273894398,0.411730165499579,3.61493685290107,-0.875943205022719,4.6724095339154,1.01016007828124,0.977991439970548,2.41917113047643,0,0,0,0,0,0,0,0,0,0,0,0,5.77424481209805,0,5.28850308851477,0,Good
64,-48.21,-1.786175,-0.023852,1.14415,43.57,-0.275315083232422,6.84948789353159,2.0468063952,-0.61728970889524,15.9763569834981,105.992750256803,4.52442997778376,-0.366783011860694,0.128509966757445,3.77436884012935,-0.915057987443091,5.84948789353159,0.667762818792978,-0.183969152368861,3.1931279882543,0,0,0,0,0,0,0,0,0,0,0,0,8.48439007048407,0,11.6049403289761,0,Good
65,-36.303,-2.15035,-0.11258,1.443775,36.477,-0.236316872412109,5.82813327357569,2.575898892,0.0992027403985045,11.5655610750241,158.892108299109,3.59239334958648,-0.436790970985303,0.323851222060554,3.59668192498239,-0.85602023837009,4.82813327357569,0.862380703792271,0.586131496614364,2.77369877726558,0,0,0,0,0,0,0,0,0,0,0,0,3.52696201499614,0,2.8577435010641,0,Good
66,-49.431,-2.637425,-0.065393,2.046575,42.936,-0.268860471337891,7.84817628175649,3.5048664,-0.408543328787465,10.1849289794392,100.923409230591,2.47887828414297,-0.400118466604803,0.563239766355245,3.75971063487453,-0.905092233086344,6.84817628175649,1.10945061980553,0.0151294384921335,2.61234379483075,0,0,0,0,0,0,0,0,0,0,0,0,2.92267264813013,0,2.5403382452542,0,Good
67,-51.032,-3.2565,-0.10555,2.21435,37.872,-0.237078431298828,7.99162083221622,4.17292596,-0.0645579051438544,8.71376581796068,94.3845802125544,1.29142789460035,-0.431410368977411,0.609673875481787,3.63421205277163,-0.857147610406972,6.99162083221622,1.24282818162793,0.389581156950923,2.4171117146344,0,0,0,0,0,0,0,0,0,0,0,0,16.1855283533122,0,7.08878571221275,0,Good
68,-41.239,-2.247875,0.05613,1.768575,40.699,-0.273216722416992,6.77947412607993,2.918839098,-0.58727505277665,13.6682854095747,136.231248964654,3.35712134264877,-0.299983916137246,0.47013012136004,3.70620352212213,-0.911809147857983,5.77947412607993,0.964491927440866,-0.156768008989638,2.98887100858852,0,0,0,0,0,0,0,0,0,0,0,0,6.21749642304222,0,7.84406714801903,0,Good
69,-39.141,-2.81775,0.01174015,2.114575,44.162,-0.235146127392578,7.25030984769687,3.67899777,-0.0381917581101317,9.1829264582692,145.741767374235,2.10619894333344,-0.337471886387347,0.582814051413489,3.78786469079836,-0.854288981189348,6.25030984769687,1.14698683215889,0.420467055416008,2.4824004351699,0,0,0,0,0,0,0,0,0,0,0,0,6.34372103387668,0,5.8221630238789,0,Good
70,-61.643,-2.472875,-0.0660665,2.0305,46.269,-0.275550027587891,8.01250609260919,3.33229176,-0.5756625934143,14.1291736172124,54.4346254782641,2.83776184131167,-0.400650960868855,0.558449999791087,3.83447219040959,-0.915422293866082,7.01250609260919,1.06997476891304,-0.146111440648433,3.03201815053324,0,0,0,0,0,0,0,0,0,0,0,0,4.84073147267293,0,4.34418885750114,0,Good
71,-51.401,-3.195075,-0.2156,2.617275,42.237,-0.211316218261719,7.52209409036987,4.3054704,-0.206393450292301,9.68930832066502,92.8952429006751,1.39751352076266,-0.512099867036929,0.700108575909747,3.7432966141485,-0.819518937448236,6.52209409036987,1.26624591263391,0.228623438835952,2.54958248950532,0,0,0,0,0,0,0,0,0,0,0,0,5.23840967028326,0,5.06672033378618,0,Good
72,-36.13,-2.99305,-0.203745,2.44965,40.594,-0.262310330322266,6.50407870713872,4.01777187,0.172046627060292,9.29277749952854,159.704106330804,1.76485640350561,-0.503785866697033,0.665563354775309,3.70362027243544,-0.895061429951845,5.50407870713872,1.21425520773642,0.677089271971011,2.49725276736464,0,0,0,0,0,0,0,0,0,0,0,0,3.92654768721499,0,4.37120378207868,0,Good
73,-29.096,-2.653225,-0.26132,1.7925,31.007,-0.214812254506836,5.62021672934221,3.3091632,0.315309228406516,8.55086274251031,193.688065279376,2.44535876315956,-0.543243542006666,0.479102963578192,3.43421298544632,-0.824565857098996,4.62021672934221,1.06449812996078,0.862061069983774,2.39370040092595,0,0,0,0,0,0,0,0,0,0,0,0,5.75186811693086,0,4.73217415128832,0,Good
74,-47.943,-1.735375,-0.079185,1.25925,41.598,-0.285062873896484,6.63645078686808,2.14702719,-0.65189272978067,15.9137676945409,107.110625661069,4.66107864079795,-0.410971212950157,0.21287934590303,3.72805208918841,-0.930267770927117,5.63645078686808,0.708965073460502,-0.214705387197948,3.18795028811413,0,0,0,0,0,0,0,0,0,0,0,0,6.89504968889064,0,8.62947361554356,0,Good
75,-41.508,-1.791925,-0.0189785,1.3317,38.773,-0.207040770166016,5.69117902113948,2.23553841,0.141844360115785,15.3192188035118,135.025110301007,4.50906447750336,-0.362809783537169,0.259563436815158,3.65772412810628,-0.813371099003081,4.69117902113948,0.743479472927078,0.63911900909094,3.13783072625331,0,0,0,0,0,0,0,0,0,0,0,0,4.6488801527795,0,5.43179496907965,0,Good
76,-52.024,-2.92835,-0.0705205,2.222175,43.309,-0.286908316650391,7.80143626821554,3.8451668367,-0.320241015704971,9.81743613569128,90.3960441971704,1.88841490446164,-0.404165951340635,0.611693466293041,3.76836046560416,-0.93316962400281,6.80143626821554,1.18087053718043,0.106002366711879,2.56607965918244,0,0,0,0,0,0,0,0,0,0,0,0,3.35009259220976,0,2.77785818817712,0,Good
77,-57.885,-2.9618,-0.18729,2.08075,49.132,-0.202414200336914,9.2329081323039,3.815189406,0.0253122542354754,8.12910512412834,67.8696085772004,1.82417927212142,-0.49208890173407,0.573213219676741,3.89451055367685,-0.806747890399426,8.2329081323039,1.17488919676845,0.496063963091788,2.3311696852533,0,0,0,0,0,0,0,0,0,0,0,0,15.7357967417143,0,16.4541070757212,0,Good
78,-48.705,-2.20115,-0.066028,1.767325,42.009,-0.281818560078125,6.54672019375062,2.9117107572,-0.659847637700911,15.3503146476977,103.929121462776,3.46908015527357,-0.400620528286143,0.469655648810832,3.73788388104175,-0.925183739990589,5.54672019375062,0.962518620773211,-0.221675558187749,3.14049508697293,0,0,0,0,0,0,0,0,0,0,0,0,3.22053335392448,0,3.7364354160337,0,Good
79,-30.779,-2.604525,-0.014289,2.116025,42.934,-0.212204504433594,6.69419941816895,3.47180442,0.183213865922405,8.52702713976209,185.388418725599,2.54920573684335,-0.358974409869713,0.58321978007971,3.7596640528319,-0.820799574586088,5.69419941816895,1.10207086578087,0.6912203294561,2.39024130514268,0,0,0,0,0,0,0,0,0,0,0,0,5.44514061947652,0,6.49479000556093,0,Good
80,-63.29,-2.1122,-0.0236505,1.577425,46.543,-0.291754477456055,8.07973096017925,2.7109341,-0.754946500058176,15.2864910687335,48.8181382073667,3.68608556833903,-0.366618990506636,0.39023556080615,3.84037661647563,-0.940824912691418,7.07973096017925,0.904431652144815,-0.302142671686448,3.13502127906077,0,0,0,0,0,0,0,0,0,0,0,0,6.33530283513779,0,5.63614096788262,0,Good
81,-62.167,-3.118325,-0.16476,2.525925,37.152,-0.184123286181641,6.94649302189844,4.16417862,-0.310574752113672,11.3908521295991,52.6290787244125,1.53375374347537,-0.475784555095049,0.681765694126103,3.61501760551548,-0.780852530065757,5.94649302189844,1.24125140959573,0.116178176371082,2.75427043805434,0,0,0,0,0,0,0,0,0,0,0,0,12.2051374322398,0,10.8801724537476,0,Good
82,-41.508,-2.575975,-0.042478,2.075725,34.912,-0.268212920185547,6.27548416346073,3.4180927872,-0.0850925831768264,10.2273858352294,135.025110301007,2.61081427621221,-0.381848502457085,0.571764265167579,3.55283060965066,-0.904096929735363,5.27548416346073,1.08990033814773,0.365732761873962,2.61759153505479,0,0,0,0,0,0,0,0,0,0,0,0,1.60939545979016,0,1.99484922995557,0,Good
83,-36.919,-2.7172,-0.0519075,1.62975,30.774,-0.189753663629395,5.55643680119527,3.12813774,0.269475798199295,9.00905517069871,156.010419641317,2.31133123751941,-0.389402273472222,0.413685415532181,3.42667017763519,-0.78877573612971,4.55643680119527,1.01998170667037,0.80202132109466,2.45856219641073,0,0,0,0,0,0,0,0,0,0,0,0,11.581628648836,0,11.0496157489826,0,Good
84,-49.601,-1.653375,-0.039693,1.180125,42.182,-0.296904973652344,6.90464367871827,2.0215888518,-0.809711786002844,16.1370143861353,100.223219798783,4.88504748665466,-0.379608034139771,0.156380329962392,3.74199358976342,-0.949017815247877,5.90464367871827,0.657013468705425,-0.345995596240297,3.20633527247288,0,0,0,0,0,0,0,0,0,0,0,0,8.15449031775941,0,10.7740032991034,0,Good
85,-38.397,-1.64185,-0.0451185,1.3334,27.512,-0.189940444892578,5.21731208056422,2.1928669581,-0.13943706319118,12.7942043176009,149.157882987003,4.91686108093275,-0.383968747452279,0.260606923912489,3.31462227312997,-0.789039298470716,4.21731208056422,0.727048662512874,0.303501702911081,2.90331585116702,0,0,0,0,0,0,0,0,0,0,0,0,8.47144484335793,0,10.3810448472063,0,Good
86,-49.385,-2.808075,-0.128665,1.955975,41.617,-0.28202660829248,7.20009688607032,3.49960317,-0.120946290039175,10.4180317163331,101.113109806887,2.12564233628377,-0.448990147772936,0.535373617164675,3.72850873763713,-0.925509101925644,6.20009688607032,1.10828141830705,0.324530996137822,2.64091664362836,0,0,0,0,0,0,0,0,0,0,0,0,2.32859634594125,0,2.367400670349,0,Good
87,-52.887,-2.7515,-0.0204145,1.87395,46.05,-0.174113446435547,8.35749966963659,3.3296445777,0.0019826849531677,8.39340991036231,86.9662305077888,2.24059550453005,-0.36398185488838,0.508182553411218,3.82972776270132,-0.766867883100256,7.35749966963659,1.06935025392185,0.468095169140982,2.37068770372998,0,0,0,0,0,0,0,0,0,0,0,0,11.6765006122348,0,13.0303875865009,0,Good
88,-44.764,-2.52375,-0.0897695,2.181625,44.617,-0.285625146289062,6.90287243631297,3.5029101093,-0.572674285727016,13.0648744294664,120.671651542774,2.72490138275979,-0.419225615168697,0.601094509462385,3.79811495232003,-0.931151143226414,5.90287243631297,1.10901628523909,-0.143357252714223,2.93035724766396,0,0,0,0,0,0,0,0,0,0,0,0,5.79017087801876,0,7.29115544514936,0,Good
89,-45.378,-2.492775,-0.036132,1.87255,38.177,-0.181457591259766,7.22145016013395,3.2666392668,-0.0995956992852095,9.25987469996192,118.016873001697,2.79341392989598,-0.376737038649521,0.507700921424698,3.64223324004017,-0.777115768779375,6.22145016013395,1.05430798374558,0.348998977016792,2.49282081754469,0,0,0,0,0,0,0,0,0,0,0,0,3.17797574080488,0,2.78541316295037,0,Good
90,-62.806,-2.08975,0.0562375,1.4373,48.989,-0.293833030805664,8.06622877033469,2.57238513,-0.697485056270191,15.3722028775585,50.4507074901865,3.74165462526526,-0.299891906131645,0.320369856051041,3.8915957831131,-0.94412411968847,7.06622877033469,0.86125139941911,-0.254159728089788,3.14236760746525,0,0,0,0,0,0,0,0,0,0,0,0,7.16500196573077,0,7.4483710331526,0,Good
91,-50.555,-2.837475,-0.027286,2.197425,35.379,-0.188982752441406,6.62381604274723,3.7787975064,-0.269582557056676,11.2448593196852,96.3197345567723,2.06675349602425,-0.369574890040668,0.605263842316728,3.56611842377594,-0.787688414629401,5.62381604274723,1.16755176531206,0.159821035658923,2.73782865633348,0,0,0,0,0,0,0,0,0,0,0,0,6.5680085703277,0,6.07210410411492,0,Good
92,-41.622,-2.668625,-0.16739,2.1228,34.104,-0.290663143412598,6.07934946347312,3.52154565,-0.0968135535730076,9.15548207155471,134.514879418496,2.41284718296107,-0.47770475218656,0.585109266664814,3.52941467946291,-0.939096506201817,5.07934946347312,1.11314196730893,0.35220196431871,2.47866487854038,0,0,0,0,0,0,0,0,0,0,0,0,2.82712893111657,0,3.19537119532478,0,Good
93,-30.928,-2.464275,-0.23116,1.682975,33.453,-0.191085895068359,5.57690097199302,3.022191144,0.350367183514576,8.50278398667798,184.658634840356,2.85700747536984,-0.522865396440061,0.436260910601602,3.51014146865133,-0.790656634001574,4.57690097199302,0.992469069226048,0.908523637784026,2.38671412612275,0,0,0,0,0,0,0,0,0,0,0,0,5.83221844210936,0,6.04610336639111,0,Good
94,-47.956,-1.649675,-0.00176195,1.200675,44.657,-0.29666797387207,6.90663911843194,2.03738892,-0.831113745099487,15.7161705181275,107.056120234823,4.89525197656942,-0.348670951336142,0.171661570747787,3.79901106995062,-0.948639507556729,5.90663911843194,0.663767158579935,-0.362617459507622,3.17148292538403,0,0,0,0,0,0,0,0,0,0,0,0,8.75541094360387,0,11.0071453405809,0,Good
95,-37.629,-1.728375,0.001316545,1.325675,35.265,-0.186879493120117,5.40788027343706,2.27245515,-0.226773542306665,13.7676876363232,152.707682937606,4.68003447393546,-0.346126057118289,0.255846887367469,3.56289097066014,-0.784725911060366,4.40788027343706,0.757393762444867,0.206232909880511,2.99828635716951,0,0,0,0,0,0,0,0,0,0,0,0,3.32598538192447,0,4.69557513778645,0,Good
96,-45.789,-2.5572,-0.083348,2.094425,40.701,-0.272867574755859,7.75281742064864,3.42132189,-0.280201662706062,9.83017745996656,116.249220718853,2.65162216691794,-0.414225520040783,0.577126445673236,3.70625266217128,-0.911269421172042,6.75281742064864,1.09063848506534,0.148439643104835,2.56770956604959,0,0,0,0,0,0,0,0,0,0,0,0,2.0917195027376,0,2.17929854209311,0,Good
97,-57.42,-2.643925,-0.063975,1.900675,47.776,-0.178550469091797,8.9938876402959,3.44118873,-0.0654257981160453,8.89230570562154,69.5890222784795,2.46506857320438,-0.398996499636447,0.517260756227891,3.86652342135678,-0.773051018430622,7.9938876402959,1.09516157155185,0.388569540571648,2.44232205833656,0,0,0,0,0,0,0,0,0,0,0,0,13.1070761534471,0,13.2303933425515,0,Good
98,-48.711,-2.476875,0.033001,2.0116,39.06,-0.283727517529297,7.01627899750444,3.3248772774,-0.643894282403517,12.1237748195406,103.904178510095,2.82882686978753,-0.319643505160913,0.55273537041397,3.66509892544853,-0.928172509054091,6.01627899750444,1.06822406365965,-0.207660753193871,2.83405175008324,0,0,0,0,0,0,0,0,0,0,0,0,3.39331856675402,0,4.11716157980672,0,Good
99,-46.798,-2.8662,-0.0551265,2.25155,37.847,-0.191119786943359,7.06815094259288,3.79167537,-0.0431127134928457,9.18920570078368,111.941989441514,2.00977876753867,-0.391969556684408,0.619168366663735,3.63355171650442,-0.790704514898268,6.06815094259288,1.17015788943717,0.414680038015247,2.48325371339377,0,0,0,0,0,0,0,0,0,0,0,0,2.77708303193929,0,3.03283677062112,0,Good
100,-61.347,-2.10725,-0.030724,1.459975,45.798,-0.301510255854492,8.24016896514457,2.61486162,-0.65997512886892,14.0198903150326,55.4621042344575,3.69831035993848,-0.372363563303183,0.332446217872977,3.82424042204439,-0.956394564444889,7.24016896514457,0.87478060307481,-0.221786972976105,3.02190316864489,0,0,0,0,0,0,0,0,0,0,0,0,6.91319044797999,0,7.28385540878069,0,Good
101,-65.375,-3.32905,-0.083668,2.745525,35.555,-0.192569143164063,7.19897053992152,4.5199551768,-0.32550264416541,10.6197127292866,41.9622329123896,1.16953205532544,-0.414475255471336,0.724098711828411,3.57108079333548,-0.792753543580284,6.19897053992152,1.30236563755472,0.10048205891203,2.6651773883455,0,0,0,0,0,0,0,0,0,0,0,0,19.3054559970456,0,16.5222474418948,0,Good
102,-39.346,-3.100025,-0.2555,2.5897,38.415,-0.287572873535156,6.48897176532436,4.21844178,-0.0545508462066339,8.99280359962876,144.804463792499,1.56684005996741,-0.539362422585262,0.694687562342263,3.6484480083196,-0.934216385987064,5.48897176532436,1.25096923278729,0.401268700104174,2.456312951051,0,0,0,0,0,0,0,0,0,0,0,0,6.0812557846865,0,5.45468534297748,0,Good
103,-35.621,-2.39655,-0.22857,1.4759,27.818,-0.203854927832031,5.43126257708281,2.84570244,0.301424254721869,8.76211073547163,162.099974782958,3.01025440970837,-0.52108515276865,0.340738734590419,3.32568329318494,-0.808807122273313,4.43126257708281,0.943965974131723,0.843787787651585,2.42398372325197,0,0,0,0,0,0,0,0,0,0,0,0,8.21071267058884,0,10.3546108467021,0,Good
104,-45.514,-2.15125,-0.0701945,1.5466,42.561,-0.299389331259766,7.11283538348131,2.6895186843,-0.75032685315928,13.5697595348883,117.431118106945,3.59019428288726,-0.403909064094687,0.375792083131096,3.75093834099796,-0.952991173471063,6.11283538348131,0.897932505587366,-0.298358566742266,2.97947765704998,0,0,0,0,0,0,0,0,0,0,0,0,6.77867879727347,0,6.51441966296353,0,Good
105,-37.806,-2.179625,-0.0849585,1.52515,32.021,-0.206687998522607,6.04990652308254,2.5987880121,-0.172012353472415,11.0114681500727,151.887461509684,3.52112852688412,-0.415481788400591,0.365449273855699,3.46639193756186,-0.812865012029889,5.04990652308254,0.869692204898347,0.266821955463411,2.71114060429697,0,0,0,0,0,0,0,0,0,0,0,0,9.24975960389537,0,9.16033848715275,0,Good
106,-50.778,-2.603725,-0.0697135,2.0293,40.966,-0.286190841455078,7.66457296661237,3.43926135,-0.310754991100858,9.72857217442234,95.4136535372139,2.55092474154264,-0.403529926248974,0.558089857286094,3.71274245437846,-0.932040571971714,6.66457296661237,1.09472413842024,0.115988030540404,2.55465869019867,0,0,0,0,0,0,0,0,0,0,0,0,2.70091885789067,0,2.8116922522001,0,Good
107,-59.671,-3.475225,-0.374465,2.959975,54.435,-0.198544493652344,9.16329022678537,4.75936839,-0.078007338207507,8.93542646676751,61.3804555849379,0.935240763499504,-0.613387101403975,0.760227003352213,3.99700732933314,-0.801231315550464,8.16329022678537,1.34033028765333,0.373940844239577,2.44834249022618,0,0,0,0,0,0,0,0,0,0,0,0,27.8821436655917,0,22.8275538262894,0,Good
108,-48.121,-2.551075,-0.11253,1.99315,42.949,-0.304071734931641,6.66568740760733,3.329800992,-0.697356074117631,14.4461828340695,106.365005457158,2.66498521733018,-0.436752806506514,0.547068070218746,3.76001336527214,-0.960518974116265,5.66568740760733,1.06938717125068,-0.25404981322979,3.06096635479691,0,0,0,0,0,0,0,0,0,0,0,0,5.70247261189793,0,6.75554013017933,0,Good
109,-34.112,-2.701425,0.017065,1.913075,40.559,-0.209178782470703,7.04290829911662,3.50419923,0.112222704445721,8.14609637598806,169.262060631171,2.34412692687729,-0.333028847573385,0.5213995845751,3.70275770414665,-0.816442124935056,6.04290829911662,1.1093025277821,0.602232757822571,2.33374469437411,0,0,0,0,0,0,0,0,0,0,0,0,12.1504301156616,0,8.80735990738557,0,Good
110,-60.522,-1.90375,0.0334015,1.462625,47.72,-0.298182270859375,8.15024778538388,2.49121278,-0.744679709951229,14.9753714740806,58.3542105757338,4.21436153624136,-0.319305412219025,0.333836776147837,3.86535059722972,-0.951058891292983,7.15024778538388,0.834635795174635,-0.293715145599938,3.10804007325048,0,0,0,0,0,0,0,0,0,0,0,0,6.53214438967217,0,7.25184318360381,0,Good
111,-57.876,-3.183875,-0.0902325,2.6579,40.943,-0.206723452866211,7.09812462892506,4.3352966055,-0.252148243401142,10.0206229866783,67.9027719176395,1.41714018735063,-0.419585200583741,0.707920560710772,3.7121808555162,-0.812915866848951,6.09812462892506,1.2713964543614,0.178620572288315,2.5918479918463,0,0,0,0,0,0,0,0,0,0,0,0,7.31082848627252,0,6.40915057946549,0,Good
112,-34.547,-2.440075,-0.16422,1.91355,37.856,-0.298668335498047,6.48324757308208,3.24563379,-0.0411290254113167,9.62934672562568,167.18841867566,2.91142320650699,-0.475389745761879,0.521557221360415,3.63378948779598,-0.951836587844849,5.48324757308208,1.04921547978908,0.417011605936607,2.54179455722474,0,0,0,0,0,0,0,0,0,0,0,0,4.16209244500448,0,4.42471204894472,0,Good
113,-37.563,-2.4709,-0.12086,1.598875,28.406,-0.207503637304687,5.48993135521649,2.988417516,0.140298961676046,8.90792574620373,153.013849547431,2.84217734418861,-0.443090254973197,0.400006287518774,3.34660039045894,-0.81403539999494,4.48993135521649,0.983454515860474,0.637185909141669,2.44450592523121,0,0,0,0,0,0,0,0,0,0,0,0,4.87725733413466,0,5.80957668938252,0,Good
114,-49.574,-1.600075,-0.0100173,1.153475,42.532,-0.299083943007812,6.82511330643771,1.93595343102,-0.939492368829401,16.5905607295023,100.334333944039,5.03286709338592,-0.355470411531149,0.135875950465303,3.75025673378884,-0.952501985426947,5.82511330643771,0.619273211947262,-0.442101022762284,3.24299168786154,0,0,0,0,0,0,0,0,0,0,0,0,10.9057270571836,0,14.3914594593978,0,Good
115,-37.148,-2.0218,-0.0507025,1.4257,31.99,-0.186914691020508,5.34967365022165,2.54873766,-0.148342583568801,13.3458535001521,154.942976171115,3.91180253958688,-0.388439741586608,0.314065827893383,3.46542335396143,-0.78477544024534,4.34967365022165,0.853602780361708,0.293427339144043,2.95790033654843,0,0,0,0,0,0,0,0,0,0,0,0,2.40268247093309,0,3.91033491508655,0,Good
116,-45.915,-2.4185,-0.037739,1.655975,40.057,-0.298169686083984,7.61949378589168,3.0826382286,-0.0144147530674441,9.34124334698687,115.708832550068,2.96025874099546,-0.378033522448851,0.424962961195554,3.69030343976495,-0.951038763041388,6.61949378589168,1.00830527492566,0.448573290046568,2.5037553776281,0,0,0,0,0,0,0,0,0,0,0,0,7.12483037957477,0,7.67225734337694,0,Good
117,-58.492,-2.690275,-0.0309875,1.820675,51.102,-0.197953954296875,9.23924383284947,3.3326068125,-0.102566883655245,8.85013809647767,65.6435480388635,2.36740735417663,-0.372577029492824,0.489412136532353,3.933823635387,-0.800391284694977,8.23924383284947,1.0700490554833,0.345582070189405,2.4364092394231,0,0,0,0,0,0,0,0,0,0,0,0,11.6804940433903,0,12.8574962256038,0,Good
118,-48.393,-2.745475,-0.15577,2.144375,43.197,-0.301503770947266,6.84713656503868,3.62154702,-0.554878216083626,14.1714790164799,105.228491914297,2.2529637781845,-0.469187500076866,0.591058644052897,3.76577104839424,-0.956384142286228,5.84713656503868,1.13484247727813,-0.126855466894188,3.03591493392098,0,0,0,0,0,0,0,0,0,0,0,0,5.15503222040409,0,6.83835457761779,0,Good
