x,quantile_02,quantile_25,median,quantile_75,quantile_98
1299,8.40130098,13.49114841,19.59108719,23.62824853,48.24143681
1300,8.864235899,17.04345805,22.43800285,25.85654811,46.47955713
1301,9.714864839,14.32951913,20.3813236,26.83681223,49.04673351
1302,6.873707324,14.57397827,19.57156954,24.41668293,43.40898033
1303,9.286990692,15.01313052,19.41278045,23.98051709,32.56927641
1304,8.762102593,15.78995028,19.16328371,23.92360027,39.72507118
1305,9.408945836,14.62901666,20.13929616,25.44543756,39.79318044
1306,8.772608306,17.50440839,20.68918772,25.92736644,38.8017497
1307,9.267518982,15.60290897,20.5615651,29.56021315,50.67474814
1308,8.723735471,15.18329974,18.05723588,26.02257662,57.97025064
1309,10.15056664,14.74593832,19.65133488,24.81846071,46.82831431
1310,8.715185287,16.66989316,20.45369602,24.37556273,54.38756139
1311,7.687416359,15.0082842,18.8402688,28.02411338,48.13027855
1312,6.778937249,13.42044879,21.21604938,27.27859759,44.18441742
1313,6.194804566,15.01913207,18.9393697,22.99566447,34.06046275
1314,9.351369018,16.22479736,17.87857569,24.22628137,38.35820053
1315,10.54459207,14.65069984,18.0849937,26.04100013,35.52832587
1316,8.72116375,17.76468377,21.09954001,25.94663683,37.89888514
1317,9.53494015,15.86508971,19.97411271,27.84301435,37.22395668
1318,9.484512702,15.89836421,18.98630298,27.28137299,44.90669744
1319,10.50129901,14.6171041,19.35344951,27.74511849,36.82925107
1320,9.246498908,15.00439011,18.88527917,23.83209311,60.33509972
1321,7.667970581,14.10676457,19.50497378,25.1050595,40.56828863
1322,7.514438958,14.80330108,19.64403551,28.26641594,43.06531711
1323,6.752431459,14.69721476,19.52085872,24.50667438,42.57287589
1324,10.04375996,14.81913344,19.81664509,24.45168842,34.87780383
1325,11.1893296,14.82498304,19.84535521,26.22249753,41.13750644
1326,6.117525994,17.19900972,20.25480726,27.46651465,35.67424763
1327,7.611763616,15.02922408,21.29014903,25.58173429,39.93607386
1328,8.686279146,14.93557652,18.95371333,25.56205183,42.94729949
1329,11.05476669,14.93785417,19.70550885,25.22840067,31.68590018
1330,9.505117516,16.17767,19.15296997,22.2050485,41.64443159
1331,6.878664082,14.0748922,19.1415716,25.9904876,46.6773974
1332,8.617324441,15.83240692,19.61601037,28.83602419,42.04281145
1333,7.749905756,15.39814953,19.53462491,24.95112349,49.29736241
1334,8.360641206,14.07052224,17.94475018,23.11481449,44.95323416
1335,10.67514792,15.12697532,19.33781579,23.96063097,58.54281151
1336,8.928445038,17.19794464,21.0496966,28.96632155,42.49416422
1337,9.061662082,14.13768809,20.29551315,28.47966471,43.15663842
1338,6.889741384,14.0380826,20.2626251,27.07330849,44.72034461
1339,9.720048016,15.78652743,19.68537016,24.36412762,31.86968743
1340,7.959033373,14.83703358,19.71431938,23.77114666,39.05640507
1341,9.435559845,14.02965177,18.61234427,24.87935877,41.59113706
1342,7.424670132,15.97718598,21.7666581,25.29004658,47.4660379
1343,8.164922162,15.07520657,18.91670829,24.53241249,43.22620204
1344,8.371085171,15.0456206,19.84752696,25.12278514,46.12627522
1345,9.3537042,14.22577142,19.79546576,24.22279822,51.44623599
1346,6.915626716,17.0805473,19.76330976,27.003615,44.11214717
1347,9.54279381,14.13184983,20.04551081,25.80213892,41.30128318
1348,6.299845621,14.19571512,19.57339549,25.96247101,45.51482668
1349,8.947958731,14.89920805,20.50700049,23.66310027,38.21838268
1350,4.658454566,15.08187592,18.87062422,24.52743598,31.24617698
1351,9.743003991,15.53928745,19.24950353,28.12282337,36.44354885
1352,8.426452171,16.25989386,22.1039296,25.96124882,39.98334239
1353,8.615796765,15.10141742,19.62442442,24.5645145,43.02031383
1354,8.42644224,14.68544883,18.74264427,24.18555044,44.66598069
1355,6.978755278,15.69419979,19.66020939,23.04785191,43.61181938
1356,8.89093701,17.18436953,20.21036783,26.69462615,52.33130654
1357,10.55932054,15.49083096,18.71376049,25.37368686,47.3818067
1358,7.358879477,13.47364918,19.33513632,25.93127573,40.25741588
1359,10.74966311,15.1726716,19.09849783,23.06642406,33.27562564
1360,9.018041538,15.89559128,18.67391577,24.16425198,35.96041013
1361,8.717217119,14.21434704,18.78998553,27.28130136,36.49998243
1362,9.093471909,17.62848736,22.34628507,25.99838819,49.28634001
1363,7.412679895,15.24567996,19.79726609,27.3221587,37.91220187
1364,8.827518404,15.64936541,19.22235247,25.39108039,45.04873242
1365,8.94825278,15.0567007,19.87340152,26.52247425,37.5661797
1366,7.557931999,15.61547798,19.80481334,24.45213323,35.29175842
1367,10.85490756,15.24830288,19.19373013,25.56227102,52.07695016
1368,7.739287648,14.52595017,21.82951242,28.12190354,36.28908585
1369,10.22630954,15.32107049,18.51914629,21.3259922,29.9493546
1370,8.176008869,16.36462171,19.60292758,24.41684288,41.36898311
1371,9.96392424,16.05043279,22.24243613,27.42579063,41.31186422
1372,7.541522171,17.7602355,20.81567079,24.82974154,47.30065631
1373,6.024188412,14.75009523,18.81768889,25.43938239,51.56334617
1374,8.779204653,16.49877993,17.87217912,24.90419348,46.62499531
1375,7.743668663,14.52971553,21.07891149,25.57623806,34.26921537
1376,9.578970893,16.10822042,19.7878753,22.72038703,40.29438146
1377,9.971391304,14.78484732,19.20892689,26.54014606,47.08121319
1378,7.031006974,15.66414721,19.95716855,26.5379506,47.11020426
1379,7.900415376,15.30206995,18.65312477,24.59074255,44.98126628
1380,8.25277423,14.99282202,18.36083436,22.32505198,39.03216526
1381,9.893717378,15.26745775,18.91737055,28.2726115,45.38403419
1382,6.080320083,16.38672169,20.59318194,24.46118848,37.34155254
1383,7.700810701,14.90784819,19.83500559,27.69804074,45.90166208
1384,9.464512595,16.33818847,19.02448134,25.17907059,47.32247129
1385,7.628977207,14.73135233,19.59529489,22.76135861,30.87211864
1386,10.51381812,16.14180656,19.87986587,24.82523547,47.23424008
1387,9.90899372,14.83356562,19.55279998,27.28402378,57.31190854
1388,8.204824921,15.66979477,19.91751919,30.05771368,45.34830629
1389,9.070716023,15.04881438,18.76460771,24.59371055,51.10155802
1390,8.552754263,15.30925044,19.69960888,25.17706178,43.40876288
1391,9.399320327,16.07689479,20.08659132,24.4573275,43.07595898
1392,6.632968503,16.27170254,19.97918983,23.49111699,40.36962103
1393,6.890781274,14.43501584,20.21287619,23.8830276,42.95918609
1394,7.763628634,16.47822195,20.64624126,26.69244112,43.75948403
1395,10.02974177,14.51713417,20.24426649,23.78981791,30.49828146
1396,8.098716897,15.95695157,20.48476946,22.88202595,40.00900944
1397,9.433634343,15.58207797,18.79582586,27.52574572,43.36072066
1398,7.213702439,15.87407172,19.06597039,26.26201337,48.55519624
1399,9.270052619,15.07371996,18.82825558,24.23191037,40.62651108
1400,8.644678255,14.9317494,19.11160802,23.44804671,43.71469245
1401,6.733561722,15.80381488,20.19694679,24.75675018,34.92743216
1402,9.659068085,17.07798839,20.04917272,26.58135649,59.28417079
1403,7.661240259,14.20606335,19.08724147,24.64132126,50.92593538
1404,10.17977433,16.02351186,21.1166938,27.80009002,42.1918061
1405,6.797226302,13.41096291,19.56186971,23.99940299,37.07145198
1406,10.07914581,16.39647945,19.41836246,23.28931189,36.66349187
1407,9.786896082,15.03648494,20.81018015,26.33836523,45.84979378
1408,11.38098228,15.86908553,20.67062404,24.4334906,43.87168224
1409,6.800875115,14.61786889,18.16421113,23.39226539,45.68720171
1410,10.49019273,15.34258145,18.97071155,24.09553222,50.33764642
1411,6.542805524,15.38422699,19.5177062,24.97338878,32.97915102
1412,9.113507822,14.88268754,20.05846468,26.44417417,42.95175311
1413,7.024349069,14.40553115,20.30937413,27.86465048,41.47563377
1414,4.970470151,16.57626541,22.52879927,27.38011515,47.43285504
1415,7.429904937,13.567333,18.78730447,27.46614463,36.16745381
1416,10.52931661,15.63103265,19.16179268,23.29772748,40.50522842
1417,8.768159227,15.03883157,20.43783614,26.35473025,46.70255574
1418,7.27297647,16.42494644,19.66797086,23.73173381,37.3890954
1419,7.91459713,14.90239255,19.43314227,26.87846257,45.61382036
1420,9.693642252,16.00166213,19.78478306,24.37490363,47.50172419
1421,7.658813149,15.01688525,20.38379175,25.32576407,33.26627269
1422,9.352103184,14.48108472,19.46620646,25.04154532,33.69468442
1423,8.156800211,14.76505851,19.5406032,25.50066378,54.04051727
1424,7.320642054,16.88864285,22.37921013,27.69893562,40.31834342
1425,7.598861658,14.9991866,18.69390124,23.53060212,43.89061874
1426,9.96037503,16.13986066,19.16340442,23.19464686,44.83060742
1427,8.739149105,16.72719742,21.16406528,27.02146012,37.69740159
1428,7.853169899,16.08607917,21.1774082,26.15090643,42.05633462
1429,6.232707191,14.48049123,20.62947303,25.21566951,45.77881193
1430,6.157891014,16.63547237,19.34386013,26.01973649,50.77375686
1431,10.71711426,15.99230371,19.36456422,24.34196469,28.61017023
1432,8.148202975,15.19840322,19.97596777,28.26931309,41.6871427
1433,8.86139836,15.21655191,19.04865131,24.92109141,48.38421489
1434,10.3754257,16.56660622,22.26406199,26.43202091,47.68968715
1435,6.778096434,15.75432008,18.69820106,24.64727654,40.8958198
1436,9.343273524,16.28401048,19.60845871,24.86259398,50.14099363
1437,9.910745397,16.82479441,21.2283113,25.51233263,46.94093375
1438,8.390475373,15.79944737,21.42737297,25.88194384,55.54078474
1439,9.661619982,14.35989476,19.68526093,25.05253423,48.11178633
1440,7.401375399,15.37981356,18.59430567,26.26545186,45.66887109
1441,10.18698589,16.57497682,19.51396729,25.05463007,33.45218261
1442,9.528232466,15.18883536,18.12010734,23.83679902,43.20169066
1443,8.759650594,15.47256205,19.13767313,24.29201284,37.89325132
1444,9.080904233,16.18533989,20.83357381,27.45283852,42.61806989
1445,7.824351885,15.3100865,18.85378742,23.6191856,44.91144874
1446,9.293828807,15.26860553,19.52977268,21.8965536,47.36915478
1447,10.85672511,16.57682687,20.76821418,26.49048279,45.26267954
1448,8.697225203,15.62482384,19.30260504,25.14627293,34.39588252
1449,7.424749094,14.58577066,19.60243569,22.90757586,44.87665547
1450,9.047424002,15.26689298,18.92861785,25.53790489,39.2302867
1451,9.087650495,15.53404536,20.20646981,24.10919515,34.0854121
1452,7.666457752,15.74382141,18.05538959,23.18376424,45.05332264
1453,9.272864593,14.93651969,18.76973585,24.4642857,39.52717377
1454,6.901121353,15.84824805,20.78671877,26.01613209,39.63019319
1455,8.610183044,14.99555642,17.40637788,24.06036159,41.85678169
1456,8.534747878,15.2388146,18.62609442,24.44474067,42.65930722
1457,11.0866141,15.25242455,20.05535853,28.60412188,32.8729456
1458,6.494408595,13.60457775,18.96816693,24.70777359,36.09936461
1459,8.876910084,15.15885272,19.29079122,24.4625929,41.92728745
1460,5.921202786,15.10077663,20.56234266,25.16090793,37.06944
1461,10.49659719,15.64500717,21.07437412,25.74483474,37.52679706
1462,8.370700697,16.05237639,19.05653953,21.93287938,43.20480867
1463,8.975366808,15.24319515,18.5543951,26.00127837,37.08786807
1464,8.274087193,16.3252829,21.93148406,26.23306755,42.13244865
1465,7.374134401,14.94596887,18.38824347,22.89445369,38.6998253
1466,8.561573235,15.06551432,17.95268832,23.97912913,47.07087294
1467,11.33662433,15.93003846,21.48255583,25.42919545,35.88623607
1468,8.39094317,14.35939219,19.39349646,27.40288906,37.21785893
1469,7.042468418,15.06915943,19.36204072,24.14651545,47.17121586
1470,8.405946721,15.21911796,21.03624008,23.73857507,40.47862519
1471,10.21237778,15.12653069,20.04904765,25.54152208,46.61309728
1472,5.525743531,15.84577757,18.68694941,22.19004326,43.33128584
1473,8.877201739,15.80378875,20.28435675,24.84641339,37.87242907
1474,8.631646881,16.60585438,20.32411628,27.15353191,44.81931379
1475,7.74745561,15.05566844,18.90533391,24.88535276,34.16687875
1476,7.689302898,15.02290608,18.43515051,22.44220403,48.46814333
1477,10.37712772,14.98134994,20.49431252,25.14600217,34.94188116
1478,8.571144022,14.2596757,19.34990205,25.6345864,44.51139717
1479,8.082509149,15.10845098,19.15003628,25.42561538,44.39606449
1480,8.702070694,16.65148268,20.65122946,26.172763,47.71736346
1481,10.32020341,14.93661775,19.34768673,23.89611341,52.80051038
1482,7.536191987,16.16282465,19.86726777,23.31168041,43.51758199
1483,10.12207448,15.13951976,19.64174404,26.92750828,47.26974392
1484,8.635906598,18.72174288,21.88239121,26.76482108,39.4067165
1485,7.302327124,14.49333544,19.84529531,23.56374476,37.42207242
1486,8.455750125,14.90311562,18.76350007,24.03284503,51.74662773
1487,10.45411079,15.21218615,19.4173833,26.17733895,41.87365693
1488,8.629048515,14.2458655,19.51366786,25.54839251,43.4359582
1489,7.329416114,14.10107407,19.46734336,24.57557698,48.23449742
1490,8.647939475,15.41397829,19.96886975,26.41138538,42.98718146
1491,10.72371004,15.00165362,19.85698309,25.347862,48.58690651
1492,7.461241703,15.48875806,20.1404948,23.49024261,40.02691547
1493,10.50797582,15.33003881,22.27912149,27.72585324,35.51525402
1494,8.567400984,16.99446406,21.0397218,24.7674502,36.79506298
1495,8.129205547,14.17518897,18.99594484,24.98598609,42.31090204
1496,7.528617967,15.21765642,19.17658089,25.37355359,46.96874319
1497,10.30328144,14.94546822,20.13398469,25.04490062,48.46046529
1498,8.285842004,16.06140002,18.90293425,25.94680106,43.26005379
1499,7.895076472,14.64320877,18.96354594,22.82895673,44.74458904
1500,7.872388503,16.31615771,20.13790144,24.28280419,48.38874945
1501,10.31935039,15.62572037,18.91732304,25.73309391,49.21292692
1502,8.456195041,15.22421894,19.36147785,22.03274473,34.31227839
1503,9.157768331,15.25443834,21.44541325,29.80471256,37.08285928
1504,8.834985522,15.59693597,20.99340624,25.96692218,45.60748028
1505,8.076867075,14.69274621,18.89138118,24.17702661,53.73610326
1506,7.022014206,16.05090904,20.66303591,28.02201432,43.23320008
1507,10.10110675,15.04439174,19.44963229,25.65759275,37.20481583
1508,6.215591663,14.14443656,18.67225455,23.9483813,42.80136391
1509,7.260116504,14.84886412,20.47510507,26.35413405,49.09165617
1510,6.193210223,16.50808862,20.1086284,25.65081182,49.94646256
1511,10.10395197,15.4418875,18.67205587,22.94577017,35.95433814
1512,8.159057067,15.51682268,18.81680112,22.64184032,42.12320374
1513,10.16048366,17.14737459,21.17882755,28.07171702,43.69397523
1514,9.170177779,15.39864434,19.88980577,25.8310477,43.65045303
1515,7.739419026,15.15030502,19.65105187,24.45514128,43.40288453
1516,9.409745769,16.20592141,19.38544466,26.66372096,37.88294843
1517,10.43654009,15.84392689,19.15898761,24.01159986,35.4588324
1518,9.336532542,15.5773271,17.80953384,22.30256304,48.91670861
1519,7.694684436,14.73368116,20.65651795,29.75841913,47.26367009
1520,9.667166899,16.68889916,20.40009099,26.19876774,53.70678188
1521,8.468547401,15.17582691,18.73251503,21.76524706,33.49516756
1522,9.062583731,13.96464506,18.84285301,23.50762639,35.47257751
1523,9.406061255,14.48962015,20.15245926,25.97383575,51.82395831
1524,9.191630239,15.80764763,19.75216853,27.75747653,33.67108363
1525,7.843797272,14.60687068,17.76091224,23.12978623,47.33745352
1526,9.536545233,16.77350446,22.76050009,26.13493772,47.15058518
1527,9.01919098,15.46267646,19.30472724,25.6112884,37.61923335
1528,8.164374386,14.72957255,18.71198446,22.91449453,53.16113537
1529,7.311408054,14.17056535,20.12947118,31.03810178,45.70690258
1530,9.399777595,16.76412081,20.33001955,25.65431752,45.83394937
1531,9.071055727,13.53308421,19.64145605,22.60660146,35.7444386
1532,8.713266886,14.800278,19.13303709,24.55559839,47.20445656
1533,8.43898097,15.12684038,20.00446876,24.07340968,32.80708037
1534,8.299765654,16.21939617,19.92405139,27.85789711,36.13332798
1535,7.941824623,14.16560964,18.33352257,22.80224425,47.64436505
1536,9.158039714,16.67254564,22.14361409,28.45316823,45.55165099
1537,8.180355944,13.96426066,19.61480314,24.31590883,35.88497193
1538,7.421395799,15.97950603,18.39230177,22.44271991,38.46881557
1539,6.726221887,15.50785083,21.03422839,26.80168643,39.91692296
1540,8.660590746,15.497574,19.28908013,23.51943773,38.40432173
1541,9.433279841,14.6997979,18.61000277,23.76849122,39.64092315
1542,8.795561602,14.73638476,19.90390345,24.09024532,44.6870283
1543,8.877039083,14.82854989,19.96589838,25.07109984,32.27759507
1544,8.35848536,15.90638551,18.99719269,26.35896697,35.7000233
1545,8.196311297,13.37097247,18.80575906,26.0266233,48.89815279
1546,6.939744559,15.70301998,21.56239428,26.08414253,43.20510521
1547,9.285802886,14.5601763,19.65122452,23.21555284,30.08448573
1548,6.026446265,17.0519012,19.97828864,22.89442069,37.58976536
1549,6.828296797,15.29599557,21.70527686,28.59669989,49.40452644
1550,8.042462896,15.98955578,19.08334013,22.5506531,35.25982349
1551,8.078410541,15.15340139,18.39870053,24.88224292,43.20182662
1552,6.841679984,15.31312471,19.65095017,26.53325593,49.76811112
1553,9.901086587,16.10817086,19.63529807,25.00071171,33.39639181
1554,7.798325839,16.98216657,19.88937469,24.5452507,33.475093
1555,7.585684552,13.82105053,19.87468309,26.27241521,49.39439646
1556,7.783012007,15.66409816,21.7252478,29.20868551,45.7004281
1557,7.925227239,15.19006359,17.56083224,22.60502017,34.48557032
1558,6.019363984,15.44644201,19.22907545,24.60510168,41.19495486
1559,7.030238366,14.99251871,22.62145396,28.8443805,39.03653366
1560,7.482449726,16.11233789,18.9575195,23.56828909,33.06960876
1561,7.386561382,14.90867246,18.95928605,25.22860481,45.62835458
1562,7.496561284,15.35774218,18.991247,25.38984485,46.0733438
1563,10.58806748,17.03647791,19.3581148,23.92237142,33.5680914
1564,7.323369659,16.43163698,19.14923692,23.73587314,41.72866008
1565,8.584894782,14.01343543,20.58681134,26.2195354,47.67510974
1566,7.383695347,15.92198264,19.5993428,25.84367993,44.38222075
1567,9.22904656,15.07929914,19.09339667,22.61895611,33.60385312
1568,7.04778045,14.11308779,18.57970739,24.47731143,36.57448378
1569,6.926207132,15.36533189,21.90434478,28.43829221,34.00614657
1570,7.475248038,15.93570612,19.80192245,24.45334358,34.03302331
1571,9.456169424,15.01112723,18.95924809,24.88093233,44.48988507
1572,7.281567947,15.36163361,18.62267348,25.03461158,48.10414496
1573,10.56818771,15.6469378,20.33606311,23.87758062,35.41523983
1574,7.517456252,16.80034685,19.01971912,22.91114322,53.68936002
1575,8.215300316,14.73938733,19.79585829,27.4057591,52.70059701
1576,7.118647506,15.70380428,19.09529457,24.73934058,36.22456073
1577,10.87770531,15.02163819,20.13537627,24.84230208,38.8693574
1578,7.313255468,14.46969949,18.23144167,24.41084472,49.76678041
1579,6.676068976,15.4228701,20.71991412,26.69870947,32.49137904
1580,7.225840528,16.21655413,18.82167403,27.44263867,35.75610953
1581,9.718487054,14.90123363,19.11342074,23.7758783,44.854941
1582,7.352923935,15.48943715,20.65745649,27.80646913,45.94333351
1583,10.98440733,15.47579665,20.35262222,23.34693788,39.29669229
1584,7.359813147,15.93583723,19.91753931,23.37960643,47.4643283
1585,7.227232096,14.99697762,20.97085581,29.86234385,50.6238792
1586,7.353871299,15.66811282,19.31656373,22.92791759,34.63827649
1587,10.80805723,15.43727411,19.35393756,24.05555434,44.91220624
1588,7.238977977,13.023409,17.3020495,23.87209637,47.88737911
1589,7.078780019,15.43942612,20.17486499,26.15393894,31.44860943
1590,7.3329107,17.08863134,19.74947862,26.94954396,35.67479965
1591,6.86635848,14.45734438,19.10626094,23.42205904,49.96520146
1592,7.182234457,15.41436168,20.34300285,27.70068945,44.12164317
1593,10.40151129,16.11050406,19.70615024,24.92244347,43.4026779
1594,7.167975673,16.33535668,18.96572972,22.26338421,50.70335045
1595,8.548859148,15.71165746,20.3888406,30.7106246,42.99761591
1596,7.025456126,14.65717976,18.65756218,26.9804148,34.31042845
1597,10.98566654,15.48318935,19.58581829,25.90728058,45.15626827
1598,7.520316657,13.85638877,20.14084744,26.70893038,47.14726201
1599,7.194066938,14.41667879,19.21942808,24.24156629,34.37790921
1600,7.199126488,17.60172208,20.47926343,27.06489304,35.56406512
1601,7.643296545,14.6821186,20.52537738,27.26753977,52.38830628
1602,6.924785459,15.48989254,20.14989934,26.86339938,42.37248141
1603,9.648595695,15.49270093,18.85745205,22.99170256,46.52889876
1604,7.605496598,17.1455911,20.30657437,24.34008346,44.85055307
1605,9.30025293,14.58652608,21.30751558,27.39637139,37.58585061
1606,7.558440404,15.52540278,19.68793541,23.54849583,31.49024945
1607,9.079068205,15.01107702,18.47165662,27.20316461,37.46167699
1608,8.006676111,14.41996328,17.50889056,23.16151724,48.74903431
1609,8.583154947,14.94079035,19.04087971,25.05943052,34.22802349
1610,6.650394991,17.0461386,20.12769157,28.98988243,45.31091791
1611,8.564918254,13.7145186,18.47741564,24.07555403,44.02828287
1612,8.122800432,16.28305067,20.98187824,24.78890177,41.74482985
1613,9.577463501,14.9040311,19.25837776,23.7333682,36.72061397
1614,7.578044704,15.63796714,19.02525263,25.81222394,52.13741003
1615,8.487457364,14.94002046,21.06647032,25.40216339,33.02638076
1616,7.769386656,15.20283252,19.78662656,23.61778462,35.57922297
1617,10.72609296,15.51750053,20.23883474,24.10977782,42.49145694
1618,7.944385745,15.14794997,17.86917458,24.90560504,44.9934721
1619,7.74878484,13.54240883,19.58445805,24.62890883,35.62471158
1620,8.07614616,16.58229205,21.38037946,27.59706051,48.42632461
1621,7.27573122,14.57793031,19.7854804,25.53165435,46.33585204
1622,8.190575981,17.20548966,19.83531198,23.48164312,35.85862487
1623,9.693887397,14.88339153,20.39436008,24.32602416,42.10636728
1624,7.891989496,14.6937702,18.42652004,23.22846367,44.05550181
1625,8.015837752,15.64022125,21.9508243,26.61383777,35.8489526
1626,8.471463705,16.54974883,19.75752148,24.71430509,39.47035183
1627,10.31355738,15.5263361,19.34488868,26.16552772,45.63553233
1628,8.792856096,15.04635938,16.85649466,23.65424084,40.93621047
1629,9.904488149,14.13940815,20.20814336,24.32933786,51.64856731
1630,8.136265046,16.59306868,21.23050137,26.19996737,43.47241915
1631,7.693212304,14.78070714,21.39956911,25.49591674,45.64293257
1632,8.832384648,15.6340309,19.71186264,23.11672584,41.41640082
1633,10.08799689,15.23291743,20.22789228,23.14139146,38.4354533
1634,6.337623773,15.24769405,19.47451449,23.64286687,44.87416491
1635,7.369155739,15.94453882,21.75821077,25.99668946,35.02752073
1636,9.287962082,17.00614654,21.07258989,24.41990024,39.79122623
1637,10.16830493,16.05458365,19.81506611,27.89780942,46.59391521
1638,7.193283156,15.30759712,18.23334069,22.20740332,35.72839303
1639,9.58852432,14.06154798,18.80188382,24.33552576,52.77226939
1640,9.337169752,16.75050551,20.21073507,24.18271596,48.20003372
1641,9.309155198,16.73467236,20.79539522,28.85394291,42.56166025
1642,9.48395007,15.2263528,18.95099131,22.34997548,40.15259421
1643,9.655376526,15.45221164,18.26378399,24.00763408,35.23121914
1644,6.038468491,14.14535967,19.10453893,23.74411869,44.81648451
1645,8.780980011,14.12218226,20.35089706,25.96902085,46.03378165
1646,9.682512587,16.27136241,19.96781277,27.21193925,37.48936338
1647,9.886329024,15.87435078,20.72474986,25.53443869,42.22850563
1648,7.216005485,16.02949054,19.3152536,26.75459588,40.58509826
1649,9.080257907,13.40807292,18.44772695,23.92603344,36.44340463
1650,8.986985046,15.54252895,19.09434766,23.61709542,51.32514798
1651,8.423692868,16.36491572,23.51858001,29.22317536,37.16517403
1652,8.910942196,14.98940659,19.77751153,22.97444559,35.6164719
1653,10.25646154,15.14440287,17.83373155,24.06208236,39.2546951
1654,8.659391751,14.78005063,17.38271762,22.53511053,41.89493647
1655,7.821746655,14.44855482,18.5613164,26.24914413,46.13563987
1656,6.559254877,16.21771744,19.7564977,27.42100093,46.17129335
1657,7.167487805,17.07556077,20.74719397,26.2430965,50.21396016
1658,8.960674886,16.87908535,20.23166938,26.10943316,47.56081992
1659,8.936260328,13.16773674,20.51963024,26.18385008,39.25120293
1660,8.276192568,15.92195815,19.43406144,23.33958613,49.09628673
1661,8.272002817,16.03345822,22.23943344,25.65742876,42.24714437
1662,8.601101184,15.22876861,20.18697263,25.05734953,36.71097591
1663,10.7994173,15.89874614,19.47766667,24.64164331,38.57047411
1664,8.651729743,16.14191752,20.29384629,22.72916255,44.23894001
1665,7.623159551,13.58973453,20.60079957,26.08103676,49.00204237
1666,8.866502389,17.01841569,20.90816739,27.23753419,52.34402033
1667,10.97899457,16.95584407,20.45098534,28.13138948,54.46190631
1668,8.901837968,15.93830356,19.99115414,25.04588831,39.0364925
1669,9.671166341,14.41953027,19.41853879,24.12581265,43.36680998
1670,8.596435563,15.4688077,19.02455865,24.45216902,46.24226818
1671,7.236223945,15.75270425,21.8140675,25.18519152,35.9032388
1672,9.376968689,15.85912804,20.6034607,26.79877722,38.62225058
1673,8.523692338,15.60812844,18.58736091,23.46832035,38.06840287
1674,9.165223479,15.71687478,19.63805854,23.65021772,49.3423394
1675,7.438215847,14.10988291,21.07711576,22.80011045,36.68782999
1676,8.803599042,16.21959141,21.82795849,28.90246749,47.77874133
1677,10.47914964,16.28170528,22.40149085,31.20642761,52.22379628
1678,8.699337849,14.45346605,19.32130075,24.21446559,43.08339982
1679,10.27998343,14.48444984,19.18376069,23.23845943,44.16582967
1680,6.964929387,15.09084209,19.47051209,25.22725189,43.0632422
1681,8.624943423,16.3839717,21.03114811,25.41512345,34.02236036
1682,8.593825741,17.11764849,22.21327293,26.49520828,40.82941097
1683,10.08829729,16.42883581,19.45985595,26.08096258,40.0319932
1684,6.050195401,14.918606,17.91240317,25.4021273,45.52943963
1685,7.572930232,14.11751834,17.97962366,23.20659097,34.34147504
1686,8.624714721,15.97832112,21.08178215,27.26107759,42.47175926
1687,10.24734189,18.5428871,22.39630374,28.42724806,51.95499431
1688,8.778573108,14.64447768,19.88126735,22.73679055,40.85749245
1689,10.55257283,15.03461981,17.15795431,21.78467993,41.87341074
1690,8.504006329,16.66332139,19.05958423,23.25693869,40.66218449
1691,9.568064281,15.57087809,19.33461225,24.84101059,41.94698368
1692,8.639796304,16.49323976,19.74557813,24.74501603,36.80220519
1693,8.23914129,16.74884019,19.54745417,23.94929647,38.50574413
1694,7.884362233,16.06302589,19.50062909,25.57803141,37.74161586
1695,7.144118978,13.29454183,18.59248162,23.17674877,39.05775778
1696,8.607128405,14.59955135,19.04495813,26.79796714,48.55408261
1697,5.642273157,16.34023212,21.49700497,28.16793034,59.08940218
1698,8.306659854,14.69397505,18.66727298,23.48624103,38.778515
1699,10.19145702,14.52965366,17.60711033,23.63708559,31.96275511
1700,8.42983045,15.35087181,19.86724606,23.05483345,45.23300948
1701,9.057365618,14.61694235,18.55318517,25.78067315,37.73277908
1702,8.342368955,15.42626762,21.20338271,26.54817045,42.03829237
1703,8.535918056,15.74485076,20.52857384,25.88575277,46.67928297
1704,6.961083453,17.19063294,18.6257332,23.21516648,45.05055152
1705,6.963067012,13.88984078,19.38972771,22.33329868,42.69554692
1706,8.00275419,16.26416908,19.51067053,25.38351817,51.4736622
1707,7.464676872,16.70828021,20.06282848,26.24455171,40.75807947
1708,7.925356439,14.91255149,19.6565366,23.53485776,38.45552111
1709,9.815432354,14.76355768,17.0081835,22.94706063,32.5256585
1710,8.375953329,16.83065668,19.83498687,23.52907044,49.46631468
1711,9.338926318,14.6820155,19.17189938,25.22833963,37.67608743
1712,8.372088091,17.30894757,21.43381952,27.51654303,55.97950446
1713,10.85196722,16.57974308,20.55382426,26.74864979,52.1826251
1714,7.928220696,17.00348567,19.23464615,22.53932436,43.15696998
1715,6.770749932,13.78251134,19.09063339,23.64367644,47.98154331
1716,8.365038201,15.65216146,19.62143397,23.87560986,53.86009546
1717,8.584411048,17.05850467,21.05555789,27.24895972,42.13384804
1718,8.178606652,15.45187947,19.03786045,26.42606399,40.03910345
1719,10.55955545,14.72186582,17.42674878,24.35434175,40.34070503
1720,8.196052311,15.99971909,20.93892867,23.21763466,47.16567821
1721,10.41370988,14.14267228,18.78960179,25.11271434,44.18893263
