id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
1252,-101.75,-30.164,-42.985,-76.103,-26.028,-120.53,-122.23,-88.143,-124.14,-120.11,-80.729,-121.36,-132.35,-119.4,-120.48,-118.84,-119.99,-8.0553,-55.954,-35.944,-122.07,-136.26,-126.77,-136.43,-129.18,-88.394,-99.195,-112.26,-124.48,-147.64,-132.01,-113.93,-123.04,-148.56,-9.3371,-40.779,-33.853,-43.092,-48.51,-6.5048,-129.03,-118.9,-116.51,-101.75
1253,-100.12,-38.278,-33.177,-86.248,-54.95,-94.203,-124.55,-134.36,-92.503,-123.99,-140.75,-117.26,-110.36,-136.06,-131.81,-118.37,-118.48,-6.605,-50.966,-88.591,-106.2,-119.76,-127.29,-133.74,-129.94,-106.87,-119.55,-112.18,-118.4,-117.98,-126.62,-131.39,-117.32,-117.55,-9.3859,-63.944,-49.837,-56.632,-48.57,-9.0333,-91.951,-78.388,-82.43,-100.12
1254,-116.52,-43.228,-24.441,-54.589,-22.977,-119.99,-118.14,-112.7,-123.57,-91.531,-133.25,-116.6,-127.44,-93.179,-117.04,-127.63,-116.94,-6.9266,-60.643,-39.31,-123.18,-132.31,-114.08,-134.17,-96.89,-126.42,-119.58,-81.515,-111.13,-128.29,-116.02,-114.4,-122.96,-114.31,-8.866,-110.35,-106.87,-55.777,-61.857,-6.5144,-117.59,-124.13,-103.56,-116.52
1255,-117.71,-69.117,-45.319,-38.849,-66.802,-121.95,-120.51,-119.83,-95.157,-134.7,-135.57,-132.81,-136.53,-129.47,-129.23,-128.81,-122.92,-6.8799,-61.364,-46.019,-125.85,-121.89,-83.364,-36.625,-118.52,-95.082,-116.07,-122.6,-135.81,-83.971,-131.11,-125.31,-128.1,-123.09,-8.828,-62.905,-60.385,-60.744,-63.017,-9.1515,-120.81,-96.115,-100.28,-117.71
1256,-105.91,-39.046,-53.777,-45.76,-37.439,-122.49,-121.32,-115.71,-121.11,-114.42,-119.36,-109.32,-118.87,-135.46,-121.49,-138.52,-125.07,-8.0104,-44.214,-51.014,-123.81,-130.71,-120.08,-122.37,-50.088,-119.89,-105.77,-100.58,-125.09,-130.35,-108.36,-128.97,-128.54,-115.1,-8.9831,-44.743,-48.845,-43.121,-41.87,-5.8353,-118.02,-106.41,-119.03,-105.91
1257,-69.904,-27.637,-39.33,-57.157,-61.031,-120.78,-116.23,-96.839,-91.926,-130.02,-122.1,-123.62,-106.38,-138.16,-123.24,-136.17,-146.63,-7.4118,-36.785,-69.268,-133.88,-106.45,-133.75,-65.821,-122.18,-92.305,-119.95,-102.82,-113.72,-111.35,-137.64,-137.43,-101.3,-130.78,-7.7213,-35.891,-54.582,-80.795,-51.917,-8.418,-89.066,-106.06,-54.604,-69.904
1258,-92.287,-41.793,-39.727,-53.963,-16.831,-124.36,-126.86,-112.47,-130.36,-115.99,-131.38,-121.13,-138.78,-117.95,-121.7,-121.34,-136.53,-7.4376,-39.046,-32.469,-132.05,-116.06,-42.25,-131.75,-116.25,-124.3,-126.13,-88.028,-120.53,-120.81,-126.77,-118.49,-125.73,-138.05,-8.9104,-89.58,-93.185,-43.348,-78.433,-6.4982,-126.1,-116.99,-88.258,-92.287
1259,-99.733,-62.909,-25.737,-37.25,-52.177,-113.17,-118.19,-117.61,-101.04,-127.06,-129.39,-136.16,-128.01,-128.24,-138.06,-120.52,-136.43,-6.2431,-71.947,-60.049,-133.71,-107.37,-119.76,-49.534,-65.924,-109.38,-130.28,-129.41,-129.81,-109.43,-134.48,-122.37,-136.53,-115.56,-8.3917,-54.295,-57.063,-39.515,-56.889,-9.261,-96.088,-92.941,-90.274,-99.733
1260,-100.18,-41.586,-37.817,-46.944,-87.119,-122.61,-121.12,-93.955,-118.51,-94.692,-119.69,-128.32,-122.26,-120.02,-117.82,-125.88,-120.48,-7.6289,-44.219,-54.35,-123.07,-121.68,-134.54,-121.64,-105.35,-101.73,-109.56,-96.502,-110.08,-116.61,-120.46,-121.89,-124.6,-128.83,-8.5545,-81.927,-90.7,-55.302,-48.093,-6.0475,-95.455,-129.68,-44.683,-100.18
1261,-89.525,-35.93,-41.458,-44.525,-110.01,-134.69,-114.49,-134.75,-116.4,-150.13,-122.52,-128.51,-122.74,-117.97,-129.48,-132.12,-109.47,-5.8583,-63.492,-95.457,-135.18,-123.08,-136.04,-41.092,-111.93,-126.55,-107.18,-123.3,-139.59,-78.051,-125.37,-137.07,-105.35,-132.83,-8.6117,-54.892,-52.235,-18.132,-44.343,-8.2371,-113.05,-103.65,-114.08,-89.525
1262,-116.34,-46.488,-52.512,-64.219,-36.289,-126.6,-118.35,-90.078,-106.23,-134.56,-102.57,-122.96,-132.17,-105.36,-122.26,-119.71,-120.27,-7.5173,-57.025,-35.538,-133.85,-130.13,-120.09,-130.39,-126.94,-90.416,-107.29,-117.7,-118.66,-124.49,-128.85,-118.52,-144.76,-116.81,-8.8068,-41.011,-35.4,-44.767,-49.23,-5.8975,-128.64,-104.83,-109.74,-116.34
1263,-106,-34.992,-31.854,-81.44,-53.686,-85.918,-92.958,-120.79,-96.577,-132.55,-125.85,-120.91,-126.08,-133.97,-143.73,-102.79,-124.43,-6.7352,-41.688,-75.991,-119.9,-111.83,-125.48,-111.97,-126.75,-103.77,-105.74,-111.35,-109.37,-115.79,-125.17,-127.86,-128.96,-124.59,-9.1097,-48.249,-43.234,-63.645,-51.117,-9.7774,-78.328,-95.815,-68.423,-106
1264,-123.55,-43.553,-29.937,-62.287,-18.827,-126.67,-115.73,-119.1,-120.16,-82.266,-122.08,-139.69,-127.5,-125.2,-118.03,-134.33,-111.76,-7.5173,-54.967,-46.163,-121.77,-134.13,-94.524,-130.03,-116.82,-51.645,-118.29,-111.25,-118.99,-133.17,-121.1,-85.205,-128.73,-123.04,-9.1448,-105.48,-82.762,-44.27,-47.887,-7.3319,-118.02,-122.5,-116.35,-123.55
1265,-116.21,-60.486,-48.09,-50.758,-60.918,-112.53,-118.79,-131.78,-99.396,-124.75,-121.62,-144.72,-123.4,-131.7,-138,-117,-125.22,-5.6131,-52.903,-45.095,-120.42,-132.28,-80.607,-29.951,-111.54,-71.938,-119.32,-118.03,-123.82,-74.644,-129.5,-134.89,-118.02,-118.58,-9.0548,-62.561,-67.879,-46.434,-82.543,-8.1735,-74.77,-89.209,-80.209,-116.21
1266,-107.54,-36.61,-59.482,-50.262,-37.814,-120.1,-119.91,-84.192,-123.55,-102.88,-116.85,-132.38,-117.78,-123.03,-125.58,-125.8,-119.13,-6.9856,-41.113,-33.902,-145.2,-131.01,-123,-118.45,-57.889,-107.3,-98.472,-94.641,-131.12,-117.21,-126.86,-135.98,-120.65,-125.97,-10.008,-82.541,-53.73,-66.098,-36.395,-5.8091,-121.21,-94.872,-120.45,-107.54
1267,-99.18,-27.926,-45.231,-46.96,-48.94,-121.02,-107.31,-111.53,-100.58,-141.86,-133.2,-118.44,-124.87,-136.77,-107.22,-124.27,-132.15,-7.7527,-33.32,-81.227,-134.55,-122.63,-131.51,-42.487,-118.93,-125.29,-119.96,-109.89,-118.32,-118.68,-124,-137.97,-99.067,-133.91,-8.8193,-46.562,-56.38,-54.57,-50.336,-8.9942,-113.13,-97.398,-57.244,-99.18
1268,-105.8,-43.851,-55.343,-43.86,-21.267,-124.81,-133.12,-87.087,-129.35,-102.93,-123.61,-119.41,-139.18,-118.02,-128.68,-130.13,-125.64,-8.1784,-47.641,-33.08,-120.53,-133.39,-47.636,-130.81,-103.23,-86.945,-119.22,-77.053,-120.02,-130.4,-126.64,-108.42,-125.69,-126.95,-9.1876,-83.351,-59.944,-33.502,-70.343,-7.2657,-133.52,-125.34,-116.48,-105.8
1269,-88.167,-64.631,-25.554,-46.899,-60.717,-93.699,-117.89,-129.63,-84.65,-120.85,-130.76,-137.02,-125.86,-129.22,-141.9,-119.58,-126.29,-6.9462,-56.322,-52.691,-131.85,-121.39,-123.58,-50.866,-66.545,-127.53,-128.4,-128.16,-119.97,-109.55,-133.84,-121.33,-135.21,-113.08,-8.7757,-35.997,-39.807,-36.811,-41.443,-9.3951,-62.124,-57.888,-97.152,-88.167
1270,-111.36,-40.328,-38.005,-35.639,-44.975,-126.48,-122.98,-111.54,-117.31,-81.724,-121.61,-121.72,-129.9,-117.62,-129.16,-109.04,-128.04,-8.7066,-40.15,-45.736,-119.22,-127.51,-120.73,-125.7,-91.219,-130.1,-114.41,-88.533,-116.96,-131.05,-107.71,-136.69,-126.42,-116.98,-9.071,-88.818,-82.668,-57.824,-75.866,-5.9704,-93.761,-124.55,-50.282,-111.36
1271,-114.71,-29.38,-42.324,-43.765,-99.211,-134.28,-105.71,-114.15,-101.45,-137.31,-124.98,-130.08,-126,-119.96,-138.37,-127.18,-127.52,-7.1131,-49.856,-79.336,-124.1,-118.34,-123.73,-37.266,-124.85,-112.1,-95.262,-129.43,-137.17,-90.071,-122.53,-127.71,-119.68,-127.88,-8.8974,-63.844,-67.787,-61.218,-44.246,-8.7375,-114.57,-103.6,-89.55,-114.71
1272,-101.26,-57.269,-54.052,-61.636,-34.151,-127.14,-119.59,-110.04,-128.71,-133.24,-99.15,-117.8,-118.44,-116.41,-119.32,-128.94,-123.61,-8.2396,-42.907,-32.98,-127.68,-119.03,-116.56,-123.33,-30.943,-90.143,-113.64,-117.89,-119.24,-127.42,-121.18,-114.92,-130.9,-118.46,-9.0416,-47.286,-28.681,-47.112,-49.148,-5.5731,-119.7,-118.47,-98.349,-101.26
1273,-81.137,-36.24,-32.891,-75.515,-57.242,-112.06,-110.89,-117.35,-97.014,-130.21,-121.76,-121.2,-120.49,-129.39,-132.71,-108.51,-136.59,-7.02,-41.085,-104.18,-121.75,-134,-128.15,-100.26,-103.99,-101.39,-118.98,-127.49,-99.131,-109.22,-116.75,-127.26,-117.74,-138.7,-8.2974,-50.466,-37.653,-58.019,-63.555,-9.2708,-101.62,-84.818,-72.46,-81.137
1274,-120.4,-45.972,-27.53,-36.385,-19.927,-109.52,-129.55,-101.48,-109.62,-75.505,-130.55,-120.69,-134.72,-88.264,-117.77,-122.93,-119.81,-9.9299,-59.307,-41.449,-126.2,-133.63,-92.167,-127.72,-104.55,-74.961,-120.09,-102.06,-119.21,-126.8,-123.52,-109.29,-120.51,-124.28,-8.8808,-99.336,-98.954,-45.97,-32.181,-6.5325,-121.11,-123.51,-97.208,-120.4
1275,-119.03,-59.83,-39.573,-56.832,-59.079,-94.58,-120.32,-125.3,-90.374,-113.05,-133.32,-131.9,-145.38,-127.58,-126.45,-125.63,-122.62,-6.5253,-69.799,-53.052,-116.83,-137.84,-91.355,-32.251,-88.195,-72,-132.9,-124.07,-125.19,-115.34,-126.61,-121.27,-120.73,-137.97,-8.2774,-59.906,-76.254,-50.062,-64.737,-9.0708,-63.406,-83.8,-89.019,-119.03
1276,-122.97,-40.847,-42.67,-48.897,-34.292,-118.65,-128.27,-80.934,-119.86,-96.481,-111.22,-112.04,-119.06,-128.7,-123.76,-119.52,-124.13,-7.8947,-48.266,-39.966,-124.91,-126.54,-127.31,-125.91,-52.132,-117.78,-116.48,-62.383,-118.05,-119.06,-119.66,-124.75,-136.1,-118.49,-8.4708,-52.511,-45.639,-47.995,-51.079,-5.7983,-107.73,-126.29,-101.03,-122.97
1277,-65.847,-26.591,-40.613,-39.075,-76.292,-115.18,-119.04,-116.13,-107.94,-133.68,-111.39,-126.35,-113.14,-134.42,-110.69,-117.08,-128.54,-6.3008,-35.345,-83.756,-139.91,-106.89,-130.05,-27.152,-107.4,-102.49,-125.14,-121.96,-113.81,-119.08,-133.9,-126.05,-118.08,-116.63,-8.2445,-43.502,-58.508,-72.59,-58.326,-8.874,-90.461,-97.817,-75.633,-65.847
1278,-104.01,-44.892,-56.978,-48.114,-20.682,-126.32,-128.93,-84.095,-117.74,-89.444,-127.93,-114.04,-142.05,-115.27,-123.6,-123.1,-119.98,-9.111,-44.829,-32.588,-126.87,-126.19,-32.767,-131.39,-105.71,-124.23,-136.38,-109.62,-119.22,-133.34,-132.21,-102.49,-127.25,-132.96,-8.6881,-80.093,-80.357,-38.921,-70.699,-6.5225,-119.74,-118.57,-119.18,-104.01
1279,-70.261,-45.892,-22.497,-75.533,-65.875,-97.114,-118.49,-135.63,-101.46,-120.55,-121.07,-127.51,-119.45,-123.7,-130.79,-126.87,-120.88,-7.2237,-54.366,-64.677,-114.11,-118.58,-131.15,-49.111,-118.19,-121.63,-129.08,-129.34,-118.21,-118.83,-130.96,-125.3,-130.55,-115.14,-8.9587,-49.117,-58.712,-46.772,-69.279,-9.2268,-63.291,-63.741,-94.244,-70.261
1280,-121.13,-43.109,-27.496,-83.749,-37.847,-120.68,-104.82,-107.68,-117.07,-86.4,-116.74,-123.38,-140.39,-69.736,-119.68,-127.22,-118.47,-8.4831,-34.138,-46.832,-124.96,-128.72,-133.3,-125.82,-34.239,-81.454,-116.11,-68.929,-122.12,-121.39,-111.19,-127.13,-137.64,-127.77,-9.3861,-86.009,-74.35,-66.59,-34.796,-5.843,-97.713,-124.87,-79.221,-121.13
1281,-116.64,-27.62,-41.22,-29.064,-86.456,-134.28,-120.12,-123.11,-100.36,-142.73,-132.54,-135.15,-117.04,-122.7,-132.6,-141.61,-124.14,-6.7139,-52.356,-66.686,-118.83,-129.55,-107,-32.425,-129.64,-120.3,-95.292,-131.82,-122.29,-106.97,-124.97,-131.54,-134.52,-130.47,-8.2041,-54.02,-91.714,-56.108,-51.327,-8.5765,-88.526,-97.588,-94.573,-116.64
1282,-99.835,-64.874,-48.187,-65.84,-45.39,-127.04,-129.12,-117.55,-128.22,-125.73,-107.1,-122.18,-108.13,-124.34,-124.98,-125.65,-119.48,-8.1125,-48.889,-48.732,-125.13,-124.14,-126.44,-121.12,-55.124,-118.82,-104.7,-116.02,-117.89,-122.54,-120.81,-124.88,-132.01,-130.43,-9.2827,-41.064,-46.7,-42.742,-48.103,-5.3719,-113.64,-117.79,-98.728,-99.835
1283,-88.836,-33.374,-32.675,-68.462,-53.556,-99.869,-117.66,-122.05,-108.4,-123.46,-127.71,-116.28,-123.78,-150.05,-135.44,-107.67,-148.16,-5.3743,-31.823,-85.474,-121.34,-122.41,-128.19,-125.3,-90.162,-115.85,-118.2,-130.85,-119.58,-115.92,-124.72,-135.16,-112.06,-129.65,-8.5289,-54.361,-39.229,-73.015,-67.341,-9.4704,-78.975,-92.328,-73.632,-88.836
1284,-105.85,-44.18,-32.525,-33.23,-20.97,-117.79,-126.2,-92.051,-118.48,-106.14,-117.12,-118.61,-127.97,-116.72,-119.06,-121.07,-115.9,-7.4649,-50.856,-29.274,-126.58,-123.27,-46.806,-131.09,-99.493,-125.3,-125.3,-119.56,-119.35,-121.35,-111.63,-95.843,-123.22,-126.15,-8.6503,-97.757,-101.25,-50.251,-51.201,-5.9741,-122.72,-125.27,-103.6,-105.85
1285,-124.56,-50.875,-38.065,-54.047,-58.96,-93.206,-114.89,-120.22,-73.975,-113.55,-130.26,-140.82,-136.49,-133.81,-136.81,-124.6,-121.82,-7.6059,-49.903,-49.459,-112.48,-121.67,-118.95,-34.875,-56.645,-102.46,-124.89,-125.41,-127.52,-100.93,-126.74,-119.82,-137.33,-134.08,-9.1625,-64.705,-57.07,-59.13,-57.593,-8.7923,-71.551,-61.021,-105.43,-124.56
1286,-87.79,-39.205,-56.8,-45.207,-43.593,-125.3,-122.01,-98.085,-123.87,-100.09,-118.91,-126.02,-125.91,-121.17,-133.56,-121.15,-118.6,-9.1051,-39.357,-44.201,-131.87,-128.13,-129.6,-122.79,-50.254,-122.53,-102.59,-107.33,-89.454,-127.1,-117.68,-119.27,-131.21,-132.96,-9.1963,-39.162,-43.763,-63.257,-54.814,-6.2066,-117.97,-119.02,-86.896,-87.79
1287,-107.79,-27.916,-38.864,-39.822,-57.543,-132.81,-119.41,-120.46,-88.859,-134.42,-127.68,-118.59,-105.61,-121.16,-122.56,-126.54,-131.03,-7.1387,-44.029,-87.434,-133.95,-126.19,-119.38,-35.107,-107.36,-110.05,-112.14,-118.09,-115.39,-96.909,-119.3,-122.88,-104.51,-116.06,-9.0893,-41.011,-43.852,-81.669,-57.029,-8.8852,-91.421,-102.78,-105.14,-107.79
1288,-115.66,-48.019,-38.78,-46.456,-23.266,-128.03,-116.32,-122.52,-119.03,-111.64,-117.33,-123.12,-126.31,-124.79,-120.73,-119.51,-126.54,-9.3781,-50.236,-43.238,-134.77,-131.33,-89.353,-121.07,-118.72,-46.045,-126.24,-96.747,-118.91,-124.07,-115.69,-114.47,-123.67,-127.01,-9.1688,-76.492,-73.014,-47.555,-55.55,-6.3817,-129.97,-123.49,-111.8,-115.66
1289,-79.867,-59.893,-23.373,-67.646,-65.577,-74.042,-104.73,-127.54,-89.731,-133.08,-135.49,-123.49,-114.38,-127.86,-139.66,-116.78,-141.1,-6.2881,-53.894,-88.566,-95.181,-123.17,-118.35,-64.607,-109.28,-92.721,-115.07,-125.8,-118.22,-112.42,-131.99,-131.82,-120.58,-136.2,-7.5165,-38.747,-65.602,-57.459,-54.11,-8.9592,-100.1,-67.436,-84.128,-79.867
1290,-113.79,-38.96,-37.882,-64.057,-30.525,-120.84,-131.15,-115.45,-120.43,-84.551,-124.04,-125.86,-128.66,-73.939,-118.38,-118.52,-121.93,-9.9749,-52.464,-53.75,-126.1,-131.31,-127.44,-120.65,-73.239,-104.9,-114.13,-97.129,-84.896,-126.55,-96.305,-118.36,-127.4,-121.24,-9.5509,-85.109,-87.425,-70.918,-36.568,-5.4381,-100.01,-119.54,-83.923,-113.79
1291,-93.732,-20.586,-41.055,-38.2,-80.205,-117.98,-122.4,-120.93,-92.982,-130.16,-129.51,-138.74,-119.86,-125.79,-137.43,-120.55,-123.16,-7.0966,-62.833,-45.221,-121.82,-120.32,-98.252,-32.967,-123.78,-98.952,-104.24,-125.27,-132.02,-68.805,-126.9,-132.72,-133.6,-121.91,-8.7818,-70.562,-64.868,-57.545,-54.939,-9.397,-104.71,-70.779,-127.05,-93.732
1292,-113.79,-46.45,-52.663,-48.558,-36.44,-127.13,-123.35,-73.244,-96.921,-103.87,-107.54,-136.24,-123.22,-134.22,-118.77,-139.98,-121.76,-9.7647,-50.398,-39.621,-120.86,-127.25,-120.63,-119.79,-69.884,-117.86,-86.534,-84.482,-123.92,-125.2,-116.59,-119.89,-133.73,-106.77,-8.932,-42.314,-48.463,-76.915,-59.547,-6.0864,-124.4,-117.33,-120.13,-113.79
1293,-90.515,-36.788,-33.164,-51.573,-55.678,-112.62,-118.61,-125.6,-112.2,-129.2,-125.91,-121.88,-126.84,-119.75,-120.63,-113.58,-122.14,-6.7033,-31.162,-97.656,-117.73,-131.37,-126.76,-99.537,-121.29,-118.22,-123.04,-120.07,-112.54,-118.27,-123.88,-130.12,-118.35,-129.11,-8.8035,-52.453,-41.604,-65.723,-68.705,-8.4026,-74.318,-118.89,-67.872,-90.515
1294,-105.43,-44.724,-27.193,-45.785,-21.635,-126.88,-126.07,-82.441,-124.81,-89.647,-116.26,-119.14,-123.91,-119.72,-116.91,-142.17,-117.96,-7.0344,-44.769,-25.833,-119,-132.23,-36.337,-125.87,-103.12,-93.425,-110.75,-104.3,-127.83,-126.45,-117.63,-121.55,-134.67,-123.28,-8.7632,-105.79,-105.36,-44.684,-39.054,-5.9144,-121.92,-119.95,-103.77,-105.43
1295,-121.48,-48.971,-49.341,-47.045,-44.581,-82.509,-126.75,-126.02,-89.211,-119.65,-126.96,-132.77,-138.9,-133.46,-132.89,-133.35,-126.3,-6.5883,-59.923,-59.699,-129.97,-119.55,-124.24,-61.765,-57.821,-109.02,-121.9,-122.41,-127.48,-114.56,-139.59,-123.46,-130.37,-119.23,-8.6403,-75.615,-65.061,-41.446,-54.419,-8.5781,-78.952,-95.15,-100.29,-121.48
1296,-105.17,-39.548,-51.135,-62.16,-64.627,-123.92,-126.24,-115.44,-119.09,-92.497,-126.98,-124.78,-126.1,-122.46,-124.04,-129.82,-121.94,-9.1894,-45.855,-52.923,-127.77,-124.03,-130.02,-124.91,-53.937,-104.27,-78.822,-115.9,-111.81,-125.75,-100.24,-121.1,-117.5,-128.29,-9.0727,-89.819,-49.365,-57.506,-55.727,-5.7796,-81.101,-112.42,-82.602,-105.17
1297,-107.75,-29.476,-44.087,-44.122,-75.854,-123.45,-118.22,-114.48,-87.631,-136.79,-133.92,-125.9,-116.86,-135.7,-129.84,-121.45,-117.63,-6.3583,-47.711,-77.638,-134.77,-121.49,-127.12,-31.495,-113.86,-101.36,-124.62,-123.02,-125.96,-93.094,-123.83,-138.23,-121.82,-121.04,-9.1037,-47.169,-42.508,-86.192,-44.312,-8.6328,-73.312,-102.36,-111.7,-107.75
1298,-100.17,-45.972,-40.573,-58.666,-28.216,-117.68,-120.01,-108.23,-118.47,-121.45,-94.236,-120.19,-121.36,-124.09,-121.52,-132.1,-129.04,-8.7986,-60.275,-25.113,-123.76,-127.73,-122.62,-125.42,-101.55,-93.073,-105.15,-106.89,-125.55,-122.22,-126.23,-120.85,-131.13,-120.57,-9.0646,-82.018,-85.542,-59.644,-57.957,-5.6215,-121.84,-120.32,-109.35,-100.17
1299,-91.77,-49.088,-29.312,-92.328,-56.135,-115.33,-81.594,-106.1,-102.11,-123.23,-129.52,-120.54,-122.31,-129.58,-134.94,-129.86,-122.96,-5.8991,-43,-72.09,-127.84,-120.74,-117.96,-100.48,-107.89,-113.03,-122.03,-119.39,-113.04,-119.22,-129.41,-135.25,-129.09,-122.97,-7.6216,-47.33,-46.428,-56.769,-51.29,-8.9866,-84.448,-58.897,-75.485,-91.77
1300,-124.98,-44.6,-29.969,-39.314,-24.544,-117.23,-130.83,-89.04,-117.96,-81.647,-137.78,-124.12,-133.04,-118.44,-121.2,-121.41,-120.34,-7.8242,-62.177,-41.681,-133.24,-124.26,-122.43,-127.05,-81.519,-117.15,-114.75,-79.763,-121.16,-141.38,-117.99,-125.27,-125.14,-123.25,-9.287,-79.71,-120.79,-62.695,-82.036,-6.016,-125.77,-123.64,-79.664,-124.98
1301,-112.82,-30.793,-46.2,-47.175,-82.941,-100.35,-96.8,-118.08,-90.495,-131.54,-125.37,-145.99,-110.22,-122.35,-128.01,-117.51,-136.79,-5.8879,-50.027,-39.641,-119.69,-129.43,-61.026,-28.58,-129.38,-93.28,-114.58,-121.98,-126.43,-82.888,-127.74,-134.37,-126.91,-119.39,-8.1935,-62.801,-85.425,-56.541,-68.858,-8.5064,-102.08,-116.16,-122.8,-112.82
1302,-113.86,-50.625,-38.585,-50.036,-35.098,-128.61,-101.05,-92.056,-117.01,-121.46,-115.42,-126.17,-118.98,-116.58,-122.34,-128.81,-129.33,-7.3257,-40.999,-46.829,-114.41,-128.7,-107.11,-125.12,-51.586,-119.57,-107.93,-113.71,-129.99,-121.88,-124.15,-122.9,-132.86,-119.7,-8.8747,-39.149,-38.072,-27.869,-41.76,-6.3282,-121.55,-101.94,-125.83,-113.86
1303,-92.819,-37.187,-34.974,-43.192,-60.278,-117.21,-122.88,-131.58,-124.21,-134.93,-127.14,-127.46,-115.22,-140.7,-120.91,-111.19,-127.35,-5.8016,-40.751,-80.628,-127.05,-113.83,-129.07,-81.935,-118.71,-86.586,-126.62,-109.86,-83.504,-119.08,-118.61,-137.51,-108.94,-118.69,-8.927,-58.678,-43.151,-80.2,-57.116,-9.3411,-95.217,-114.29,-63.196,-92.819
1304,-112.35,-49.221,-27.354,-38.468,-20.165,-127.75,-117.5,-90.041,-119.74,-105.09,-128.19,-121.28,-128.12,-120.51,-122.91,-124.25,-122.13,-6.956,-43.658,-34.293,-141.06,-122.61,-32.393,-127.12,-113.2,-116.84,-118.16,-110.4,-123.83,-127.86,-118.7,-121.61,-129.55,-126.62,-9.5558,-91.823,-97.805,-44.742,-59.803,-6.505,-132.02,-119.85,-92.239,-112.35
1305,-120.44,-46.635,-32.891,-36.569,-44.947,-116.42,-123.74,-140.88,-105.95,-119.57,-125.61,-132.36,-136.3,-137.41,-126.12,-112.83,-128.52,-6.5276,-69.933,-54.056,-121.92,-122.3,-122.36,-76.161,-71.966,-125.91,-132.49,-124.41,-121.96,-99.5,-134.93,-121.4,-125.74,-123.41,-7.6736,-76.49,-63.183,-49.067,-54.474,-9.1746,-104.97,-104.08,-109.46,-120.44
1306,-116.13,-42.804,-61.31,-37.822,-67.103,-121.08,-125.24,-108.24,-125.12,-91.142,-123.56,-121.01,-138.94,-122.84,-133.57,-133.49,-129.08,-7.547,-39.433,-51.244,-122.2,-125.42,-118.74,-121.96,-105.08,-124.01,-103.86,-88.604,-111.94,-127.94,-116.5,-127.8,-124.12,-125.91,-9.0088,-56.989,-51.97,-63.554,-61.823,-6.0631,-78.184,-98.098,-57.329,-116.13
1307,-109.08,-25.703,-39.066,-41.742,-95.521,-132.05,-119.43,-119.9,-118.23,-152.4,-129.94,-132.08,-118.04,-127.94,-129.62,-125.73,-129.79,-6.7377,-54.292,-74.566,-131.29,-92.398,-115.45,-29.488,-116.5,-119.33,-112.79,-125.96,-134.58,-123.31,-123.76,-136.47,-118.25,-123.64,-7.5521,-51.083,-48.074,-53.748,-38.056,-9.1377,-100.98,-117.72,-108.5,-109.08
1308,-109.18,-52.863,-27,-76.777,-56.943,-113.92,-127.74,-71.218,-104.48,-120.64,-111.06,-115.62,-121.16,-115.5,-110.47,-120.05,-121.6,-9.9975,-56.526,-41.418,-128.88,-118.87,-123.98,-133.02,-111.57,-69.651,-96.53,-116.18,-122.06,-122.26,-129.8,-122.92,-143.47,-141.43,-9.4101,-79.974,-63.044,-49.541,-70.123,-7.1685,-121.78,-99.954,-123.61,-109.18
1309,-90.775,-47.129,-25.289,-87.191,-53.015,-114.76,-121.93,-126.58,-107.39,-131.36,-121.76,-117.82,-124.05,-122.14,-127.61,-118.92,-121.74,-5.9616,-39.389,-93.404,-125.33,-109.76,-128.11,-110.35,-118.8,-115.35,-115.79,-124.4,-107.05,-117.29,-125.18,-124.87,-113.39,-124.86,-9.3003,-63.567,-49.65,-52.059,-47.694,-9.2173,-86.967,-79.299,-110.46,-90.775
1310,-102.29,-42.677,-30.736,-59.411,-17.75,-117.72,-136.84,-87.459,-132.13,-80.436,-132.5,-129.57,-130.82,-100.4,-120.85,-129.36,-119.26,-8.4363,-62.242,-33.261,-129.19,-142.93,-124.51,-124.3,-95.477,-44.884,-109.91,-76.41,-118.27,-118.85,-117.86,-112.67,-114,-122.35,-8.9084,-86.862,-87.863,-52.428,-48.986,-6.8495,-122.52,-122.95,-78.595,-102.29
1311,-128.49,-21.272,-46.509,-58.948,-54.059,-112.71,-125.01,-123.12,-93.066,-133.39,-135.95,-131.56,-118.36,-122.77,-119.32,-129.55,-122.18,-6.2783,-79.219,-47.417,-106.85,-137.41,-74.179,-29.735,-119.44,-78.067,-136.11,-121.32,-139,-100.11,-138.17,-117.89,-125.3,-121.74,-9.1822,-69.028,-68.986,-46.851,-92.007,-8.8723,-102.55,-120.58,-117.63,-128.49
1312,-118.82,-54.308,-43.372,-42.311,-42.079,-131.69,-121.35,-118.63,-118.81,-104.99,-123.59,-115.56,-128.65,-127.04,-128.66,-123.62,-118.87,-7.4042,-43.282,-30.224,-114.48,-134.15,-117.69,-123.95,-56.791,-119.89,-109.68,-85.673,-118.37,-117.08,-126.12,-134.34,-134.82,-137.41,-8.8489,-38.615,-47.088,-26.869,-37.774,-7.2396,-118.06,-107.88,-119.59,-118.82
