id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
1057,0.355517237,0.544637827,0.266179986,0.332445129,-0.259608093,-0.228225927,0.621673033,0.622081537,0.710853776,0.11098816,0.571078743,-0.123950775,-0.596420598,0.086113377,-0.465390091,0.47877208,-0.428609336,-1.478023526,0.119549125,-0.077893819,-0.014225753,-0.2426166,-2.266646144,-0.251859639,0.535543297,-0.548091486,-1.177073809,0.611322239,-0.131320422,-0.099124678,-0.197777115,-0.421165882,-0.093490191,-0.090948774,-2.197485491,-0.32469778,-0.093194313,-1.509697752,0.289115285,-2.406004189,-0.134716087,0.458267355,-0.178061067,0.355517237
1058,0.00852475,-0.73877789,-0.623436345,0.517221129,0.102493441,-0.412260612,-0.064010927,0.245886203,0.24768193,-0.26295674,0.176624899,0.042581849,-0.497544485,-0.363664438,-0.128725875,-0.32703489,-0.31965483,-1.324698277,-0.012076191,0.031005935,-0.060835477,-0.064621603,0.532678644,-0.756033045,-0.214537763,0.282136421,-0.409679367,1.032896293,-0.155811221,-0.022590059,0.237501293,-0.169439851,0.020398539,0.006437252,-2.910236571,0.272240268,-0.124363511,0.303213499,-0.264820093,-2.509949405,0.824624671,0.487702298,0.338260211,0.00852475
1059,0.224372863,-0.319890635,-0.231161735,0.20985076,0.481086641,-0.070908605,0.795580783,0.439778245,-0.769903562,0.212573194,-0.419785124,-0.175386448,-0.138182814,-0.068880313,-0.00832556,-0.187310123,0.708081458,-1.524215589,0.020893749,-0.082348131,1.398334812,-0.075627582,0.000642247,0.458219647,0.543717994,-0.061958347,-0.916441248,0.850565411,-0.004118701,0.181290145,-0.012380157,-0.153665661,-0.307513254,0.005796662,-2.150691682,-0.30340999,-0.466375983,-0.093389031,-0.427167789,-2.399672487,-0.338435735,-0.779089344,-0.234601814,0.224372863
1060,0.395428689,-0.728698846,0.524523383,0.320201907,-0.315309704,0.534915279,-0.424309638,0.030477078,0.627154178,0.416202329,-0.025991981,0.08118409,-0.004569548,0.223866482,0.113238881,-0.042373624,0.078480602,-1.340777433,0.500757293,0.252447441,0.608715649,0.251824569,0.377535423,-0.238017952,0.26654062,0.963079365,0.109562328,-0.713513508,0.041625448,-0.360850377,-0.421294987,0.595299227,-0.032443855,-0.023934125,-2.957103857,-0.385819793,-0.134653351,-0.295595669,-0.026168414,-2.648171941,0.155684143,-0.283950601,0.349036853,0.395428689
1061,0.282880892,-0.141585111,-0.549339309,-0.317843675,0.088215843,-2.496916438,-0.673614095,-0.16088811,-0.570541406,-0.264923064,0.369541538,0.152921445,0.114573072,0.057731806,-0.033184105,0.443663781,-0.08328569,-1.515735896,0.159676291,0.439434353,0.192986411,-0.043586,0.718382662,-0.35563869,0.926345331,0.732875731,-0.217753873,-0.741676478,-0.209068711,0.164905046,0.348244907,0.342679513,-0.025261853,0.85005886,-2.226854013,-0.335482908,-0.034544116,-0.352793702,-0.560406628,-2.302178855,0.612255986,0.315294536,-0.216277922,0.282880892
1062,-0.50693285,-0.554680514,-0.128509873,0.467890633,0.601981935,0.251829696,1.358136457,0.483864748,0.080589488,-0.483566843,0.313535655,-0.206287446,0.270874043,0.470080867,0.128810766,0.54585577,0.250664937,-1.328881676,-0.157774687,0.21064716,-0.187712518,-0.10378193,0.58256049,0.162625022,0.583024569,-0.735730132,-1.723165122,0.980115413,-0.137793587,0.361243281,0.123175655,-0.167521096,0.135410855,-0.251760428,-3.034835849,-0.383871863,-0.304561291,0.151094197,-0.134178063,-2.551566682,0.071853224,0.842391783,0.38913095,-0.50693285
1063,-0.259307618,0.40039621,0.331323686,0.218483309,0.49062396,0.396332229,-0.047318138,-0.024303905,-0.075434745,-0.419770418,-0.202708755,-0.354085449,0.32508593,-0.257373481,-0.126105818,-0.176074492,0.028333802,-1.561171948,0.779622532,-0.296014609,0.14280917,0.176418421,0.231359199,0.396847599,0.02255441,0.917504731,0.899930311,-0.603549691,0.187333669,0.076177077,0.402531222,-0.748316732,0.409974379,-0.074771758,-2.178810124,-0.162953481,-0.026962455,0.261889309,0.584168517,-2.454632173,0.781332792,-0.109806774,0.41126254,-0.259307618
1064,0.634016936,-0.605832017,0.178938637,0.54690621,0.208558406,1.870700307,0.356290328,0.300986119,-0.30216616,0.545942135,-0.179281281,0.019209508,0.092546647,0.328666489,-0.044407704,0.83632347,-0.083958179,-1.310306025,-0.633368055,-0.395541711,0.107891489,0.02177706,-0.32631162,0.193323037,-0.568446223,-0.384776102,0.696469364,0.985382354,-0.004190664,0.027071127,-0.328090331,0.232103923,0.28513668,0.385725061,-2.94233048,-0.083353229,-0.302982015,0.20033615,-0.432540116,-2.559196913,0.301707373,-0.681125224,0.166308354,0.634016936
1065,0.081873381,-0.451097882,-0.601751044,-0.267843781,0.418360935,-0.855386286,0.794385918,-0.678105957,-0.400964557,0.069541865,-0.211441214,-0.257277785,0.064001034,0.040679093,-0.006518639,0.117856103,-0.464126893,-1.544731647,0.468826925,0.105458465,-0.402909628,-0.202157534,0.307942493,0.026720147,0.221808891,-0.446471516,0.522063713,-0.130709548,-0.009777811,0.068040953,0.300302203,0.120732332,0.016301145,0.162546228,-2.17056061,-0.545148966,-0.71596425,-0.438147508,-0.701872976,-2.440060385,0.223723636,-0.020270138,0.295349121,0.081873381
1066,-0.703250506,0.298793102,-0.325553871,-0.89269955,-0.602905412,-0.302950367,0.266800651,0.802137876,-0.111207039,-0.586459456,0.329744099,-0.047138048,0.61345649,1.210905648,0.027811891,-0.129094792,0.088981262,-1.303911266,0.002842573,0.33212287,-0.028077544,-0.119385892,-1.04169584,0.467270605,0.478152461,-0.442858378,-1.784675303,-0.626820699,-0.289887532,-0.511170687,-0.161778212,-0.154006963,-0.403015721,-0.100007956,-2.936477983,-0.565277767,-0.052413374,-0.056341044,-0.023979526,-2.534100697,-0.099974595,0.116905438,0.603664933,-0.703250506
1067,0.260402682,0.596443156,0.536459507,0.018789179,-0.759350104,0.099229711,-1.122904978,-0.705061079,0.140669253,0.202304248,0.166879355,0.325310104,0.025246341,-0.273255257,0.006464736,-1.00539454,-0.634720251,-1.511304597,-0.314976243,-0.14014782,0.00480677,-1.479046012,-0.281323503,1.146809147,-0.713034496,1.608346222,-1.468373388,-0.435499508,0.295169153,-0.032024005,-0.196969008,0.008795622,-0.34072097,-0.258773513,-2.267136336,0.085546994,-0.089302725,-1.818364651,0.803698074,-2.48885379,-1.343080378,-0.517651017,0.570043014,0.260402682
1068,-0.358572166,-0.922099409,-0.665638532,0.875067863,-0.1593408,-0.022901783,0.527954091,-0.598981468,-0.160516354,-0.478504638,-0.028496735,0.054091845,-0.431626921,0.264899327,0.046358072,0.180562629,0.064550933,-1.289594795,0.152111359,0.040106107,0.012310404,-0.224128277,0.078823761,0.235873335,1.050406388,-0.392289918,-0.353977969,1.072985405,-0.534180225,0.150020594,-0.188924253,-0.155851436,0.239408521,-0.026401775,-3.099844093,0.044282098,0.26815848,0.087866617,-0.07005505,-2.393038188,-1.323010662,0.220555205,-0.089782776,-0.358572166
1069,0.506304115,-0.586978173,-0.172906161,-0.310420253,0.374895167,0.288898363,0.543740783,0.369745392,0.83710244,0.330678412,-0.134644164,0.355438612,-0.250086715,-0.119436953,-0.297100457,-0.292992686,-0.191968145,-1.489594506,-0.317851826,-0.405560737,0.708132602,-0.121506083,0.168134043,-1.401470901,0.473896396,0.812730227,-0.596507766,-0.317951891,0.483415436,0.307692336,0.41796527,-0.100707004,-0.154822803,-0.02055176,-2.204122808,-0.054302389,-0.376604718,-0.111315826,-0.062412038,-2.465282668,-0.299799023,0.0883537,0.01733665,0.506304115
1070,0.364420421,-0.816486786,0.643595577,0.252869864,0.342463913,0.927920711,0.026864567,-0.54605313,-0.336184413,0.074166234,0.366477151,0.119664984,-0.088430782,0.000222483,0.48869295,0.487126322,0.389494391,-1.277112964,0.596557258,0.802442834,-0.048671962,-0.002727193,1.761639227,-0.029880077,-0.027843632,0.106987822,-0.39159856,-0.501563071,-0.423875171,0.233924581,-0.192158314,0.188843957,0.259264536,-0.123288808,-2.904279755,-0.345998619,-0.154049593,-0.057087022,0.021399191,-2.488333108,0.19800823,-0.263481349,-0.275976074,0.364420421
1071,0.477039542,-0.18953961,-0.320656782,-0.302408522,0.541658166,-1.508104844,-0.048323849,-0.298705903,-1.036233845,0.073425338,-0.207826921,-0.36238747,0.175494028,0.186378567,-0.254563812,0.384796942,0.25819327,-1.536777227,0.366005998,0.330888866,-0.26787181,-0.518564207,-0.579336245,-0.299676351,0.705476691,-0.30465615,-0.744944777,0.343470878,-0.271912665,0.239418238,0.236939756,0.250317609,0.351036295,0.612371651,-2.165560719,-0.158481177,-0.00086067,-0.358382625,0.096394404,-2.437535085,-0.410701127,0.102642449,0.203391128,0.477039542
1072,-0.119975295,-0.640573379,-0.214412714,0.379433638,0.286300648,-0.2318617,-0.044380998,1.862048924,0.442768544,-0.001610445,0.42428115,-0.385362326,-0.332813863,-1.040670202,-0.335819988,-0.485445401,0.704689085,-1.282174203,-0.151174939,0.257672628,0.136653098,-0.058205811,0.847079376,0.129067905,-0.717336808,-1.189272381,-1.500784473,0.175826781,-0.727848759,0.034005114,0.556059386,-0.067405496,0.0985201,0.35223324,-2.949485237,-0.598829419,-0.239259328,-0.065504219,0.107104896,-2.43966005,0.384508354,0.434055542,0.43896654,-0.119975295
1073,0.157258799,0.362113579,0.73645671,0.803950036,-0.304215881,-0.236654352,0.793798237,0.294635291,0.896990722,-0.019978944,0.29450098,0.167847007,-0.039729231,-0.060180701,-0.279382855,-0.07979082,-0.096745008,-1.523815473,0.133011471,-0.164481977,-0.039591325,-0.470786576,0.176393675,0.005787446,-0.319545055,0.120092195,0.151285233,-0.772229918,0.548899837,0.032821607,-0.233227316,-0.416935687,0.298259101,-0.566964401,-2.120765623,0.070813637,-0.319693207,-0.007752374,0.488610772,-2.432684285,0.766010308,-0.63055872,-0.123827941,0.157258799
1074,-0.19988591,-0.725904,0.219963957,0.772135024,-0.102134277,-1.29973288,-0.065883361,0.506257897,-0.473533858,-0.425416093,0.501791391,-0.269359185,0.003671277,-0.248768427,-0.363329482,0.265101765,-0.142199556,-1.266193218,-0.101958492,-0.485181397,-0.231284628,0.08937222,0.004779363,0.042891532,-0.060061398,-0.863917029,0.959658012,-0.080997175,-0.159152126,0.052566694,0.194968433,-0.49833171,0.159452754,0.099324878,-2.925880995,-0.169621858,-0.27194885,-0.025510605,-0.117315644,-2.426757984,-0.269450055,1.154401694,0.337354645,-0.19988591
1075,0.044525757,-0.433939555,-0.477818343,-0.486405906,0.42198151,0.565344515,0.72082739,0.203089914,1.498842145,0.031390829,0.157295468,0.001602694,0.082547418,-0.039301234,0.00774846,-0.109449465,-0.082313363,-1.515478852,-0.542552091,0.190486084,-0.923967269,-0.114906065,-0.388584845,-0.299637518,-0.088557974,0.261927246,0.69125449,-0.018496256,0.694015199,0.051302194,0.372038229,0.083817889,0.446066528,0.06338147,-2.246242606,-0.491541606,-0.067815183,0.155031034,-0.637621712,-2.494840793,-0.446827694,0.096097816,0.347337037,0.044525757
1076,-0.157896673,0.092231429,-0.569671925,-0.324175559,-0.725130691,-0.434599253,-0.044576651,0.044771538,-0.605314359,-0.276278709,0.17434598,0.050085107,0.61378198,0.441825719,-0.001840458,0.307973911,0.208172794,-1.326317614,0.069279134,0.095289333,-0.218059112,0.105098149,-0.401261133,0.10654779,0.279060055,-0.309892042,-1.711463359,0.374896175,-0.32827692,0.126050935,-0.454366285,-0.16360666,0.387447864,0.016989165,-2.874131182,-0.429665843,-0.061108757,0.271254063,0.056570162,-2.523961711,-0.352387277,0.098032795,0.358329414,-0.157896673
1077,0.89709121,0.486420045,0.639600024,-0.085596378,-0.429946624,-1.366670722,0.042345374,-0.055256172,-0.321104577,-0.103588958,0.316890692,0.17934023,0.315464045,-0.230333582,-0.06902882,0.606500143,-0.529046662,-1.50883592,-0.280458547,-0.185720961,-0.138423168,-0.859180064,-2.794122118,0.392737252,0.245779626,-0.291221334,-0.446227366,-0.047880201,-0.451173895,-0.21953399,-0.197670327,0.056552771,0.255350647,-0.093174798,-2.121714692,0.059168706,-0.156456282,-1.254850595,0.262231337,-2.621015154,1.288577472,0.199205765,0.935169311,0.89709121
1078,-0.812651593,-0.493543667,-0.666262171,1.001908082,0.507569463,0.04406773,-0.698251643,-0.243193635,0.63174647,-0.311699662,-0.085255651,0.145050972,-0.475134613,-0.308379873,-0.194038751,0.099527655,0.100396252,-1.306876599,-0.444289173,-0.204106905,-0.27033343,-0.130943761,-0.138025641,0.642843231,-0.516433141,-0.019217328,-0.871675774,0.532393745,-0.246621634,0.318716076,0.799892906,0.049508835,-0.018546051,0.85421441,-2.735525903,0.035074555,-0.019517713,0.010985575,-0.060558336,-2.32434804,0.567764692,-0.138522655,0.132199901,-0.812651593
1079,-0.565954172,-0.080375308,-0.441339665,-0.204678763,0.4464211,-0.250381911,0.351073313,0.2660222,0.047115883,-0.301740167,0.175427282,-0.48003323,-0.07178358,0.267757944,-0.241816034,-0.407632819,0.108213115,-1.490679872,-0.11038269,-0.551169002,-0.705975213,0.162666149,-0.056683537,-0.368974392,0.002409765,-0.108796988,-0.113420009,-0.951626268,-0.571086474,-0.295837636,0.207874176,-0.096832156,-0.240368827,-0.238585395,-2.199876411,-1.172911109,-0.488353355,0.352094373,0.101769745,-2.669724095,0.10716564,0.526675543,-0.366947265,-0.565954172
1080,0.619537347,-0.940709463,0.664740881,0.420092108,0.686302473,-0.269338781,-0.319096813,-0.623879798,-0.028808023,0.23852481,0.527948201,-0.328114698,-0.10680396,0.118358084,-0.324500547,-0.150231356,-0.066987792,-1.320331017,0.740129374,-0.646276034,0.502213546,-0.038677802,0.742873719,0.024528828,-0.067211925,-0.195934784,-0.17409681,0.027378802,-0.080577733,-0.470029139,0.058601155,-0.003959462,0.141025255,-0.167948321,-2.803476365,-0.036361894,0.068983262,-0.21950686,-0.466495919,-2.378347219,-0.036233301,0.624433672,-0.026368626,0.619537347
1081,0.371561184,-0.144425902,-0.129418463,-0.720206489,0.18926555,-1.40711657,-0.412791411,-0.089881845,-0.724699407,0.342922253,-0.652690538,0.140398995,0.007464263,-0.002096784,-0.034927359,0.796772336,-0.350005037,-1.500101114,-0.683086173,0.315736644,0.638841915,0.217425208,-0.955213426,-0.050895055,0.483346463,0.34022917,-0.351524374,0.00441159,-0.186970218,-0.583744402,0.09644601,-0.28119344,-0.425517709,0.284922106,-2.215993156,-0.111583192,0.186255402,-0.385665082,0.124937453,-2.602702551,0.639643622,0.973216731,0.635103302,0.371561184
1082,-0.371083198,-0.357424951,-0.130531595,0.753259214,-0.000490054,0.284875355,-0.44779099,-0.044227749,0.216322456,0.515200304,0.733747124,-0.418352991,-0.13055192,0.45700804,0.566476431,-0.321830413,-0.09443498,-1.261998169,-0.451173743,0.419702574,-0.083086188,-0.021831209,-0.601024286,-0.363738825,0.108540491,0.629427614,-0.3881827,-0.200786323,0.206093826,-0.075318232,0.356828348,0.401409254,0.1625373,0.487207147,-2.770956139,-0.245391729,0.509039797,0.111661472,0.186742948,-2.44480799,0.131931827,0.32262256,0.916168342,-0.371083198
1083,-0.17642237,0.067319825,0.705844433,0.492756546,-0.131472056,-0.251043244,-0.769535411,0.430456394,-0.176263819,-0.422007735,-0.01254602,0.236661775,-0.209629593,-0.035330664,-0.201294416,-0.086938262,-0.15290842,-1.526313538,0.447708813,-0.252746712,-0.269723182,-1.748448341,0.46165126,0.3048415,-0.494849078,0.315482388,-0.688338596,-0.182705994,0.662106115,0.118746061,0.023019772,0.353069491,-0.507397356,0.153609932,-2.200772006,0.077788103,-0.112716117,-0.919344821,0.114630187,-2.595200771,0.929819156,-0.983184217,-0.289190517,-0.17642237
1084,-0.248138705,-0.751958468,0.261074049,0.729675493,-0.53330657,-0.731870049,1.420849941,-0.235944898,0.443476805,0.46541143,0.168267402,0.264013848,-0.12900215,-0.405244577,-0.002968335,-0.107376919,-0.035054672,-1.364557958,-0.552122519,-0.61996038,-0.364120403,0.131530899,0.066668466,0.053555676,1.358535974,1.239164848,0.466528483,-0.889343047,0.154738678,-0.421042475,0.452517151,0.107467578,0.147766751,0.033593723,-2.775204984,-0.205593814,-0.193300704,0.270722248,0.008729787,-2.30849731,0.031538834,-1.322531927,-0.01545515,-0.248138705
1085,0.381041526,-0.128400868,-0.684608963,-0.406697221,0.640960506,0.020310721,0.581665052,-0.142260858,-0.315784292,-0.093583624,0.148863062,-0.35872296,-0.173012977,0.030233356,-0.018750022,-0.048861639,-0.401147476,-1.495140507,0.480823955,-0.232092027,-0.938662149,-0.407857106,0.004633348,-0.178537678,-0.903258889,0.144275988,-0.564428642,0.17706179,0.312769605,0.224000292,-0.311353253,0.04946098,0.361952644,-0.594205771,-2.354863304,-0.227043415,-0.024067179,0.188883579,-0.784978624,-2.673758329,0.424627626,0.255199335,0.422714485,0.381041526
1086,0.053703939,0.316016715,-0.669522186,-0.386249901,-0.112970585,0.729153925,-0.731403185,-0.29572727,0.200084245,0.046549339,0.012146529,0.169899008,-0.491143183,-0.35512942,-0.473848023,-0.020669293,-0.164099021,-1.328937766,0.969697587,-0.383918578,-0.111799283,0.226343393,0.765223855,-0.263660874,0.686685753,-0.99559657,-1.480005775,0.430242928,-0.735497564,-0.588440713,-0.170942879,0.482585635,-0.373059214,0.105407545,-2.6671063,-0.04988843,-0.290516731,-0.047160991,-0.053049948,-2.211215617,0.058077759,-0.250109056,0.085931884,0.053703939
1087,0.357880758,0.641652126,0.245252344,-0.148568209,-0.331337723,2.279470566,0.439024813,-0.308441553,-0.52088373,-0.197949003,-0.3679732,0.126768072,0.330311727,0.041694792,0.113126071,-0.819462763,-0.193047803,-1.450196419,-0.46343971,-0.036079902,0.046138105,0.042003513,-3.295872632,0.183163309,0.500652348,0.301187806,0.061177264,-0.348300161,-0.377189298,0.219144197,-0.262353745,0.236614801,-0.331293267,-0.230601405,-2.223316444,-0.048833171,-0.111886375,-1.19853236,-0.164517666,-2.691398445,0.279362723,0.470378859,0.88114965,0.357880758
1088,-0.719591718,-0.199372854,-0.556966808,0.705971197,0.390025708,0.30064009,-1.363323653,-0.469263391,0.170873199,-0.083995125,0.340225922,0.267759705,0.394562185,-0.082912991,-0.412783896,-0.071935077,-0.239841894,-1.333840562,-0.414762529,-0.102986275,-0.037502438,-0.267777742,0.103465445,-1.054280421,-0.243691339,-0.783979998,0.07685057,-2.175771068,-0.31669598,-0.15256137,0.044701707,0.283925405,-1.037225447,0.997272839,-2.69892854,0.355963713,0.029173911,0.072649243,-0.051648546,-2.288616385,0.875203887,-0.424442764,-0.097867223,-0.719591718
1089,0.369270644,-0.011562809,-0.579150908,0.575513063,0.241645092,0.050389933,-0.094397475,-0.051785983,-0.163909892,0.566068056,-0.003695355,-0.381264903,-0.056513833,-0.256618942,0.021703277,-0.061816858,0.059960591,-1.467119286,0.319279122,-0.357624361,-0.638059473,0.061300889,0.053656338,0.263668478,-0.144181848,-0.623112375,-0.005998779,-0.853267123,-0.403765572,0.412135379,0.117698839,-0.500637552,-0.396929223,-0.250651299,-2.272069351,-0.122816871,-0.238735899,0.377302611,0.112479874,-2.51808457,-0.325082978,-0.377246319,-2.288893811,0.369270644
1090,0.547660417,-0.521821812,1.155162068,0.179938274,0.455811155,1.085793907,0.779455582,-0.436744666,-0.005992222,0.012377841,0.064450934,-0.195252392,-0.45026665,-0.426738208,-0.175432716,0.572036245,-0.209897346,-1.344488436,-0.045935357,0.263518388,-0.202972833,0.239616852,1.352923799,0.110801814,-0.362578048,-0.195884372,0.474365499,-1.111851388,0.239259578,-0.651701833,-0.14780136,0.148457432,0.191771446,-0.136552219,-2.66815255,0.255082971,0.339828679,-0.380753813,-0.080737709,-2.242030886,0.138425178,-0.446474599,-0.032497537,0.547660417
1091,0.369415753,-0.144442041,-0.150177551,-0.138146943,0.288991676,0.771542924,0.266063017,0.003364572,-0.528476187,0.144817757,-0.156205216,0.084510417,0.113082466,-0.132756597,-0.272192077,-0.463313075,0.012651631,-1.464289701,0.299925254,0.303926558,-0.066331925,0.00428575,-0.269331346,-0.080151012,0.765905268,0.149899354,-0.891452306,0.16805939,-0.410782024,-0.59285272,-0.216163884,0.207743525,-0.23904777,0.049974861,-2.287375531,-0.163665533,0.306416644,-0.517470849,-0.604047194,-2.596833588,0.235143156,0.396646735,-0.432880268,0.369415753
1092,-0.294334075,-0.077341806,-0.261883906,0.049752281,0.203950575,-0.649924305,0.01758547,0.104186927,-0.255584446,-0.580961831,0.764488631,0.00497971,-0.331522006,1.339449656,-0.540527872,-0.509445106,-0.333494765,-1.370284482,-0.194627199,1.063889213,0.408219213,0.151791858,-0.31090743,0.42567993,-0.412110226,0.809859386,1.279149325,-0.184344379,0.388473043,0.037679768,0.178227653,0.257534648,-0.369671502,-0.25412283,-2.647114219,0.096817215,0.684467841,-0.143097349,-0.094500047,-2.234347526,-0.507786458,-0.04756105,0.550474645,-0.294334075
1093,0.426847044,-0.194651479,0.575416559,0.454707222,-0.401952129,-0.276747779,0.551849584,-0.162264929,0.220956609,-0.082092851,-0.172351804,-0.165056836,-0.002882827,-0.129450448,0.335309478,-0.106299679,-0.562405052,-1.407962951,0.155952643,-0.20299176,-0.264763585,1.198295776,-1.076459098,0.253859642,0.035751478,-0.235470641,-1.022697409,0.811840776,-0.019100213,0.10169403,0.086168302,0.279222741,0.171820845,0.158837998,-2.316315571,-0.091096319,-0.091210457,-0.209374079,0.2084089,-2.742915758,-0.064295001,-0.382492681,0.102168167,0.426847044
1094,0.060864435,-0.981027845,-0.008794927,0.449970827,-0.164463463,-0.028379743,0.003997746,-0.457915579,-0.161912754,-0.331453139,0.103781838,0.029741069,-0.09986236,0.051447436,-0.134344608,0.071992853,0.306655979,-1.365477449,-0.630624658,-0.347561591,-0.306234565,-0.209731553,-0.313488032,-0.770142545,0.570788184,-1.112655167,0.814731618,1.334107123,-0.766923106,0.013256821,-0.056190389,-0.219261834,0.123911722,-0.573233905,-2.566727017,-0.088998365,-0.381742108,0.708016575,0.03420768,-2.275254541,0.138027542,0.368987178,0.227788013,0.060864435
1095,0.520897014,-0.207626159,-0.751066696,-0.244776611,0.766228691,0.264058521,-0.359070295,0.366771623,0.518945455,0.002009435,-0.196771006,-0.249192381,0.005602713,0.272838841,-0.287195665,-0.106465167,0.238594694,-1.387692787,0.27854556,-0.094260923,1.096065453,-0.085869705,0.355016504,-0.033342279,-0.034301356,0.509941287,-0.659467441,-0.489235524,0.166258474,0.487958029,-0.854968049,0.032326346,0.319674681,-0.307330498,-2.293749025,0.086421473,-0.139891155,-0.048726275,0.169767456,-2.854867377,-0.665102295,-0.75016168,0.240049813,0.520897014
1096,0.267301567,-0.046257884,-0.710134331,0.028679015,-0.066692843,0.650955309,0.08956535,0.354175779,-0.054364332,0.351258035,0.335004781,0.114824103,0.073281466,0.286213737,-0.625027386,0.491854801,-0.000960554,-1.334618775,0.840753221,-0.389921862,0.248033947,0.063185689,-0.960237583,-0.033350494,0.119360832,1.533601922,-0.09687315,0.152718313,0.211848813,0.247219261,-0.766784665,0.068508755,-0.06284272,-0.091224348,-2.505976316,0.070673537,0.230659117,0.030488905,-1.038760833,-2.113226799,0.268325468,0.074321369,0.04574263,0.267301567
1097,-0.76768578,0.489229938,0.377689932,-0.274034756,-0.41357851,-1.469465709,0.316985392,-0.120736736,-0.488945519,0.039387897,0.000681358,0.181582425,0.391343202,0.004879602,-0.055637102,-0.370679702,-0.055515504,-1.419150221,0.03787945,0.249389157,0.125181732,-0.514151761,0.412202046,0.161397178,-0.773321443,0.337819128,0.825908673,0.483501705,0.092770691,-0.124059525,-0.126352163,-0.679245855,0.838505417,1.095421822,-2.270730611,-0.043010884,-0.050674388,-0.959104711,0.805947616,-2.867494248,-0.356483598,1.130283292,0.253878596,-0.76768578
1098,-0.257296415,-0.534630889,-0.265062359,0.690500904,0.372995767,0.071540776,0.352341642,-1.312595743,-0.195724392,0.238006648,0.023712025,-0.006189908,0.016998324,-0.351865503,0.420225195,0.127522635,0.083854501,-1.391432438,-0.148878482,-0.337966849,0.501443689,0.085607137,-0.235313553,0.775520883,-0.154699299,-1.065235922,0.938216101,0.642953125,0.125781632,-0.011259289,-0.168553409,0.414152281,0.558285825,-0.105312399,-2.513870021,0.315032243,0.046750077,-0.119657487,-0.159874321,-2.157721784,0.950551835,0.547251038,1.165720536,-0.257296415
1099,-0.689533251,-0.050439709,-0.385981115,-0.322958323,0.198662287,0.594214208,-0.063900699,-0.505741653,-0.302509286,-0.514969644,0.163511019,0.527724155,-0.066460944,-0.038650677,0.061426566,-0.304270381,-0.159314168,-1.399749537,0.463969808,0.335502976,0.182654466,-0.205502314,-0.122031826,-0.32102698,1.620147259,-0.755027527,-0.149903936,-0.582473831,0.359204418,-0.026490652,-0.200115245,-0.197677038,-0.29314233,0.618855906,-2.265951515,-0.207447041,-0.405786469,-0.508837336,0.528335483,-2.691662645,0.60403795,-0.378720979,-0.733699931,-0.689533251
1100,0.476619302,-0.916895935,1.022841679,1.67613877,0.578767496,1.158057365,0.152487114,-0.663755879,0.414107173,0.502650243,0.090735239,0.093607512,-0.152521994,-0.093183193,0.128505463,-0.368330269,-0.051563546,-1.432253828,0.318929123,-0.103513404,-0.603340561,0.240901905,0.513688193,-0.070396446,0.102784951,-0.173280375,0.631570609,-0.694803197,-0.198700237,-0.238993129,-0.458718934,0.00548432,0.074011311,-0.039713045,-2.56816362,-0.256728342,0.539295,-0.22743881,0.344128797,-2.259201094,0.232117097,-0.673631453,0.363504202,0.476619302
1101,0.060541855,-0.251402482,-0.234283328,-0.078489217,0.565443665,0.470710255,-0.694486083,0.224426045,-1.092541098,0.17448459,0.145578905,-0.50361256,-0.07285666,-0.081595376,0.114390145,-0.042811745,-0.10354094,-1.399777907,0.497853866,-0.081410937,0.035626335,0.091657611,1.489619373,-0.303120997,0.866568385,-0.434603615,-0.033541188,-0.066200893,0.15769282,-0.109265928,-0.117161381,0.151661718,0.256021439,0.364716979,-2.319962938,-0.031393478,-0.067416791,-0.334817545,-1.544472455,-2.572752667,0.709027332,-0.87900805,0.506465388,0.060541855
1102,0.796859315,-0.012377452,-0.178760772,-0.104560378,-0.075770528,0.081865279,-0.304480745,0.455769618,-0.032215579,-0.494218547,0.090697526,0.029697123,0.437036836,-0.649445037,-0.448928813,0.278179861,-0.110376038,-1.410177857,-0.017912266,0.225111859,0.578342174,-0.22270784,0.413632098,0.652293273,0.307981631,0.854608756,0.394603237,0.321457036,0.57537586,-0.766563499,-0.062910697,0.050331932,-0.511536886,-0.108163591,-2.631485037,0.941201832,0.334346826,0.090621089,0.298359826,-2.295271274,0.643543603,0.29836844,0.476011911,0.796859315
1103,0.186686363,0.15945661,0.748177085,0.180473394,-1.001101134,-0.895470691,-0.701301177,-0.339074339,-0.240658139,-0.179703853,-0.188370879,-0.60237184,0.031575625,0.096613268,-0.164587066,0.877429399,-0.399626489,-1.421457042,-0.271384618,0.090663282,0.085103089,-1.186660723,-0.55000148,-0.775417867,0.950003325,-0.226740535,0.508228458,-0.223465206,-0.58326794,-0.144197844,-0.128549137,-0.274612898,0.164758812,0.322881725,-2.31290314,-0.210008603,-0.290632481,-0.550382963,0.139261886,-2.818479725,-0.544911883,-0.898646822,-0.947174706,0.186686363
