id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
1128,89.603,28.769,44.349,59.581,37.348,110,128.82,111.78,117.39,104.72,105.46,109.36,122.36,119.9,124.48,124.75,114.78,2.5187,38.392,36.34,134.65,124.61,127.91,121.64,31.516,120.5,101.85,80.646,127.77,121.19,119.03,132.45,124.51,122.99,3.5068,82.831,72.831,30.751,50.803,3.1557,83.166,131.43,46.391,89.603
1129,108.55,51.897,40.675,49.477,49.605,67.01,120.81,113,121.09,134.95,134.88,118.95,114.95,128.66,124.74,124.44,127.77,3.0877,34.47,73.593,129.09,86.588,131.78,35.94,111.19,84.141,125.5,99.838,117.63,100.8,118.42,126.97,118.44,120.32,2.9016,39.469,40.159,41.394,60.066,3.2596,121.18,106.82,107.43,108.55
1130,107.94,29.087,30.096,60.28,18.815,128.97,128.17,109.71,116.57,110.69,119.02,119.87,125.31,105.3,120.66,123.62,121.55,2.4224,53.339,27.705,126.95,134.28,110.02,127.06,100.7,122.4,127.62,110.08,137.22,127.36,131.08,110.56,128.26,124.2,3.7852,61.618,82.291,39.478,68.937,3.0644,118.44,87.741,119.13,107.94
1131,92.82,46.705,44.082,70.266,78.28,125.04,119.39,121.76,113.82,121.98,135.47,130.47,123.59,136.12,123.23,115.27,125.94,2.5449,46.303,59.677,119.53,124.67,130.08,123.75,46.498,118.25,118.39,124.86,124.46,110.71,118.73,126.5,129.28,125.48,3.2973,41.785,59.952,59.109,50.207,3.3346,84.889,60.579,108.34,92.82
1132,116.15,21.667,49.537,89.756,45.54,121.91,88.229,101.72,118.27,79.225,115.31,127.25,135.66,115.77,116.59,113.93,127.34,2.574,56.468,51.305,127.46,133.32,100.62,125.25,121.01,115.16,101.95,72.84,121.94,129.72,107.31,129.68,119.26,124.65,3.5953,80.743,49.684,56.484,44.641,3.5256,122.97,129.71,93.653,116.15
1133,108.58,37.513,24.997,37.154,79.518,123.68,92.566,124.93,110.64,130.63,122.6,123.82,114.42,125.96,140.6,134.16,116.84,2.8166,40.501,75.79,119.35,120.47,75.401,30.825,121.73,106.73,117.86,129.48,133.13,82.908,121.78,127.93,127.4,135.19,2.884,43.691,53.46,35.76,61.508,3.6002,94.963,129.91,115.12,108.58
1134,84.854,35.622,28.982,69.008,104.39,121.02,122.88,93.955,122.8,117.8,111.56,123.43,129.16,115.45,118.5,125.97,112.11,2.7847,54.892,28.175,118.64,131.21,118.12,124.46,43.254,126.33,98.646,97.495,116.09,124.02,131.08,127.19,119.67,127.22,4.0538,73.917,108.44,56.372,46.054,3.4545,124.83,91.153,124.31,84.854
1135,89.612,51.666,32.73,88.827,51.692,97.657,93.082,109.36,103.84,136.03,135.49,118.25,122.57,125.82,113.46,122.39,130.37,2.6385,55.728,65.796,118.72,123.14,142.37,50.16,92.042,93.117,116.65,119.09,96.067,119.15,130.09,119.95,106.23,120.41,3.3294,52.012,51.976,64.667,73.069,2.7392,79.107,97.514,59.686,89.612
1136,117,28.491,48.272,32.066,33.538,116.4,118.1,74.899,124.57,94.598,124.26,124.08,123.87,122.54,122.86,117.81,125.19,2.711,51.705,31.703,123.88,139.83,99.136,134.29,123.19,104.88,135.76,90.102,118.92,129.93,120.86,107.53,126.21,126.79,3.4882,43.664,56.061,45.781,22.458,2.7319,125.24,130.46,102.75,117
1137,97.975,36.248,26.826,49.839,82.179,123.64,120.32,128.6,104.72,122.68,128.88,126.08,115.92,125.76,124.84,139.62,126.04,3.0367,55.187,50.144,117.14,120.65,114.87,56.912,119.09,87.916,117.88,137.5,140.88,110.41,126.52,124.45,140.78,124.98,3.0263,44.564,34.675,37.355,60.796,3.1982,107.94,68.481,94.227,97.975
1138,90.983,29.789,47.397,46.971,40.697,115.57,122.83,97.204,123.52,103.98,118.66,130.61,119.72,72.625,124.43,124.68,120.31,2.7351,40.846,40.614,140.43,126.74,114.28,123.36,56.953,118.8,77.33,73.946,116.03,131.3,121.48,125,125.03,134.25,3.524,68.077,72.189,46.975,44.53,3.068,98.342,109.78,58.206,90.983
1139,116.49,56.223,28.61,53.799,70.117,101.4,122.53,126.37,91.579,125.33,133.71,122.68,117.75,120.29,126.17,117.48,135.99,3.2203,32.645,68.242,122.66,126.64,128.7,30.534,107.3,125.43,110.77,123.2,120.18,97.58,121.32,124.31,116.32,125.7,3.0515,41.218,25.353,57.323,52.396,3.5869,124.38,80.567,94.136,116.49
1140,97.862,26.518,38.133,61.785,18.635,127.57,122.95,123.3,131.21,101.3,107.08,112.19,134.27,110.26,126.71,125.36,120.48,2.4214,44.556,34.71,121.83,132.61,123.29,131.65,92.988,126.62,124.27,110.28,124.95,121.86,123.59,114.16,126.69,124.37,3.4547,101.87,81.695,48.341,63.123,3.1492,107.86,119.67,111.11,97.862
1141,89.638,52.204,38.347,76.071,86.297,128.17,111.06,122.64,121.44,117.31,118.68,133.84,120.55,126.54,125.8,117.62,130.51,3.232,66.229,58.359,102.04,120.69,121.84,121,110.03,118.63,114.71,124.93,125.57,115.11,121.89,137.91,122.25,139.83,3.017,51.81,59.215,43.009,42.93,3.6376,91.493,85.533,128.23,89.638
1142,122.21,19.062,57.612,91.393,42.972,130.34,100.71,79.844,98.84,92.387,125.25,124.57,121.61,118.54,114.19,116.13,125.92,2.4968,45.901,49.596,126.01,138.27,110.85,120.73,43.892,75.314,124.25,76.858,112.1,122.45,117.76,132.61,115.38,126.91,3.7501,70.442,39.698,57.909,39.625,3.039,117.61,120.26,108.37,122.21
1143,127.22,35.595,25.38,40.826,94.236,118.3,120.65,116.2,116.32,135.85,129.75,131.65,116.33,120.29,136.39,116.29,126.59,2.7635,49.642,85.396,119.79,118.9,86.508,36.866,121.08,116.57,125.7,125.9,129.72,64.996,128.54,129.72,140.57,128.33,3.2959,48.6,47.957,41.49,39.203,3.7033,88.073,122.86,120.39,127.22
1144,118.45,37.398,33.424,55.983,33.227,125.5,132.12,114.07,123.8,119.45,107.29,120,108.05,115.07,122.15,129.72,108.32,2.5341,52.162,27.119,118.18,121.67,119.92,122.92,34.536,120.58,111.57,107.78,125.29,125.06,118.34,125.86,117.95,128.61,3.8645,99.769,95.015,36.196,51.692,3.1312,121.02,102.43,106.6,118.45
1145,94.588,54.577,41.631,70.531,52.841,109.11,114.97,107.45,129.25,124.17,123.2,122.43,118.67,125.97,117.55,123.86,132.38,3.1036,31.236,83.975,130.9,122.98,125.74,27.816,117.46,120.34,118.26,119.31,111.59,121.03,118.48,123.31,108.84,118.92,3.2503,41.189,45.667,65.841,69.892,3.1224,101.15,99.318,76.015,94.588
1146,120.02,23.923,46.44,46.041,31.901,122.17,124.64,106.72,116.79,94.661,129.7,128.65,128.09,130.79,126.53,143.99,122.04,2.9375,52.076,36.627,128.41,134.94,88.218,135.98,120.27,52.176,130.58,93.593,117.79,134.55,128.87,102.88,124.77,122.84,3.6246,32.684,44.324,48.86,31.212,3.0763,127.48,119.49,112.22,120.02
1147,81.591,38.983,24.841,32.413,75.019,103.02,123.79,118.53,118.65,118.49,132.49,128.36,128.49,126.9,127.21,131.19,115.67,2.9315,67.208,57.171,117.77,125.94,118.19,55.303,75.875,97.201,116.66,132.61,138.14,109.41,122.05,121.57,125.78,121.41,3.1809,50.504,30.19,42.587,48.437,3.0818,69.096,66.768,100.98,81.591
1148,95.01,33.038,48.758,82.775,44.451,119.36,120.35,114.04,119.16,85.978,124.04,127.14,122.24,72.277,124.84,121.63,122.6,2.2948,46.013,43.151,124.65,133.37,114.73,123.92,100.98,119.59,77.17,105.08,112.21,122.3,110.3,122.41,128.11,128.3,4.0611,74.989,84.274,70.837,60.627,2.8017,109.26,129.44,132.58,95.01
1149,116.61,58.051,19.596,49.333,53.396,109.05,121.3,115.96,105.13,125,122.41,123.48,116.18,130.89,126.79,122.45,124.6,3.1171,28.154,80.939,127.12,102.13,122.14,28.696,129.25,126.21,114.64,129.96,118.81,102.67,122.06,120.54,120.8,126.06,2.9816,62.053,22.189,59.296,57.599,2.876,119.16,97.941,131.58,116.61
1150,97.176,29.95,37.363,75.399,20.368,117.94,116.48,71.715,135.34,118.26,101.43,117.38,129.39,109.89,115.85,130.52,116.51,2.5444,39.145,38.389,119.74,132.74,121.3,123.05,91.657,57.577,110.97,107.91,119.16,124.63,132.66,123.32,136.42,116.33,3.6956,78.478,74.157,42.831,70.461,3.3804,92.007,121.56,121.17,97.176
1151,89.152,34.332,46.277,82.618,86.43,126.04,118.61,111.03,108.71,122.23,124.63,119.85,125.8,134.66,121.27,119.14,131.99,2.7737,55.691,59.547,102.43,114.82,125.12,113.63,119.68,113.09,111.13,123.82,123.49,112.18,125.05,143.34,109.63,125.7,3.3641,39.409,47.307,55.761,54.731,2.8414,80.685,110.39,96.889,89.152
1152,122.42,20.721,51.892,89.505,36.426,123.28,101.09,78.944,121.8,78.966,117.19,122.3,124.64,119.5,116.75,110.4,117.3,2.2056,42.246,38.716,130.73,130.47,91.556,120.02,49.789,122.46,118.48,66.972,91.635,126.56,109.42,126.03,116.92,125.2,3.8954,66.562,38.232,66.192,60.688,2.7896,123.41,129.14,104.47,122.42
1153,91.865,31.653,22.226,42.059,91.438,112.27,124.46,133.3,96.483,127.09,129.68,139.58,126.71,122.27,134.14,118.96,126.16,2.9658,47.717,62.251,119.65,126.36,68.591,44.431,128.41,116.83,121.35,126.06,130.28,80.691,129.42,130.33,118.4,131.21,3.2099,46.682,45.1,55.556,39.265,2.9139,69.112,77.121,105.89,91.865
1154,86.129,35.585,31.191,46.154,48.353,119.66,125.76,109.99,118.03,120.99,109.6,132.07,117.97,125.47,125.81,122.13,108.22,2.8494,42.991,39.707,124.56,125.6,128.01,122.03,44.852,123.74,107.31,120.77,111.65,132.28,115.86,122.67,124.3,129.27,3.6917,88.501,111.59,31.679,50.963,2.7096,123.03,104.4,96.169,86.129
1155,97.812,47.269,33.734,59.226,50.288,86.716,117.76,117.43,81.011,140.75,137.53,116.94,123.75,129.23,123.62,117.8,135.17,2.8171,31.605,92.644,130.15,113.67,119.54,26.09,98.782,114.3,113.01,103.25,105.11,106.95,130.52,128.6,111.45,125.13,3.1757,52.18,48.044,39.051,77.027,3.2433,100.55,79.836,116.15,97.812
1156,118.29,24.691,44.464,55.757,23.737,124.31,114.69,114.81,123,107.32,124.02,97.651,129.67,118.96,120.87,143.65,117.07,2.7408,58.456,33.356,126.8,121.18,46.297,123.31,110.74,78.628,133.38,72.912,118.36,130.7,125.34,105.52,118.43,125.49,3.6535,35.562,55.305,39.17,48.788,3.2219,122.56,111.33,121.05,118.29
1157,74.613,43.196,24.847,47.32,59.314,122.67,120.42,125.63,118.46,117.9,127.62,126,125.83,129.46,122.03,128.18,116.71,3.1321,57.261,47.111,124.49,125.69,122.6,36.538,63.866,65.05,128.85,122.21,129.21,110.5,132.29,123.68,123.97,127.15,3.4526,40.853,30.208,48.327,55.512,2.8491,94.659,63.934,97.339,74.613
1158,120.78,29.384,49.189,51.661,43.418,114.88,120.59,80.167,122.3,85.09,117.29,126.07,117.36,82.305,112.06,121.23,129.6,2.2844,42.053,45.693,129.06,128.26,119.51,115.12,79.27,121.74,77.738,95.365,113.03,121.87,126.17,122.84,122.41,123.5,3.6477,69.53,74.065,73.54,55.352,2.6935,116.01,123.78,93.002,120.78
1159,108.25,46.113,19.629,59.255,106.77,86.973,87.159,124.46,107.19,139.56,119.25,121.28,115.15,131.99,129.24,128.74,118.86,2.4963,33.43,79.473,123.29,118.44,122.08,35.427,111.57,121.69,110.8,118.23,125.01,67.488,125.9,118.76,117.84,122.23,3.3311,46.836,45.378,42.446,51.544,2.8928,120.13,95.816,109.65,108.25
1160,101.65,28.977,38.162,90.493,26.349,121.56,120.4,92.018,126.72,119.22,97.255,111.39,131.09,119.21,137.59,132.98,118.25,2.8551,38.905,38.176,132.62,133.21,116.09,118.44,113.45,91.479,90.49,99.733,130.1,127.21,125.7,116.28,127.41,120.48,3.4711,78.743,62.364,49.1,41.476,3.2766,118.93,113,116.33,101.65
1161,102.48,51.468,49.697,88.049,74.136,112.47,109.86,108.12,94.782,125.94,116.1,118.69,116.78,136.94,128.97,112.69,122.44,3.2428,76.368,67.087,94.462,113.42,130.88,48.571,104.28,111.63,119.5,120.2,116.27,114.22,124.08,130.77,120.95,130.02,3.2528,40.78,45.674,49.586,59.546,3.0037,70.007,112.51,66.162,102.48
1162,115.4,21.566,39.8,54.239,34.232,119.03,122.27,94.075,117.38,86.917,123.87,118.44,131.46,132.31,111.04,121.9,136.96,2.4223,44.149,44.382,121.36,135.05,118.11,129.06,84.142,106.69,134.09,98.111,111.34,123.23,115.12,119.72,133.29,125.35,3.7121,56.669,47.592,61.236,56.128,3.4413,125.24,128.78,112.19,115.4
1163,124.35,35.542,26.022,47.991,85.926,116.52,118.78,123.26,79.931,123.98,133.65,141.61,119.11,125.56,136.14,119.35,118.57,2.6229,47.746,53.745,120.92,116.16,110.01,61.444,97.141,94.698,117.06,134.24,121.62,90.225,129.95,122.12,130.11,130.78,3.1674,54.2,46.188,46.15,17.195,3.0685,82.196,75.02,100.19,124.35
1164,117.76,34.807,31.019,53.331,32.661,121.31,132.65,110.75,108.73,112.32,114.47,128.96,117.66,125.19,130.01,131.82,125.35,2.1918,40.636,45.312,117.19,120.89,125.91,120.96,45.161,132.59,76.763,110.97,120.81,118.64,115.24,128.71,123,127.81,4.1705,74.072,88.657,31.849,43.013,3.1257,99.953,122.1,102.7,117.76
1165,90.326,52.438,34.581,52.699,67.33,115.61,119.95,124.93,119.85,123.31,131.79,121.55,110.78,121.51,123,116.78,140.99,2.9298,31.159,82,139.06,117.93,123.95,25.47,119.56,94.927,104.2,105.64,119.93,118.06,122.97,131.22,117.61,127.74,3.5001,72.391,45.772,58.166,79.738,3.4587,115.31,80.246,99.274,90.326
1166,106.31,22.947,57.882,61.394,19.833,122.89,116.23,105.85,117.11,94.615,120.42,122.48,130.93,114.2,122.25,128.81,118.75,2.4962,46.152,29.432,125.39,128.41,83.19,126.9,132.19,132.41,122.74,110.61,135.3,138.26,127.6,116.88,122.21,126.99,3.1372,25.998,34.686,39.771,60.874,2.7823,129,101.53,128.51,106.31
1167,74.304,37.796,25.855,41.562,63.247,122.86,107.86,119.1,101.05,121.35,124.68,137.66,133.05,133.29,125.47,119.99,120.38,2.7561,76.917,44.664,119.81,131.89,124.12,63.204,74.745,118.79,123.82,127.24,119.56,118.23,127.25,125.12,117.17,116.28,3.2143,49.789,34.929,41.335,55.221,3.5304,92.527,65.705,88.585,74.304
1168,118.41,29.919,37.917,30.214,39.974,106.36,125.25,90.599,120.18,95.833,123.41,124.72,125.5,101.52,126.5,117.45,114.81,2.8902,44.093,50.075,148.37,123.97,119.1,110.45,113.09,120.07,109.96,86.193,118.33,119.98,114.51,126.5,126.62,122.94,4.2683,82.366,82.424,55.634,41.436,2.6255,116.21,125.49,119.05,118.41
1169,108.78,46.783,46.132,45.764,66.278,118.5,115.3,116.25,77.217,125.43,117.58,119.48,118.34,128.39,123.57,118.62,124.5,2.669,41.559,86.59,124.98,123.76,77.079,36.503,110.24,105.48,119.32,131.67,127,101.24,123.68,121.65,120.99,124.78,3.3796,43.979,37.943,55.445,46.571,3.2418,123.72,100.68,93.662,108.78
1170,117.6,26.905,38.289,84.79,34.612,124.77,118.61,117.27,118.26,129.01,93.005,114.36,121.75,115.07,118.4,135.5,121.09,3.0389,39.211,27.96,126.25,130.38,88.659,126.97,114.07,76.686,81.446,117.73,124.6,124.81,118.34,128.09,122.95,117.93,2.941,86.39,73.709,45.898,44.165,3.5111,100.81,92.605,116.51,117.6
1171,83.47,48.499,50.893,89.883,51.231,99.483,107.51,112.59,87.846,122.62,126.31,116.73,119.56,127.14,116.4,125.8,117.52,2.7347,77.487,68.781,131.52,118.17,118.46,38.984,121.34,86.467,116.9,116.63,117.65,112.89,119.46,125.35,105.46,128.04,3.1669,46.416,57.691,59.346,48.866,2.8793,54.784,111.63,49.448,83.47
1172,114.65,21.851,41.06,84.593,32.889,122.84,118.96,98.543,111.23,95.427,118.15,122.96,131.85,124.98,119.47,120.86,112.46,2.811,40.51,34.377,123.88,131.32,92.944,132.49,99.859,70.434,137.43,85.184,118.35,121.41,118.71,128.15,124.25,118.2,3.7854,53.246,44.277,40.128,60.997,2.7245,128.29,119.66,109.22,114.65
1173,116.15,34.78,28.502,49.124,79.466,115.11,117.7,126.47,99.582,123.25,118.93,135.34,124.89,120.53,134.28,130.67,122.74,2.8161,52.217,46.312,117.36,134.71,114.72,91.088,116.5,72.932,114.95,127.65,129.35,103.08,126.05,132.75,138.6,127.26,3.3514,53.453,47.694,54.02,41.984,3.6056,105.73,99.088,116.84,116.15
1174,113.26,38.335,29.842,52.645,43.293,125.75,117.73,92.299,129.46,117.02,123.23,120.05,124.24,119.8,126.49,123.42,121.8,2.542,38.564,47.362,116.57,127.71,125.05,121.96,34.905,124.77,100.23,89.268,105.28,130.21,124.17,124.25,122.52,121.24,3.8369,101.31,80.643,41.726,37.251,3.2626,84.925,101.95,103.89,113.26
1175,109.89,56.742,35.137,53.405,55.81,110.28,126.22,118.39,92.974,127.5,120.18,122.02,106.49,134.3,130.2,102.59,123.96,2.7511,30.136,68.031,126.08,91.261,119.87,33.369,114.66,114.17,108.72,117.42,117.41,117.67,121.26,139.62,117.14,124.54,2.6049,53.668,54.531,53.159,66.46,3.6018,89.291,110.62,113.78,109.89
1176,120.01,24.65,47.693,64.617,18.626,120.85,119.76,109.91,117.33,90.028,121.8,110.99,125.97,116.45,137.35,120.98,125.54,2.3948,47.771,34.981,128.28,122.33,121.98,120.19,115,127.57,134.26,93.259,119.09,127.97,135.35,106.93,128.12,131.3,4.1409,28.419,85.704,40.252,62.621,3.1688,124.11,115.7,116.49,120.01
1177,98.565,40.456,24.553,37.785,64.637,119.86,120.8,118.16,102.06,127,141.53,135.16,133.52,130.08,126.73,118.04,129.15,3.0909,61.196,54.729,132.33,121.27,136.95,96.425,45.049,115.39,132.26,128.39,134.11,109.52,132.83,124.65,118.06,138.67,2.7862,54.93,31.71,63.129,41.522,3.0994,90.308,64.787,112.01,98.565
1178,93.545,29.08,28.494,76.383,48.606,117.84,125.12,98.286,124.1,79.946,119.89,123,118.39,96.772,119.99,106.4,125.13,2.8871,45.816,38.084,123.76,125.1,117.5,128.83,109.4,104.88,118.69,64.588,120.09,126.37,123.3,119.85,106.02,123.68,3.7835,71.058,83.019,68.051,54.342,2.5581,106.52,120.22,115.25,93.545
1179,113.7,49.657,32.988,47.371,79.583,122.32,118.71,119.57,103.33,131.05,124.52,129.76,108.96,121.8,125.13,119.14,123.63,2.9835,42.907,86.993,126.55,129.87,44.432,48.933,123.17,109.22,123.68,130.99,120.41,104.13,127.39,127.68,129.38,123.5,3.8808,50.547,44.087,40.901,53.429,3.1935,109.94,128.35,101.09,113.7
1180,90.177,29.559,37.798,77.916,104.38,126.5,132.69,118.5,121.27,126.74,85.511,119.23,132.91,115.45,130.01,140.29,107.72,2.7588,49.458,31.538,115.72,130.49,120.74,124.67,38.417,119.59,79.294,115.41,121.1,133.28,112.15,123.92,127.65,124.75,3.608,95.081,79.418,46.285,39.089,2.9136,102.82,88.913,118.31,90.177
1181,86.308,59.896,51.028,73.293,52.46,91.243,123.62,127.75,122.69,126.41,131.62,115.45,119.73,127.73,118.39,116.3,117.43,2.9694,34.974,76.303,121.64,118.22,132.28,98.916,120.55,120.12,116.52,114.64,127.23,118.05,117.93,130.64,113.71,125.76,4.1475,41.741,44.041,60.875,86.629,3.4538,65.443,98.781,114.43,86.308
1182,116.31,24.809,35.324,31.017,29.764,123.68,126.23,107.64,120.81,76.862,124.78,126.39,119.93,126.79,111.79,116.48,122.24,3.5387,70.828,33.367,118.45,121.02,90.572,128.41,106.23,95.794,126.81,92.938,119.72,119.55,105.84,121.86,120.46,120.77,3.4239,48.558,52.168,39.316,30.867,2.9677,122.36,125.91,107.8,116.31
1183,118,37.834,31.067,54.066,63.131,117.76,107.65,123.86,118.48,117.88,125.67,136.58,109.07,125.57,127.19,121.46,117.94,3.2645,48.176,48.301,108.46,118.3,122.81,49.964,119.55,92.049,120.49,122.14,127.33,86.078,131.9,126.33,124.54,122.2,3.3995,55.487,44.843,48.88,52.083,3.2734,108.09,101.35,120.76,118
1184,107.02,34.419,28.447,53.098,44.414,126.12,115.58,78.465,109.92,107.28,122.22,115.22,117.87,124.82,127.48,126.44,118.57,2.4979,45.322,37.391,116.34,133.44,120.71,117.84,55.298,108.97,101.03,100.65,117.5,118.39,120.46,129.39,126.54,128.91,3.4176,72.741,82.04,45.298,43.498,2.8348,89.447,113.16,72.893,107.02
1185,96.403,50.186,37.623,43.538,74.358,97.861,87.584,124.38,100.57,139.63,117.35,129.38,111.02,119.18,128.98,98.813,126.12,2.9479,32.967,75.64,136.69,124.48,137.55,32.9,119.3,95.951,102.35,111.79,111.69,91.359,125.44,128.41,123.92,124.99,3.1498,68.078,50.105,51.347,48.911,3.8068,120.06,93.691,118.28,96.403
1186,97.912,30.078,61.094,56.952,18.507,121,117.86,103.67,124.86,121.47,115.17,118.29,124.09,113.33,116.67,124.94,123.47,2.6549,45.669,30.503,124.83,138.27,127.95,126.32,89.549,123.31,132.86,117.2,132.82,132.81,125.36,116.8,128.95,140.12,3.6399,39.547,41.401,28.031,57.306,3.1464,125.2,111.89,116.58,97.912
1187,84.359,38.535,27.867,78.91,89.734,93.753,110.06,123.06,112.41,122.03,122.56,122.81,119.23,132.99,125.3,123.41,122.85,2.7784,65.486,54.511,112.49,118.2,130.89,119.08,84.28,119.57,121.21,122.1,118.28,94.416,129.87,127.29,116.58,131.17,2.9896,53.341,37.388,63.073,43.92,3.189,84.517,63.261,118.25,84.359
1188,111.23,34.418,29.066,68.814,44.022,125.03,117.72,103.14,125.64,83.659,121.52,120.42,128.84,118.34,121.35,125.95,135.46,2.7544,39.806,35.977,122.13,135.07,119.26,136.09,61.575,74.083,120.2,93.183,100.27,118.84,118.64,120.28,119.61,114.39,3.1688,74.012,78.271,46.849,44.952,2.7724,118.77,128.3,120.86,111.23
1189,111.39,64.236,29.63,48.267,91.505,112.85,104.52,118.41,109.77,133.67,121.69,131.46,124.31,131.09,128.69,124.13,122.43,3.0414,43.121,85.381,132.63,131.96,56.469,49.627,127.28,116.14,121.52,127.43,129.53,88.018,133.74,119.86,128.99,134.07,2.5484,48.564,50.836,51.222,60.33,3.1521,114.79,128.27,120.05,111.39
1190,81.795,26.945,38.365,56.524,36.793,125.06,118.34,104.1,116.9,117.79,111.27,136.09,122.42,128.54,122.2,120.06,109.61,2.4813,56.219,49.038,122.49,126.67,123.99,119.95,34.886,118.58,76.04,121.83,121.88,133.37,119.89,130.26,127.59,126.48,3.8785,77.213,66.442,49.608,45.308,3.0915,119.81,94.476,120.54,81.795
1191,80.404,48.336,43.903,72.633,45.466,91.54,127.06,115.34,111.1,133.91,137.77,119.64,116.37,131.7,117.04,112.2,134.85,2.6276,30.729,80.59,128.79,123.02,137.82,76.287,96.636,115.18,119.35,116.57,116.01,117.35,125.73,123.91,99.508,129.96,2.8582,48.498,46.111,78.025,61.863,3.2854,85.28,103.48,58.485,80.404
1192,121.57,22.373,37.722,44.28,28.815,128.17,117.67,88.291,123.61,101.95,131.4,119.01,123.52,128.43,112.28,119.6,131.61,2.3285,64.373,47.295,126.26,121.77,115.21,133.92,103.07,48.616,118.47,97.874,131.18,136.9,121.07,112.06,141.26,107.64,3.9423,51.233,50.577,39.669,35.354,3.1968,127.88,123.08,94.183,121.57
1193,100.98,31.669,27.257,50.713,55.585,129.27,115.7,115.4,105.57,128.95,127.57,126.7,118.55,124.16,128.89,120.81,115.09,3.6969,69.128,49.628,123.14,127.19,123.1,41.242,80.126,116.7,113.89,127.33,124.25,94.741,127.47,127.13,130.03,113.7,2.3616,51.294,39.996,39.888,29.75,3.3997,99.594,84.841,108.08,100.98
1194,117.23,34.912,25.965,51.893,38.991,125.04,119.46,67.206,127.9,112.95,119.32,117.94,133.4,118.06,120.22,122.68,124.18,2.5875,44.562,37.792,119.7,124.75,126.21,122.24,89.289,105.16,95.97,88.513,103.97,121.04,115.5,124.4,128.01,129.85,3.4371,95.976,87.306,62.843,69.459,2.9933,94.111,120.01,50.929,117.23
1195,112.61,51.11,37.86,48.769,27.867,120.15,104.26,118.43,99.967,131.37,119.28,119.25,107.9,119.74,136.59,98.404,138.73,2.6573,29.035,81.356,121.34,107.71,124.48,26.04,130.29,118.26,118.43,121.49,125.53,120.15,130.35,122.27,118.59,122.72,2.8934,57.488,51.56,59.837,43.723,4.1326,115.47,105.09,111.34,112.61
1196,97.954,30.81,44.998,83.656,25.375,121.15,124.32,113.18,114.8,107.15,110.73,104.87,123.85,104.77,119.36,133.66,128.85,2.8469,44.022,32.494,119.56,134.43,93.905,120.94,117.75,43.819,130.72,97.018,132.87,129.36,127.97,106.07,132.63,124.64,3.6278,34.168,37.881,46.661,44.374,2.8522,122.71,123.63,120.02,97.954
1197,121.42,37.606,29.488,91.953,88.74,112.71,106.9,119.24,106.47,131.09,133.16,119.22,120.24,122.51,119.61,129.12,120.79,3.0358,59.417,60.26,100.51,108.57,133.34,127.05,120.44,100.9,111.13,120.88,119.16,119.4,126.6,128.72,103.79,124.07,2.8185,36.12,35.862,58.268,42.182,3.1912,71.293,76.307,77.645,121.42
1198,119.14,28.068,26.498,89.799,35.487,121.58,108.49,111.35,118.15,75.728,116.88,118.43,124.24,89.644,123.17,117.17,131.52,2.3431,41.168,35.515,120.05,124.52,97.062,122.54,47.562,116.92,118.8,90.366,100.21,123.31,121.69,130.63,121.3,120.03,3.6282,78.25,78.711,55.397,32.46,2.6761,117.07,119.49,118.87,119.14
1199,111.82,54.205,41.61,38.855,90.655,104.72,119.25,117.34,101.79,138.04,133.87,126.02,123.76,131.78,139.85,124.25,136.34,2.9534,48.467,65.017,128.52,132.01,81.649,34.344,116.28,118.17,117.98,118.08,117.89,54.611,129.07,128.32,124.63,133.33,2.9411,44.26,43.144,49.774,45.95,3.4198,112.52,119.43,109.44,111.82
1200,117.23,28.668,39.394,55.94,41.944,113.54,115.27,79.54,119.17,117.39,117.71,134.06,115.48,120.44,119.03,124.99,111.22,2.7333,41.319,39.993,133.21,123.53,120.26,121.98,49.335,111.96,109.05,104.06,119.45,132.94,122.67,129.31,129.6,128.65,3.8108,83.325,64.773,60.511,42.123,3.4987,105.06,96.095,115.28,117.23
1201,55.778,43.942,61.064,53.833,62.958,105.29,115.69,113.57,117.92,137.03,132.97,126.17,120.09,126.64,101.39,110.14,136.58,2.9846,29.167,80.931,115.94,99.81,130.22,38.64,123.12,117.84,120.97,118.93,79.902,111.85,127.45,126.71,117.81,128.09,3.1455,44.325,40.031,80.194,48.056,3.3459,93.293,115.65,88.034,55.778
1202,122.58,25.476,38.713,64.637,24.074,118.3,121.46,97.566,124.17,105.39,119.28,101.86,135.77,130.76,119.04,123.21,122.19,2.4388,67.027,35.153,120.71,125.21,45.231,134.63,86.329,81.577,124.75,94.908,131.13,131.97,120.59,123.6,137.95,127.12,3.9727,35.032,54.35,27.79,41.652,3.1488,121.36,123.18,91.455,122.58
1203,114.97,32.499,27.126,46.673,61.526,117.01,119.72,124.07,136.82,120.67,125.28,129.34,124.42,128.2,139.43,123,131.01,2.8692,62.525,58.136,122.7,124.2,120.38,52.609,69.173,56.126,117.41,122.62,131.29,113.67,130.9,122.93,126.83,116.22,2.8768,44.472,45.224,59.641,46.959,3.4215,92.178,74.612,102.76,114.97
