id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
645,-6.7954,-1.06395,0.0672835,0.677545,3.5355,-0.412552260849609,1.64935934830959,1.1390838039,-1.26075190899003,4.32091111844388,4.54283090814009,-0.611227320271914,-0.621358916255037,-0.381799757295754,0.717154575024749,-1.15440472094843,0.745486064875873,0.13196492352624,-0.552913559149165,0.654465966399436,0,0,0,0,0,0,0,0,0,0,0,0,10.8700976135002,0,9.82826878582361,0,Good
646,-6.2964,-0.6699875,0.164365,0.64422,2.5497,-0.200513609223633,1.34060006896466,0.869974854,-1.39903074460463,5.17652556795842,5.56378300672993,-0.240199605073203,-0.576432484792223,-0.430187685972048,0.607796995724987,-0.804064325865149,0.36813613778936,-0.137192388354703,-0.704689922579816,0.678489097657916,0,0,0,0,0,0,0,0,0,0,0,0,5.15137631744082,0,4.47041936433916,0,Good
647,-6.8167,-1.0316,0.090902,0.6950975,2.9629,-0.406318312011719,1.64823530035111,1.1139040668,-1.2982080018143,4.45992061592822,4.50062041490479,-0.581870840858609,-0.611386413610877,-0.357168616823163,0.662492827972594,-1.14187891887331,0.744042725445949,0.109362040794743,-0.593514785371416,0.659094241460726,0,0,0,0,0,0,0,0,0,0,0,0,4.63976042826472,0,4.72321854961353,0,Good
648,-6.8662,-0.6855225,0.170185,0.6771275,2.7765,-0.181493242797852,1.33365885643811,0.921309879,-1.38740059323126,5.28377531237324,4.40296885931838,-0.255291667402841,-0.573427846718242,-0.382392590614986,0.639834323788943,-0.777193663497549,0.36010971653823,-0.0805478670258896,-0.691707559346526,0.680876202018028,0,0,0,0,0,0,0,0,0,0,0,0,6.63391241905221,0,5.03851103256877,0,Good
649,-6.4333,-1.0193,0.087444,0.685715,2.8266,-0.388421294004395,1.63214212318925,1.0829666526,-1.26408350962899,4.26342191975284,5.27765543640651,-0.570644658454327,-0.612887458791398,-0.370264356854178,0.646218071180924,-1.10714027428318,0.723432237862038,0.0809530513625666,-0.556511281219968,0.652450132233555,0,0,0,0,0,0,0,0,0,0,0,0,4.89378601401065,0,4.90945354785078,0,Good
650,-5.8472,-0.646865,0.16626,0.6876525,3.323,-0.171841718193359,1.3484469056737,0.941984736,-1.296952591799,4.78678335986268,6.53352849238509,-0.217679099920325,-0.575457774604488,-0.367546911219291,0.699067108034908,-0.763739464195864,0.377234823372345,-0.0585332048901765,-0.592148363291055,0.668769249591026,0,0,0,0,0,0,0,0,0,0,0,0,9.34390572378196,0,10.2939219933565,0,Good
651,-9.1053,-1.146475,0.0880645,0.7402525,3.4649,-0.382824685214844,1.70095900270089,1.239520317,-1.15959009788333,4.39650104874303,0.71806725891249,-0.684878181384147,-0.612619127795928,-0.296285993282443,0.711391382146671,-1.09660758348727,0.812269774713979,0.217870357845948,-0.44481215950362,0.657024451010794,0,0,0,0,0,0,0,0,0,0,0,0,21.2566252184829,0,18.0731348476144,0,Good
652,-6.3444,-0.676795,0.16809,0.7194525,2.5682,-0.176820292118652,1.37936546580113,0.947196075,-1.350130887884,5.02312974153148,5.46295067908416,-0.246816860509812,-0.574513190295207,-0.323903017391194,0.610622225683358,-0.770664859492484,0.413343301571869,-0.0530527385628043,-0.650396552677936,0.674870334430899,0,0,0,0,0,0,0,0,0,0,0,0,6.85018313680876,0,6.85905705111609,0,Good
653,-8.25,-1.02075,0.097544,0.6966575,3.0215,-0.394331726044922,1.66758467593147,1.1244942786,-1.31769145746287,4.65102277804925,1.94210929357524,-0.571969853831386,-0.608464906302141,-0.355006668848879,0.669038557008109,-1.11842669433474,0.768956917752319,0.118923885559234,-0.614773319987584,0.664940535371136,0,0,0,0,0,0,0,0,0,0,0,0,5.3991216316978,0,4.6448668769165,0,Good
654,-6.4527,-0.566405,0.178375,0.6470775,2.6898,-0.17615077097168,1.32548104893547,0.836075205,-1.46766086134351,5.42422127826322,5.23747242956824,-0.138803476009921,-0.569144486184268,-0.425951352276838,0.628225146851067,-0.769731715786084,0.350680137431661,-0.176269317318426,-0.782309079044511,0.683838603126657,0,0,0,0,0,0,0,0,0,0,0,0,6.28902643825303,0,6.48011346916077,0,Good
655,-7.5079,-1.102525,0.060312,0.7255675,3.4063,-0.390272641308594,1.69091337212346,1.1943262212,-1.22344342885938,4.37057275685507,3.19497520527038,-0.645889679216062,-0.624173921626313,-0.315710088193066,0.706426327686933,-1.11065704454841,0.799187544178485,0.180020314513103,-0.512796285892195,0.656158323210964,0,0,0,0,0,0,0,0,0,0,0,0,4.13383123997027,0,4.1796037219388,0,Good
656,-6.427,-0.6265875,0.15916,0.7134475,2.7612,-0.162976889194336,1.34524104832613,0.954964899,-1.37309317167114,5.13228365608157,5.29072408723486,-0.197874411915651,-0.579091690906401,-0.332009788055555,0.637838620889468,-0.751483955392851,0.373514310494808,-0.0449328317489539,-0.675797526310953,0.677470896845458,0,0,0,0,0,0,0,0,0,0,0,0,7.26034467237635,0,7.77549678011834,0,Good
657,-7.8397,-1.026025,0.104035,0.67066,2.9286,-0.379138901757813,1.63252785783092,1.071482433,-1.29775984095567,4.52459288394032,2.61468650917296,-0.576786818154269,-0.60556176700865,-0.391618453627358,0.65853991668374,-1.08974872135472,0.72392506349475,0.0702213962520414,-0.593026949071404,0.661136346360051,0,0,0,0,0,0,0,0,0,0,0,0,4.15861707732697,0,4.32421023795192,0,Good
658,-5.7791,-0.64183,0.17153,0.6498075,2.5595,-0.180111631450195,1.32219191531566,0.849270345,-1.40696631113765,5.17409646057506,6.68458267972996,-0.212766255705096,-0.572728821529891,-0.421919738958933,0.609298691150615,-0.775260438622289,0.346895723247764,-0.160892553617933,-0.713574574057811,0.678433712563587,0,0,0,0,0,0,0,0,0,0,0,0,6.8456487883643,0,7.03219417344234,0,Good
659,-7.965,-1.04985,0.108895,0.6793175,3.5437,-0.403302940839844,1.64526243715966,1.03196373,-1.30743404088004,4.54155920012185,2.40387044332307,-0.598462951618302,-0.603357471653735,-0.379286533313703,0.717809069616502,-1.13590395100189,0.740227777680334,0.0324847270813588,-0.603569039639706,0.661661015559854,0,0,0,0,0,0,0,0,0,0,0,0,14.4979682304472,0,13.1688391533942,0,Good
660,-6.2149,-0.6106125,0.17304,0.654375,2.3964,-0.189993560986328,1.32476882181241,0.84018942,-1.42821682977228,5.12809579285253,5.73623899211606,-0.182236444954466,-0.571941971374579,-0.415208502530839,0.582707394424971,-0.789142459836745,0.349860263797654,-0.171451610951594,-0.737477287163227,0.677373468416335,0,0,0,0,0,0,0,0,0,0,0,0,4.70092193349548,0,5.80412606225315,0,Good
661,-9.6253,-1.052875,0.0742225,0.6848625,2.7646,-0.386360013017578,1.64680877155137,1.1179953015,-1.2838796403297,4.6653702455518,0.110802373644747,-0.60120549547799,-0.618497893269044,-0.371462222730932,0.638284019387977,-1.10324401598498,0.742211692508872,0.113065644932719,-0.577942923092593,0.665357285362272,0,0,0,0,0,0,0,0,0,0,0,0,21.5146383885745,0,15.587412634207,0,Good
662,-6.6117,-0.6894975,0.162545,0.676205,2.6146,-0.186602905888672,1.36012489612287,0.925831809,-1.31455741850589,4.83294925132134,4.91158391710871,-0.259148276694691,-0.577365326031585,-0.383703671145393,0.617532318519085,-0.784364876794715,0.39082493293278,-0.0756952233726237,-0.61134702390836,0.670014991192291,0,0,0,0,0,0,0,0,0,0,0,0,2.57068203194758,0,2.89443385717655,0,Good
663,-7.4459,-0.9901475,0.0303985,0.7223375,3.0723,-0.376232470756836,1.64230347729766,1.162862484,-1.27460514216645,4.56472818503693,3.30685583997937,-0.543903237984461,-0.635544160832093,-0.320029892502026,0.674510952706441,-1.08438186793788,0.736434092429941,0.152901362242581,-0.567890497760857,0.662370257555947,0,0,0,0,0,0,0,0,0,0,0,0,10.8796245092886,0,8.49784776769779,0,Good
664,-7.0736,-0.6983175,0.1704,0.7048625,3.0011,-0.21063486074707,1.40226451447937,0.944616351,-1.3678254237836,5.12163717734747,4.00063948832545,-0.267698143286103,-0.573316223530912,-0.343706876725513,0.6667888440905,-0.81856618703804,0.440348719045872,-0.0557622887790243,-0.66995608701273,0.677222852880432,0,0,0,0,0,0,0,0,0,0,0,0,4.61950438043472,0,4.80510952290306,0,Good
665,-7.6885,-0.977955,0.098335,0.70754,3.2383,-0.35031268409668,1.60267122541627,1.135627122,-1.29131881491705,4.51434177078886,2.87521510330367,-0.53266532468955,-0.608113652125419,-0.340045079506074,0.691195997900133,-1.03798759378513,0.685952074129522,0.128888758753551,-0.586021311229767,0.660817140352446,0,0,0,0,0,0,0,0,0,0,0,0,7.1510429237676,0,5.78130412844571,0,Good
666,-6.6314,-0.739125,0.143545,0.71096,2.748,-0.207135266816406,1.42516748097594,0.978753216,-1.36717622918803,5.11946031323942,4.87163764057433,-0.307119288431524,-0.586908322321262,-0.335385921751121,0.636098981077147,-0.813535370513153,0.467580223582195,-0.0204336542436567,-0.66923678776534,0.67717198971524,0,0,0,0,0,0,0,0,0,0,0,0,5.57037424396135,0,5.02043287857581,0,Good
667,-7.0723,-0.9065275,0.149165,0.6664275,3.0462,-0.342302796826172,1.56239490270808,0.95308941,-1.37925174047775,4.71657566924513,4.00312663329182,-0.466238285258311,-0.584123130489966,-0.397699542594511,0.671722145624056,-1.02412881982178,0.635285297260881,-0.0468876234765924,-0.682637873184817,0.666820902856973,0,0,0,0,0,0,0,0,0,0,0,0,6.14044995549812,0,6.2246738352881,0,Good
668,-7.7048,-0.753495,0.155375,0.67946,2.9222,-0.222465563266602,1.45067824639223,0.948982608,-1.35434867546632,5.11707385169236,2.84681103470796,-0.320946167780689,-0.58100870741616,-0.37908473926695,0.657792074464445,-0.835707108748379,0.498170954923189,-0.0511801827726088,-0.655050375467392,0.67711617204594,0,0,0,0,0,0,0,0,0,0,0,0,5.8919563241313,0,5.70226004191964,0,Good
669,-8.5346,-0.8477,0.12108,0.6555725,2.716,-0.329366455361328,1.55361755968194,0.958671399,-1.41467237187962,4.94228354711965,1.50673466200838,-0.410832411049705,-0.597717699194957,-0.41345593758727,0.631811487481591,-1.00216470409174,0.624329410800749,-0.0410797367914162,-0.722223435028666,0.672858809094276,0,0,0,0,0,0,0,0,0,0,0,0,12.1111706147478,0,10.8300052727879,0,Good
670,-6.8589,-0.8058075,0.123205,0.7372475,2.8109,-0.237972836083984,1.46251434155818,1.070170332,-1.28302220230331,4.78831916296563,4.41733092932291,-0.371028029698895,-0.596717830861458,-0.300232358219594,0.644242057703938,-0.858502483536066,0.512455872865301,0.0689887021605461,-0.577012686857331,0.668811136146669,0,0,0,0,0,0,0,0,0,0,0,0,5.40228225249597,0,5.66098534781185,0,Good
671,-7.9698,-0.8947025,0.157335,0.64865,2.7323,-0.324086799101563,1.5603344397179,0.943519227,-1.372718631807,4.80741339836454,2.39588765248267,-0.455149192642397,-0.580017777496441,-0.423627248459729,0.634007978626066,-0.993339501163395,0.632710654461072,-0.056916642991468,-0.675381910297558,0.669329331752836,0,0,0,0,0,0,0,0,0,0,0,0,8.71688228139942,0,9.0557023044095,0,Good
672,-7.7126,-0.7911025,0.177065,0.71155,2.9526,-0.227650234375,1.45724874292764,0.985291482,-1.3766837642521,5.21288359275427,2.8332458960023,-0.356991209268465,-0.569833915638362,-0.334584189722407,0.661315450789135,-0.843286020680913,0.506093684809581,-0.013793825138888,-0.679784147774498,0.679310993993625,0,0,0,0,0,0,0,0,0,0,0,0,10.0507001969655,0,9.53485333943431,0,Good
673,-7.9631,-0.8992275,0.081818,0.7218475,2.7429,-0.330976234150391,1.5782492738525,1.1086022892,-1.35013722754837,4.87716861785038,2.40703221115166,-0.459395529979154,-0.615299958924463,-0.3206867369653,0.635422363192242,-1.00487110033344,0.655152783883623,0.104544350042164,-0.650403543805881,0.671182812906568,0,0,0,0,0,0,0,0,0,0,0,0,8.18909906992793,0,7.8527098842924,0,Good
674,-6.4888,-0.83992,0.137785,0.6951325,2.8191,-0.24190006796875,1.45388295016466,1.020762687,-1.34820043662765,5.00092202164311,5.16294115229491,-0.403461366680023,-0.589729634876184,-0.357120063713512,0.64527686140967,-0.864337352400233,0.502032962640596,0.0215524524100186,-0.648268275604445,0.674325234576569,0,0,0,0,0,0,0,0,0,0,0,0,7.98304504522479,0,8.54301242774122,0,Good
675,-7.7013,-0.85078,0.0969055,0.6901625,3.2544,-0.33797598612793,1.58228437936089,1.062979722,-1.32428578662786,4.64428509254039,2.85290363895149,-0.41374778208674,-0.60874792650072,-0.364036731839455,0.692723697148476,-1.01672679852327,0.660225260774555,0.06220903188622,-0.621991202996688,0.664743804133735,0,0,0,0,0,0,0,0,0,0,0,0,9.84447120584585,0,9.43294417508723,0,Good
676,-7.1488,-0.7808925,0.174195,0.7043675,2.4021,-0.224593918657227,1.41263322974385,0.936958722,-1.39703739081661,5.13019596837962,3.85752206402638,-0.347225971203158,-0.571338634155863,-0.344385218429997,0.58369759793514,-0.83881326937053,0.452649735987116,-0.0638446586776841,-0.702461571726656,0.677422350757595,0,0,0,0,0,0,0,0,0,0,0,0,11.7927811291025,0,12.7487944068993,0,Good
677,-7.7184,-0.91536,0.130445,0.6595425,2.8409,-0.332260394033203,1.5676503408149,0.993779367,-1.36223375621898,4.79849361325364,2.82317034312479,-0.474504706119539,-0.593275417794242,-0.407666301419805,0.647998873596396,-1.00703538155049,0.641859894976479,-0.00523293846032446,-0.6637648376941,0.669087849296035,0,0,0,0,0,0,0,0,0,0,0,0,3.49799964920677,0,3.65523068571459,0,Good
678,-7.1106,-0.7015825,0.172695,0.7102275,2.5189,-0.217279124467773,1.41746953161186,0.950072319,-1.41910893352365,5.13299125743277,3.930037010064,-0.270860526420529,-0.572121941176283,-0.336382126062384,0.603001310095677,-0.828166931836405,0.458402803258444,-0.0500395570190159,-0.727212470628636,0.677487340763421,0,0,0,0,0,0,0,0,0,0,0,0,7.45405243191084,0,8.34063543888551,0,Good
679,-8.4736,-0.84848,0.121365,0.61124,2.5845,-0.347799250126953,1.5526503999928,0.911339394,-1.44681504811994,5.15268316876462,1.59780881055796,-0.411570866304634,-0.597583877994314,-0.480345718555638,0.613077964790095,-1.03361644500895,0.623124090015248,-0.0913236587415966,-0.758536733462082,0.677942877594574,0,0,0,0,0,0,0,0,0,0,0,0,15.1194008584018,0,14.8642286389506,0,Good
680,-6.4245,-0.751925,0.168735,0.692445,2.6006,-0.220493831152344,1.42196788677764,0.97043583,-1.37629287368009,5.07322707212213,5.29591271058899,-0.31943693143359,-0.574179490603023,-0.360854666433936,0.615473352303315,-0.832835738123089,0.463762680577598,-0.0289381131696231,-0.679349945469616,0.676079869078865,0,0,0,0,0,0,0,0,0,0,0,0,8.80142581370658,0,9.3634589908558,0,Good
681,-7.9773,-0.9188875,0.075371,0.693575,3.5532,-0.357268547021484,1.59349899863799,1.078598913,-1.30434061572272,4.61438773616698,2.38342841740928,-0.477802151676616,-0.618018747806599,-0.359282809647542,0.718563548350782,-1.0501958441375,0.674356971749169,0.0768836438348263,-0.600195474665648,0.66386286600032,0,0,0,0,0,0,0,0,0,0,0,0,10.1006420470065,0,8.1206934383491,0,Good
682,-6.865,-0.7541625,0.104205,0.70352,2.5727,-0.236318114892578,1.42755280316947,0.997574823,-1.39315628845995,5.20510123626741,4.40532881728174,-0.321587726954989,-0.6054851023054,-0.345547618400006,0.611303300034983,-0.856051646989431,0.470429021436494,-0.00142609183411468,-0.698126788102207,0.679136179329649,0,0,0,0,0,0,0,0,0,0,0,0,10.0181424445421,0,9.75703686269887,0,Good
683,-7.9654,-0.913495,0.10346,0.654665,2.5376,-0.359757181443848,1.578069669681,1.017226686,-1.37675726265392,4.86774093276212,2.40320494621578,-0.472760415905638,-0.605820836489739,-0.414783817088274,0.605926860025221,-1.05460470012537,0.654927156471363,0.0180788937888798,-0.679865795421317,0.670935876227668,0,0,0,0,0,0,0,0,0,0,0,0,6.66375840561276,0,7.41207143715606,0,Good
684,-6.6492,-0.754625,0.15312,0.65368,2.6727,-0.231133386037109,1.40110538151325,0.931895643,-1.37375338350744,5.01447986163009,4.83562643955826,-0.322032215628523,-0.582144072444011,-0.416226972976319,0.625846522243424,-0.848401354535374,0.438976389356057,-0.0692212450017592,-0.676530251619045,0.674658678820707,0,0,0,0,0,0,0,0,0,0,0,0,3.86771287920228,0,3.87098345228966,0,Good
685,-7.1311,-0.9189125,0.0937185,0.6656925,3.0566,-0.351005970234375,1.56108507299136,1.0096602369,-1.34266155131652,4.66557305492492,3.89107413184697,-0.477825513084607,-0.610153692701487,-0.398759102117236,0.672839102270497,-1.03919698579556,0.633648408370007,0.0106094412200908,-0.642167796730414,0.665363155229081,0,0,0,0,0,0,0,0,0,0,0,0,4.36305558780817,0,3.85812976160852,0,Good
686,-6.6506,-0.75179,0.14709,0.6841225,2.61,-0.23864599394043,1.42195069033349,0.978041568,-1.38998151390945,5.10169471344925,4.83279742093329,-0.319307139922798,-0.585155179749216,-0.372503100975357,0.616858237547893,-0.85950080195188,0.46374217451707,-0.0211587614154374,-0.694584656133331,0.676755023775376,0,0,0,0,0,0,0,0,0,0,0,0,6.0819848737353,0,6.24627923004091,0,Good
687,-8.2398,-0.8752475,0.114835,0.648935,2.9503,-0.339744256892578,1.5571116773832,0.982326282,-1.37938545169346,4.89697665489092,1.95819925326987,-0.43685145484192,-0.600628208624791,-0.423206570627566,0.661051418499814,-1.01974489456487,0.628687073541601,-0.0168001610930746,-0.682786520729788,0.671698078886746,0,0,0,0,0,0,0,0,0,0,0,0,6.93830655381883,0,6.55638000709691,0,Good
688,-6.7254,-0.798495,0.16229,0.7222675,2.8819,-0.236931479101563,1.45969190590173,1.022638176,-1.33846638513602,4.91401850999846,4.68235434735867,-0.364051909662184,-0.577495768039478,-0.320123702868831,0.653006696970748,-0.856959586075827,0.509044222888028,0.0233904334629575,-0.637553145910744,0.672137567345105,0,0,0,0,0,0,0,0,0,0,0,0,6.52190929236419,0,7.12429497157667,0,Good
689,-8.1233,-0.8277075,0.112965,0.6715675,3.3631,-0.324753643981934,1.55098055807558,0.990369387,-1.36236018752463,4.80878752294562,2.1442924302481,-0.391871131930975,-0.601491558600655,-0.390319091610961,0.702655288275698,-0.99444991011471,0.621043936470244,-0.00866431673924416,-0.663904720291123,0.669366441414371,0,0,0,0,0,0,0,0,0,0,0,0,10.9754127060078,0,10.146709778596,0,Good
690,-6.899,-0.7758125,0.114605,0.705465,2.8219,-0.256209484472656,1.47971454050977,0.994832013,-1.39453357079167,5.0465767598655,4.33860531159559,-0.342361491928554,-0.600734600194652,-0.342881796662542,0.645628831638258,-0.885821109144849,0.533317879599997,-0.00417582515051973,-0.69966448640299,0.675439870092824,0,0,0,0,0,0,0,0,0,0,0,0,6.43016007997194,0,6.4761248763861,0,Good
691,-6.7561,-0.877695,0.076712,0.707935,3.3113,-0.317386361491211,1.55722732827714,1.0817316468,-1.26469673365398,4.44773950021531,4.62101205147003,-0.439156967566528,-0.617457295934579,-0.33950592639148,0.698003805152055,-0.982248520319979,0.62883139035764,0.0798038994735805,-0.557173770500805,0.658701957348121,0,0,0,0,0,0,0,0,0,0,0,0,6.73592312170393,0,6.12112061609921,0,Good
692,-6.9803,-0.8346175,0.115825,0.7167125,3.3108,-0.2638947390625,1.52212439204278,1.059139788,-1.28588928140011,4.8199520764673,4.18025691734973,-0.39843198010114,-0.600169610099904,-0.32759444286384,0.697958197414522,-0.89751085300746,0.585274612606596,0.0585716398859625,-0.580123894183313,0.669667049994718,0,0,0,0,0,0,0,0,0,0,0,0,3.21497287103006,0,3.68238470962651,0,Good
693,-7.5125,-0.819355,0.12193,0.6619125,3.0226,-0.307624235229492,1.50704252150906,0.966603309,-1.32962163725627,4.68777416647389,3.18671690499092,-0.383930566768475,-0.597318327771985,-0.404224953360487,0.669159002183551,-0.966297436900916,0.566713612884215,-0.0328789105435234,-0.627840273892033,0.666002187180765,0,0,0,0,0,0,0,0,0,0,0,0,4.12283904603055,0,4.16591318387777,0,Good
694,-7.9491,-0.88492,0.14315,0.70032,3.1562,-0.264137724780273,1.51905008782502,1.023542562,-1.41228211270412,5.23240252825385,2.43036285948842,-0.445956811185297,-0.587102877519906,-0.349948014449234,0.683163297636398,-0.897882240949552,0.581483623877042,0.0242756497609386,-0.719538473662249,0.679746817101653,0,0,0,0,0,0,0,0,0,0,0,0,6.73695505552921,0,6.02168571080803,0,Good
695,-5.9186,-0.82599,0.1084,0.6709475,2.9152,-0.303186020244141,1.49600665106607,0.989450175,-1.28841873987671,4.49139113887473,6.37628114685654,-0.390239236222659,-0.603583172317212,-0.39120663885518,0.656970362239298,-0.959123265344014,0.553190627678392,-0.00959111456910854,-0.582870415307089,0.660096409087687,0,0,0,0,0,0,0,0,0,0,0,0,3.57579687269831,0,4.03959207203356,0,Good
696,-6.6246,-0.825875,0.11891,0.6830875,3.4071,-0.277339997939453,1.5136440269417,0.983008278,-1.39644796643553,5.06058619204465,4.88541538664361,-0.390129951411118,-0.598733777109938,-0.373960624970369,0.706495259898447,-0.9182325493871,0.574826598977871,-0.0161079820608501,-0.70180291881716,0.675777268682631,0,0,0,0,0,0,0,0,0,0,0,0,8.68354342004386,0,8.49187213691125,0,Good
697,-7.0728,-0.8320675,0.152705,0.661415,2.4945,-0.304297977006836,1.48746933916978,0.941777172,-1.32717337449077,4.49097298554571,4.00216998680557,-0.3960117146022,-0.582352469141596,-0.404946425383426,0.599118059731409,-0.960916257764362,0.542763437957872,-0.0587520520204487,-0.625155558003011,0.660083198989665,0,0,0,0,0,0,0,0,0,0,0,0,4.54718877671907,0,4.85446289791122,0,Good
698,-7.2494,-0.78594,0.127915,0.70376,3.2778,-0.279786026176758,1.52106493123356,0.974238699,-1.40146748806913,5.05259458428423,3.66840261683387,-0.352055540291827,-0.594484621008322,-0.345218315331648,0.694917322594423,-0.922040992668365,0.58396773660799,-0.0250416119018326,-0.707415780554247,0.675585065036975,0,0,0,0,0,0,0,0,0,0,0,0,8.54297226386846,0,8.7864834004375,0,Good
699,-6.3134,-0.8899025,0.12638,0.6489825,2.8242,-0.306250212338867,1.49484275628759,0.9666552,-1.29272815752612,4.45882615110578,5.52800885590743,-0.450640840879128,-0.595214997467153,-0.423136473822046,0.645917427944197,-0.964071322249321,0.551767329175786,-0.0328254597755795,-0.587553302765908,0.659059095777556,0,0,0,0,0,0,0,0,0,0,0,0,3.71991172321788,0,3.95624852159479,0,Good
700,-7.5043,-0.8546575,0.144165,0.6961775,2.6565,-0.287106543841797,1.54589172182706,1.008716562,-1.40484520615712,5.09480970739818,3.20144233240039,-0.417415808227953,-0.586602625307706,-0.355671419151725,0.623564840956145,-0.933513228763856,0.614711584053956,0.00967433640883585,-0.711197646162252,0.676592530441384,0,0,0,0,0,0,0,0,0,0,0,0,5.25236841308955,0,5.25328433930061,0,Good
701,-6.3588,-0.7680175,0.11755,0.6728625,2.921,-0.290657243344727,1.47608277489985,0.954483054,-1.34884246586327,4.63852720308696,5.43280807359032,-0.334889819886325,-0.599368013693659,-0.388467639411545,0.657651489216022,-0.939118793903054,0.528902783998858,-0.045434721273726,-0.648975976802378,0.664575160669181,0,0,0,0,0,0,0,0,0,0,0,0,5.83416801669119,0,5.43937555823031,0,Good
702,-7.389,-0.87944,0.131645,0.6975875,2.6217,-0.296686002841797,1.54962702816787,1.004520804,-1.43785587086488,5.22530080992932,3.41046650063372,-0.440800107162344,-0.592699545596253,-0.353719887333655,0.618568104664912,-0.948700175493823,0.619358640207225,0.00550713609128949,-0.748374977038925,0.679588681681952,0,0,0,0,0,0,0,0,0,0,0,0,9.50972023186449,0,8.87160651411859,0,Good
703,-7.5213,-0.85717,0.14455,0.656005,2.6779,-0.288858082470703,1.4719449428061,0.971258673,-1.31630086898781,4.64207069637642,3.17093484775,-0.419791249280511,-0.586412601231176,-0.41282367343469,0.626573060980619,-0.936275001330286,0.523879084984992,-0.0280938481580672,-0.613252732317167,0.664679003372388,0,0,0,0,0,0,0,0,0,0,0,0,5.0329264927046,0,5.52939175620977,0,Good
704,-8.0809,-0.8355925,0.154905,0.6867275,2.6885,-0.307672772283691,1.54451335731592,0.976996335,-1.50329122247796,5.44404961404682,2.21306839011531,-0.399357100485797,-0.581245763079695,-0.368843411576905,0.628045378463827,-0.966376157852403,0.612998191852795,-0.0222246230518663,-0.823397886378654,0.684242702370449,0,0,0,0,0,0,0,0,0,0,0,0,10.652101202787,0,10.4950103691908,0,Good
705,-7.0113,-0.7535175,0.11401,0.64328,2.5705,-0.288653473344727,1.45916655923635,0.930976431,-1.37934814464608,4.79317716019328,4.12032633507264,-0.320967794407366,-0.601009565116748,-0.431584962622521,0.610970628282435,-0.935952037889337,0.508409568189163,-0.0702001906281934,-0.682745045689342,0.66894342696963,0,0,0,0,0,0,0,0,0,0,0,0,6.02132710536388,0,6.01947334622714,0,Good
706,-7.7616,-0.8756025,0.179725,0.6636075,2.967,-0.291857040043945,1.53343140700711,0.924556773,-1.46266537760327,5.304241250049,2.74843026032917,-0.437185923730881,-0.56843230166702,-0.401770531306566,0.662959218065386,-0.941019159267388,0.599250449734673,-0.0770613489292981,-0.776595361994206,0.681319125884447,0,0,0,0,0,0,0,0,0,0,0,0,14.1972754266246,0,13.2917301087353,0,Good
707,-6.9121,-0.807205,0.160155,0.63007,2.5753,-0.280082298255371,1.44339034882835,0.871516758,-1.3594635688281,4.71950715401072,4.31297584182718,-0.372360311645519,-0.578585402757328,-0.451418040719816,0.61169572476993,-0.922503118057934,0.489404145668755,-0.135447745436514,-0.660701140825088,0.666903589559512,0,0,0,0,0,0,0,0,0,0,0,0,7.73829740763071,0,9.31315445494012,0,Good
708,-7.1684,-0.891175,0.16212,0.7039275,3.2452,-0.284169541586914,1.54664886858169,1.000414002,-1.42630820973619,5.14072772201281,3.82046490760153,-0.4518364180203,-0.577582694061149,-0.34498854911114,0.691852582275361,-0.928897002805261,0.615653089356998,0.00141310307417042,-0.735323658554197,0.677666788578231,0,0,0,0,0,0,0,0,0,0,0,0,9.97650017572165,0,9.84639731693599,0,Good
709,-6.4754,-0.7901975,0.15138,0.6500675,2.727,-0.276006283828125,1.42992152238717,0.889219002,-1.35175429374724,4.57404259490766,5.19056966185287,-0.356126262247475,-0.583016683136554,-0.421536571237029,0.633296662999633,-0.916161094649259,0.473260346554223,-0.11561424781206,-0.652187165209106,0.662653059897646,0,0,0,0,0,0,0,0,0,0,0,0,6.17365292559979,0,6.49784011995421,0,Good
710,-7.3402,-0.8956175,0.16246,0.66534,2.9798,-0.303878689584961,1.5737371917075,0.964668516,-1.43616262634537,5.14057178121725,3.50003311811726,-0.456008136698563,-0.577408813762738,-0.399267631828791,0.66440700718169,-0.960239825625527,0.649488381006506,-0.0348737042896907,-0.746458026492891,0.677663177654537,0,0,0,0,0,0,0,0,0,0,0,0,8.88653491721932,0,8.77105528578048,0,Good
711,-6.3594,-0.8030275,0.132455,0.6733725,3.0752,-0.272582892300293,1.43632162216794,0.959301504,-1.27275498385394,4.4803166336081,5.43155320690442,-0.368376874534266,-0.592309984569047,-0.387739376152427,0.674817898022893,-0.910860399194371,0.480922099982661,-0.040426043021724,-0.565887634552295,0.659745591476617,0,0,0,0,0,0,0,0,0,0,0,0,2.14461003950548,0,2.18873762550804,0,Good
