x,quantile_02,quantile_25,median,quantile_75,quantile_98
902,-11.9822,-1.958525,-0.0222965,1.4544,11.55666
903,-11.62414,-1.894625,-0.0923875,1.463225,12.20672
904,-14.71148,-1.94665,-0.016973,1.478175,13.71494
905,-13.83378,-1.977525,-0.024017,1.48845,12.0210599999999
906,-13.19588,-1.7923,0.0483275,1.476125,12.3845
907,-12.79102,-1.918775,0.00735545,1.489225,11.77382
908,-12.21354,-1.90235,0.031758,1.5481,12.08774
909,-12.31218,-1.785375,0.0404595,1.4594,11.3508799999999
910,-12.85832,-1.998575,0.043351,1.556975,10.4640599999999
911,-13.1074,-1.8935,0.0701225,1.554725,12.2185
912,-12.61394,-1.83895,0.0691815,1.59925,14.37158
913,-11.90954,-1.8104,0.0576645,1.514375,13.56236
914,-13.3225,-1.97805,-0.0322195,1.386925,12.0357999999999
915,-13.75982,-2.009275,-0.0808015,1.352975,12.6097199999999
916,-13.89652,-2.01255,-0.0210085,1.47525,14.5121
917,-14.68252,-2.00195,-0.0767545,1.4265,13.68678
918,-13.85916,-2.028925,-0.00987945,1.4096,13.26518
919,-14.22902,-1.95505,-0.0053481,1.436325,12.9090399999999
920,-13.79096,-1.982725,-0.114225,1.433825,11.8121199999999
921,-11.90076,-1.960225,-0.00731845,1.46125,10.76942
922,-12.87412,-2.003075,-0.041448,1.46505,12.69584
923,-12.52896,-1.933325,0.00622855,1.549225,12.81734
924,-12.07164,-1.924725,-0.082354,1.43075,12.38108
925,-12.15322,-1.940725,-0.01993,1.4948,12.8667
926,-12.36056,-1.98045,-0.0835395,1.460575,12.2731199999999
927,-13.03316,-1.94395,0.0201445,1.545775,11.9267199999999
928,-12.81928,-1.956525,-0.001056055,1.53365,12.5092599999999
929,-12.52776,-1.963075,-0.00687145,1.4111,13.1938199999999
930,-12.73494,-2.007475,-0.070874,1.389775,12.5418199999999
931,-13.6669,-1.97665,-0.03882,1.4547,11.20964
932,-13.58722,-1.923725,0.0076184,1.5021,12.63664
933,-12.35674,-1.892025,-0.0629645,1.61745,13.1881799999999
934,-13.47758,-1.805725,-0.029138,1.482525,12.12946
935,-12.72434,-1.9277,-0.0309845,1.576175,11.9577
936,-13.4122,-2.086075,-0.0447645,1.489675,11.81172
937,-15.38156,-1.971275,-0.0555235,1.449025,12.7297799999998
938,-13.45426,-1.9473,-0.0097945,1.4939,12.6926599999998
939,-12.70702,-1.911425,-0.0078353,1.47405,12.2902
940,-14.44082,-1.992225,-0.055476,1.498875,12.7210999999999
941,-13.9061,-1.8905,-0.0778155,1.4773,12.2474
942,-14.1017,-2.02965,-0.058039,1.404625,11.6607599999999
943,-14.49872,-2.01225,-0.0646935,1.48635,13.00692
944,-13.93544,-1.856325,-0.0502865,1.48385,12.07576
945,-13.47776,-1.9972,-0.0585775,1.455325,12.00762
946,-13.76906,-2.01305,-0.0105146,1.5259,12.49642
947,-13.39588,-1.925625,0.0133395,1.432925,14.6260199999999
948,-13.79988,-1.97095,0.0601885,1.548025,13.65838
949,-14.2515,-2.0497,0.0239225,1.4631,11.6976799999999
950,-13.7751,-2.017325,-0.031034,1.448775,13.0158
951,-14.10044,-2.014025,-0.07786,1.40995,13.18582
952,-12.56816,-2.0155,0.0032783,1.49535,12.9177
953,-13.64578,-2.004925,0.0249615,1.481725,11.95648
954,-12.61132,-1.977325,-0.104705,1.43255,11.24884
955,-13.54566,-2.131775,-0.10637,1.463325,12.09798
956,-14.63488,-2.0479,-0.085531,1.521775,11.86978
957,-12.67098,-1.982825,-0.08472,1.403375,12.84252
958,-14.27768,-1.952275,0.020071,1.4866,12.37606
959,-15.02732,-1.97285,-0.10732,1.47185,12.52508
960,-14.4457,-2.04145,-0.11155,1.4422,11.40078
961,-14.9514,-2.0344,-0.055044,1.4197,13.21676
962,-13.29864,-2.0873,-0.0218465,1.426,13.29846
963,-13.78392,-2.029175,-0.069211,1.35295,12.7395
964,-13.50546,-1.911425,-0.062281,1.4354,12.65448
965,-11.71958,-1.987925,-0.0166825,1.54315,12.1355599999999
966,-12.35046,-2.005775,-0.106085,1.46765,13.1242799999999
967,-13.13458,-2.079125,-0.0674535,1.459525,12.6988399999998
968,-14.08852,-1.995075,0.037327,1.6181,13.81122
969,-13.62124,-1.8642,0.00681725,1.4313,13.48302
970,-12.9347,-1.97955,0.0613555,1.450575,13.3339199999999
971,-13.31398,-1.912075,0.033863,1.495925,13.64428
972,-12.87732,-1.759975,-0.039952,1.420475,12.59488
973,-13.77738,-1.9405,-0.073297,1.47,12.7075599999999
974,-12.16012,-2.00325,-0.00152955,1.511225,13.22972
975,-12.11806,-1.974725,0.00998665,1.59385,12.80404
976,-12.37816,-1.9331,-0.0420995,1.543625,13.34954
977,-13.47652,-1.90845,0.041429,1.5238,12.49536
978,-12.19234,-1.8575,0.0455955,1.585075,12.40384
979,-12.47812,-1.760225,-0.0089568,1.50455,12.66758
980,-13.91962,-1.853575,0.0507655,1.553,12.83382
981,-14.24798,-1.89415,0.0039857,1.511225,13.2412599999999
982,-13.83152,-1.9847,0.001624995,1.5314,13.2584
983,-14.21528,-1.85765,-0.0181245,1.353225,12.02548
984,-13.89106,-2.044825,-0.0224735,1.522875,11.51408
985,-13.62848,-2.197075,-0.0461625,1.47185,13.17482
986,-13.92382,-2.1001,-0.1431,1.327075,11.28224
987,-15.06722,-2.172025,-0.072345,1.308775,11.6134799999999
988,-14.64684,-2.062,-0.098999,1.36835,12.3399599999999
989,-13.597,-1.955975,-0.030056,1.402975,11.8612
990,-14.80476,-2.193625,-0.031338,1.44185,12.4779399999999
991,-13.84528,-1.935125,-0.073937,1.409475,10.9162
992,-13.37334,-1.9312,-0.0511655,1.521575,12.94106
993,-12.88238,-1.8885,0.0109305,1.4818,11.6003
994,-14.24314,-2.00465,0.013211,1.5721,11.87174
995,-14.35606,-1.9893,-0.039938,1.5715,12.67102
996,-12.00634,-1.968425,-0.0931665,1.442075,14.2304799999999
997,-12.92858,-2.14425,-0.14187,1.40525,13.52958
998,-12.6768,-1.9748,-0.11829,1.353275,12.19892
999,-13.30238,-2.117,-0.055768,1.526625,14.8638
1000,-13.9253,-1.937125,-0.0605405,1.393675,12.4803599999999
1001,-14.15122,-2.018875,-0.0893745,1.475225,13.0174
1002,-14.30118,-2.155225,-0.11238,1.43675,13.14808
1003,-14.69694,-2.017175,-0.071145,1.54485,13.12264
1004,-14.00872,-2.032575,0.00422415,1.48435,12.1537
1005,-13.59652,-1.923125,-0.0149465,1.53095,12.5052399999999
1006,-13.7137,-2.06685,-0.0227545,1.51785,12.78024
1007,-13.8448,-2.091425,-0.0627125,1.4163,12.4455199999999
1008,-14.0376,-2.01875,-0.072752,1.44585,11.25094
1009,-12.1829,-1.91495,0.0425525,1.498525,10.9524199999999
1010,-13.14834,-1.875,-0.033442,1.452725,12.38696
1011,-12.52312,-1.9873,-0.0104133,1.43575,13.47066
1012,-13.03712,-1.929,-0.0774575,1.377575,12.6436399999999
1013,-12.75516,-2.101,-0.133455,1.432175,13.28852
1014,-12.72526,-2.016325,-0.0367325,1.45275,11.86898
1015,-13.21854,-1.914475,-0.0399725,1.53385,13.37672
1016,-14.36542,-2.012525,0.011321,1.5568,13.52718
1017,-13.12716,-2.063825,-0.0668195,1.4546,13.2488599999999
1018,-14.05148,-2.01535,-0.00741875,1.515075,13.0726999999999
1019,-14.90738,-2.0481,-0.0177115,1.525125,13.16446
1020,-14.0177,-2.088425,0.0675625,1.4807,12.73932
1021,-14.38452,-2.057075,-0.0397855,1.528775,12.0019
1022,-12.33652,-1.90935,-0.037798,1.47765,12.26866
1023,-14.41652,-1.929325,-0.0501215,1.5822,13.27868
1024,-14.06202,-1.861025,-0.0129805,1.4453,12.27702
1025,-13.16384,-1.91115,-0.0201555,1.5132,12.36874
1026,-13.40638,-2.032625,-0.0257735,1.5831,13.6346
1027,-12.3749,-1.9021,-0.020427,1.4517,12.658
1028,-13.20092,-1.967625,-0.067129,1.46195,11.7823199999999
1029,-13.32466,-1.93225,-0.0077666,1.50435,12.3667
1030,-13.66938,-2.01665,-0.049064,1.51995,11.6933399999999
1031,-13.67492,-2.039975,-0.0022268,1.51135,12.3908
1032,-13.24146,-2.073475,-0.0845075,1.428225,11.85652
1033,-13.22294,-2.0855,-0.14221,1.416825,15.10988
1034,-14.06286,-2.00005,-0.062542,1.433225,13.20826
1035,-14.7686,-1.833975,-0.001577435,1.405325,12.49336
1036,-13.16356,-1.972225,-0.0353935,1.4975,12.67548
1037,-13.99558,-1.921175,-0.066367,1.5034,11.83766
1038,-13.20684,-2.1235,-0.0932735,1.4912,12.44966
1039,-12.97972,-1.948625,-0.062186,1.4399,12.62756
1040,-12.7494,-1.938275,0.0546305,1.5618,12.84566
1041,-12.82326,-1.847975,0.0079719,1.52335,13.82616
1042,-14.68164,-1.91585,-0.0541925,1.509725,12.2926199999999
1043,-14.61844,-1.9907,-0.054458,1.451725,11.8734399999999
1044,-13.81776,-2.021075,-0.036203,1.563125,11.49238
1045,-13.8294,-1.8852,-0.0030198,1.512825,13.14406
1046,-13.28392,-1.914925,-0.020173,1.528225,15.14878
1047,-12.66878,-2.033175,-0.0212175,1.420675,12.69546
1048,-13.35656,-2.0975,-0.074682,1.46585,11.21912
1049,-13.78056,-2.05905,-0.12584,1.396125,12.20302
1050,-12.15592,-2.085125,-0.0454445,1.448475,13.50486
1051,-12.5675,-1.867425,-0.00086725,1.4796,13.73066
1052,-14.03034,-2.002925,-0.0028081,1.532775,11.7009399999999
1053,-12.8458,-1.9205,-0.084635,1.4225,12.33316
1054,-13.25464,-1.930975,-0.040276,1.39335,13.1509599999999
1055,-14.44238,-1.90805,0.013319,1.480225,12.1393999999999
1056,-13.5265,-1.929225,-0.0347835,1.463925,13.10872
1057,-12.79126,-2.071125,-0.0706715,1.53875,11.9169
1058,-14.3762,-1.94245,-0.0705445,1.37265,12.5526799999999
1059,-14.36334,-2.0288,-0.040626,1.386325,11.68322
1060,-14.65356,-1.9303,-0.0765545,1.461425,12.1735399999998
1061,-13.22932,-1.8913,0.00315115,1.46285,12.46492
1062,-13.33308,-1.793975,0.0392245,1.51265,12.89986
1063,-13.63682,-1.8901,-0.0437015,1.4717,12.74434
1064,-14.08776,-2.0222,-0.0879735,1.448125,13.81408
1065,-13.19072,-1.938025,-0.062861,1.43835,12.9169
1066,-12.87076,-1.9665,-0.025816,1.537725,12.7716599999999
1067,-13.845,-1.925075,-0.00792625,1.65235,11.76746
1068,-13.9334,-1.89855,0.0215005,1.483675,11.25616
1069,-14.6726,-2.07865,-0.00077525,1.450075,12.56142
1070,-14.3143,-2.125275,-0.13721,1.38665,12.4536199999999
1071,-13.1491,-1.8957,-0.086513,1.4379,12.83112
1072,-14.47838,-1.931475,0.0380235,1.62905,12.69274
1073,-14.5446,-1.802525,-0.0218185,1.469125,11.58438
1074,-12.64138,-1.9982,-0.0279705,1.516725,12.26316
1075,-11.97726,-1.914875,-0.01326795,1.44065,12.37814
1076,-11.7866,-1.96775,-0.042096,1.44845,13.16612
1077,-12.03322,-1.97765,-0.00471005,1.56085,13.11852
1078,-13.20794,-1.909625,-0.0374485,1.446875,13.5007799999999
1079,-12.36254,-1.99795,-0.0188615,1.5284,11.3953799999998
1080,-12.95396,-1.87985,-0.1014665,1.427125,11.59248
1081,-13.41282,-2.114,-0.0834275,1.451875,12.78988
1082,-13.0271,-1.950075,-0.0167595,1.51475,12.4229
1083,-13.93994,-1.991125,-0.0060574,1.463075,12.23858
1084,-12.54976,-1.914725,-0.0983315,1.482025,10.99894
1085,-13.16078,-1.94095,-0.073289,1.407575,12.75516
1086,-13.56946,-1.948875,-0.0663975,1.461275,13.24066
1087,-13.36932,-1.968125,0.00544435,1.4514,13.1022
1088,-13.35524,-1.964125,0.00248355,1.539225,14.01586
1089,-13.5918,-1.98225,0.0182595,1.536275,14.72242
1090,-13.68394,-1.935325,0.059606,1.46385,13.44894
1091,-12.45826,-1.997225,0.041761,1.49955,13.80204
1092,-13.28334,-1.9653,0.0061521,1.4168,12.509
1093,-13.81666,-2.02845,-0.052796,1.432625,11.3595
1094,-14.32442,-1.97855,-0.0487335,1.3853,11.51704
1095,-12.89142,-2.0541,-0.0696155,1.50005,12.54596
1096,-13.24588,-1.83465,-0.05426,1.4608,13.12724
1097,-13.0105,-2.0365,-0.0698305,1.507325,11.75434
1098,-13.77694,-1.98575,-0.00897505,1.4865,10.9758999999999
1099,-13.30712,-1.923525,0.011592,1.489975,11.0804
1100,-12.78504,-1.964225,-0.0395935,1.471375,12.6433
1101,-12.80598,-1.950075,-0.0220605,1.493475,11.8783999999999
1102,-12.08244,-2.051425,0.015856,1.5668,11.74072
1103,-14.65526,-1.9131,0.0976295,1.61465,11.0958
1104,-14.22326,-2.02675,0.0228535,1.601975,11.88698
1105,-13.80626,-1.93185,-0.014948,1.533925,13.1137
1106,-13.74786,-1.9943,0.0020861745,1.3816,11.9193
1107,-14.25794,-2.0032,-0.073088,1.47875,13.02702
1108,-14.30808,-1.84575,0.0366135,1.6527,11.8646
1109,-13.92102,-1.845675,0.012494,1.486175,13.16586
1110,-11.97992,-1.82415,-0.0904965,1.41485,13.17666
1111,-13.38942,-2.09955,-0.057941,1.501125,12.94638
1112,-12.6454,-2.0208,-0.0793185,1.448275,11.86256
1113,-13.0295,-1.92885,0.00418655,1.49785,10.95176
1114,-12.42396,-1.862475,0.0136693,1.526475,12.3784999999999
1115,-12.26318,-1.920725,-0.0218625,1.55965,13.90398
1116,-14.45086,-2.063925,-0.0572985,1.3619,12.4056999999999
1117,-13.6299,-1.9765,-0.10685,1.356925,11.89036
1118,-13.98112,-1.9377,0.0013529535,1.52745,11.39334
1119,-12.72504,-1.9348,-0.064634,1.424725,12.91104
1120,-13.03508,-1.9723,-0.072479,1.512,12.53636
1121,-12.86334,-1.9627,-0.1806,1.390775,12.99186
1122,-13.17224,-2.0863,-0.173145,1.39345,12.4651599999999
1123,-13.49902,-2.02845,-0.087269,1.423075,11.6058999999999
1124,-12.88358,-1.937925,-0.0447445,1.499775,12.7157399999999
1125,-12.66764,-1.8029,0.0122925,1.582775,12.90352
1126,-12.61838,-1.9608,-0.011421,1.44445,12.60082
1127,-13.2966,-1.946875,-0.0730865,1.3916,13.1549
1128,-13.33408,-1.911,-0.01044775,1.474025,13.05214
1129,-13.52234,-1.9135,0.002002,1.52535,12.57548
1130,-12.09036,-1.936825,0.067227,1.605325,11.7073
1131,-12.59234,-1.8522,-0.00738825,1.43005,12.7800799999999
1132,-12.08648,-1.98865,-0.038798,1.440575,12.9022
1133,-12.21264,-2.05535,-0.0682225,1.439,13.31884
1134,-12.49622,-2.0084,0.0200355,1.476225,12.3325599999999
1135,-12.80056,-1.80165,-0.0821185,1.49935,14.38774
1136,-13.57886,-1.87115,0.0159905,1.479675,13.40746
1137,-12.76514,-2.03015,-0.04334,1.468575,13.10372
1138,-12.64336,-1.8228,0.0411235,1.49175,11.50364
1139,-12.80538,-1.798175,0.046218,1.5593,11.90152
1140,-13.0808,-1.874925,0.0360845,1.4748,12.39498
1141,-13.90806,-1.804375,0.0314225,1.4286,11.70512
1142,-13.75542,-1.928275,-0.022606,1.491625,12.20594
1143,-14.42316,-1.996325,-0.112385,1.36965,11.802
1144,-14.53622,-2.07395,-0.087991,1.450775,10.7212399999999
1145,-14.07304,-1.83875,-0.0502645,1.416225,10.38932
1146,-13.94112,-1.970125,-0.042737,1.422675,11.76914
1147,-12.32658,-2.0066,-0.10819,1.382925,13.33904
1148,-13.52656,-1.922275,-0.065945,1.3467,12.78656
1149,-13.26598,-2.077125,-0.0207855,1.452925,11.82784
1150,-13.52396,-1.987,-0.0527585,1.40935,12.07998
1151,-13.5566,-1.88585,0.00136406,1.518225,13.4098
1152,-13.032,-1.916275,0.069433,1.629425,13.35256
1153,-12.24208,-1.90525,-0.02177,1.532475,14.42702
1154,-13.02764,-1.915875,-0.048588,1.417725,12.7072
1155,-14.61252,-1.957225,-0.018105,1.431375,12.4817599999999
1156,-14.29634,-1.8893,0.0078333,1.409775,13.3859
1157,-12.483,-2.028575,-0.0931285,1.44885,12.8041799999999
1158,-13.64112,-1.9602,-0.12283,1.402075,12.87478
1159,-12.6718,-2.018225,-0.0708855,1.380175,12.78056
1160,-12.55606,-2.164225,-0.146275,1.3785,11.9905399999999
1161,-12.60558,-2.002425,-0.131765,1.441825,12.26806
1162,-14.34202,-1.9568,-0.0886105,1.29345,13.3981
1163,-13.38382,-2.15065,-0.0897145,1.379075,12.72326
1164,-13.22394,-1.8516,-0.059318,1.398975,12.94814
1165,-12.70436,-1.8756,0.016341,1.52665,11.5805
1166,-12.54054,-1.98745,-0.10595,1.437425,13.0441199999999
1167,-13.05078,-2.0629,-0.0595545,1.485625,12.6771
1168,-12.50826,-1.942725,-0.0434265,1.439225,12.93508
1169,-11.971,-2.08015,-0.056124,1.458,12.1367
1170,-12.66892,-1.870425,-0.0237635,1.47365,13.7131999999999
1171,-12.6551,-1.9876,0.0510125,1.5065,12.24478
1172,-12.66008,-1.942525,0.017159,1.472725,11.72496
1173,-12.72366,-2.072025,-0.00968215,1.423725,11.40336
1174,-13.46808,-1.9761,-0.064875,1.32275,10.7684399999999
1175,-14.97456,-1.9446,-0.020872,1.501425,11.3645
1176,-14.54438,-1.903175,-0.033563,1.52745,12.9599
1177,-13.55026,-1.917025,-0.0229835,1.4691,11.81874
1178,-12.87942,-1.926625,-0.0771975,1.3628,13.07586
1179,-14.21142,-2.0459,-0.0388085,1.407275,11.3312
1180,-14.24268,-1.919275,0.0091785,1.425025,12.20366
1181,-13.17584,-1.927975,0.0382585,1.463,13.62944
1182,-11.28442,-1.7413,0.021163,1.59465,13.24102
1183,-10.78286,-1.904175,0.00605805,1.473325,13.71154
1184,-12.38058,-1.982125,-0.083916,1.37035,12.8950799999999
1185,-13.00674,-2.0017,-0.0117765,1.558825,11.494
1186,-12.47212,-1.99565,0.00875165,1.5168,11.29846
1187,-12.0719,-1.94665,-0.0840975,1.507275,12.593
1188,-12.81448,-2.011925,-0.017794,1.4679,12.88408
1189,-13.76462,-2.0157,-0.111285,1.461525,11.37028
1190,-14.01606,-2.07265,-0.0432535,1.46075,11.3074999999999
1191,-14.26538,-2.10605,-0.0980955,1.44775,11.142
1192,-13.32704,-2.01865,-0.0726425,1.45035,11.5718
1193,-13.08426,-1.95925,-0.0261805,1.425975,12.09944
1194,-12.73828,-2.049525,-0.0610215,1.46905,12.25402
1195,-12.53726,-1.8701,-0.0775965,1.47695,12.2390799999999
1196,-12.4685,-1.80885,-0.048881,1.3965,12.1418799999999
1197,-11.73762,-1.868275,0.012366,1.470225,12.47356
1198,-13.35322,-1.9688,-0.0206135,1.531425,12.65228
1199,-13.65732,-2.03435,-0.0327025,1.437125,12.55556
1200,-12.87986,-1.899275,-0.019907,1.5222,12.3828
1201,-13.29214,-1.96735,-0.0921235,1.416875,12.5819399999999
1202,-13.2172,-1.8938,0.0410245,1.56995,11.0594
1203,-12.6821,-1.9627,-0.0294425,1.460925,11.48552
1204,-13.7324,-2.1438,-0.052026,1.4259,12.63116
1205,-12.15436,-1.924125,-0.091615,1.3361,11.9002999999999
1206,-11.74396,-1.98525,-0.062704,1.4504,12.00926
1207,-11.3095,-1.9695,-0.07078,1.471375,13.01774
1208,-11.85618,-1.90195,-0.0355205,1.449375,12.91658
1209,-11.7309,-1.966175,-0.0362845,1.49,11.8085
1210,-12.37728,-1.9602,-0.002933955,1.37905,11.48892
1211,-12.40626,-2.03745,-0.11894,1.351525,11.92116
1212,-13.24146,-2.049925,-0.016314,1.412475,11.58718
1213,-14.86714,-1.9378,-0.056747,1.4411,10.93754
1214,-14.38104,-1.9748,-0.12412,1.375425,12.32298
1215,-12.86844,-2.01285,-0.12344,1.3739,11.89632
1216,-14.47168,-2.037325,-0.102865,1.395025,11.7574999999999
1217,-13.674,-1.910325,-0.056195,1.4042,11.78952
1218,-12.73952,-1.96645,-0.119295,1.3951,11.9448399999999
1219,-12.46086,-1.909375,-0.12641,1.409075,12.53704
1220,-11.89992,-1.976575,-0.014941,1.425225,12.6835
1221,-12.4005,-1.85595,-0.012639,1.47295,13.46552
1222,-13.47912,-1.93765,-0.019171,1.44345,12.0799599999999
1223,-12.64338,-1.94045,0.0079371,1.430775,10.73782
1224,-13.03364,-2.0247,-0.0605725,1.382075,10.58898
1225,-12.7429,-1.9643,-0.13985,1.34215,12.03202
1226,-12.779,-2.0429,-0.0776215,1.316825,11.6659999999999
1227,-12.5789,-2.086175,-0.12082,1.388625,12.0468
1228,-11.82082,-1.946825,-0.0459405,1.3567,13.0958999999999
1229,-13.57408,-1.8933,-0.036481,1.480025,12.1853399999999
1230,-12.6989,-1.832,-0.1147,1.381625,12.1835399999999
1231,-11.96176,-1.82175,0.043295,1.468275,12.14798
1232,-11.22254,-1.87065,0.00694845,1.47835,13.2513
1233,-10.67156,-1.8911,-0.0187455,1.5949,12.54178
1234,-11.60922,-1.906675,-0.0510855,1.476775,13.5795
1235,-11.61522,-1.923375,-0.0376365,1.44145,13.64
1236,-11.67712,-1.95825,-0.01109955,1.4912,11.18826
1237,-12.96956,-1.898225,0.0424875,1.519775,10.4571
1238,-12.87,-1.916075,0.0189375,1.50895,11.3361
1239,-13.48766,-2.0244,-0.105345,1.407325,11.6125799999999
1240,-13.37688,-2.026775,-0.0791935,1.380775,11.46908
1241,-12.59652,-2.058625,-0.0525405,1.449225,11.7718199999999
1242,-12.4449,-1.8831,-0.00247665,1.424025,11.82878
1243,-14.4939,-1.818075,-0.00317495,1.48565,12.29844
1244,-13.21066,-1.822325,-0.037175,1.472525,12.52714
1245,-12.30936,-2.0807,-0.0679185,1.479375,11.37602
1246,-11.9612,-2.06745,-0.0559985,1.418925,10.4221
1247,-12.4068,-1.9973,-0.049878,1.38345,11.00878
1248,-12.37324,-1.855625,-0.0107515,1.45305,12.20062
1249,-13.13754,-1.9165,-0.038882,1.445075,13.1576
1250,-14.7656,-1.89695,-0.0707845,1.4831,13.7035199999999
1251,-14.51048,-1.78855,-0.027346,1.401975,12.05734
1252,-13.47972,-1.937525,-0.0721965,1.274,10.8013799999999
1253,-13.0611,-1.846175,-0.070941,1.370175,11.82352
1254,-12.65962,-1.867875,0.020208,1.491525,11.8799199999999
1255,-11.57414,-1.985425,0.0024926,1.413525,11.88572
1256,-12.4615,-2.024825,-0.0722175,1.456,11.12906
1257,-12.82948,-2.024975,-0.141945,1.34445,10.76888
1258,-13.21566,-2.07215,-0.03031,1.3901,11.5866
1259,-12.77854,-1.95505,-0.114955,1.362725,12.03156
1260,-12.84484,-1.975975,-0.0514415,1.349025,12.21496
1261,-13.54572,-1.95935,-0.08363,1.4803,12.27642
1262,-13.5836,-2.0686,-0.0756005,1.3666,11.40744
1263,-13.21908,-2.053825,-0.100575,1.385475,11.37024
1264,-11.52752,-1.867075,-0.073543,1.402025,11.59756
1265,-11.12484,-2.12495,-0.080129,1.368275,10.58052
1266,-12.04044,-2.069775,-0.099837,1.4699,11.89986
1267,-12.47936,-1.95955,-0.0621385,1.41395,11.66912
1268,-12.56084,-1.89785,-0.0587735,1.46245,12.74044
1269,-11.45364,-1.81195,-0.0731785,1.41095,13.5512
1270,-11.80372,-1.858475,-0.0503815,1.30275,12.96518
1271,-12.62898,-1.88925,-0.019404,1.4093,12.18736
1272,-13.50054,-1.943675,-0.0876235,1.395075,12.88488
1273,-11.87322,-1.9613,-0.106215,1.365225,11.7534599999999
1274,-12.13164,-1.846725,-0.0943055,1.4788,10.86544
1275,-12.83324,-1.910925,-0.03056,1.4582,10.85378
1276,-12.8193,-1.86175,-0.01618,1.4232,10.80952
1277,-12.5636,-2.02695,0.0022062,1.492175,10.3063
1278,-13.28868,-2.0122,-0.0377805,1.45945,11.3829199999999
1279,-12.0399,-1.85165,0.00573175,1.540775,12.21704
1280,-12.03868,-1.818175,-0.021627,1.5009,14.0261
1281,-12.34578,-1.806175,-0.02381,1.5195,13.45638
1282,-11.58224,-1.7972,-0.0071912,1.54035,11.37886
1283,-11.42018,-1.89295,-0.0545965,1.43835,11.61304
1284,-12.41318,-1.8513,-0.055994,1.4254,11.80278
1285,-11.59964,-1.986175,-0.013371,1.473875,12.44864
1286,-12.21104,-1.937375,-0.11833,1.417075,12.29934
1287,-13.2156,-1.972275,-0.0710695,1.3434,11.32936
1288,-14.22082,-1.961275,-0.1138,1.372675,11.8715
1289,-13.62404,-1.9288,-0.0424845,1.3853,11.33346
1290,-13.34434,-1.938475,-0.069661,1.3788,11.73226
1291,-13.19034,-1.769075,-0.023778,1.410675,11.79026
1292,-13.99682,-1.853775,-0.0403345,1.518575,11.77976
1293,-13.09592,-1.94235,-0.089254,1.4316,11.59682
1294,-12.04124,-2.002225,-0.061646,1.3526,10.7989
1295,-11.95542,-1.914075,0.0052977,1.452475,11.9169599999999
1296,-13.04148,-2.090225,-0.0370665,1.4324,12.37818
1297,-13.38248,-1.887525,-0.0749845,1.399525,12.2231999999999
1298,-12.29986,-1.99455,-0.15376,1.39235,10.91638
1299,-12.89644,-1.927725,-0.125315,1.416375,10.4476799999999
1300,-11.4512,-2.019625,-0.11677,1.360175,11.4789
1301,-11.9748,-1.926125,-0.0310405,1.39045,11.1029
1302,-13.0496,-1.999425,-0.0715565,1.42945,11.25638
1303,-14.1523,-2.0139,-0.11302,1.355175,10.2711
1304,-12.42812,-1.911925,-0.13515,1.361725,10.7108599999999
1305,-12.54648,-1.887875,-0.0736295,1.380025,12.10116
1306,-13.20044,-1.968375,-0.024029,1.480725,13.12808
1307,-12.5377,-1.936525,-0.0094693,1.4062,11.94708
1308,-12.89056,-1.916525,0.042199,1.40235,10.9076999999999
1309,-12.61586,-1.95095,-0.024728,1.463475,10.73548
1310,-12.04972,-1.8705,0.0482015,1.444025,12.0462
1311,-10.74858,-2.06685,0.0094739,1.441,13.5419
1312,-10.2124,-1.9311,-0.041672,1.392975,12.64646
1313,-10.62814,-1.9117,-0.069811,1.327275,10.6354
1314,-11.40372,-2.026,-0.0677785,1.42405,11.33322
1315,-13.33632,-1.856275,-0.0118769,1.470175,12.09204
1316,-12.98782,-1.8163,0.055503,1.54995,12.24946
1317,-12.33734,-1.865625,-0.029574,1.4632,12.32996
1318,-12.55252,-1.964975,-0.01014255,1.441125,11.8883
1319,-12.19602,-1.843725,0.035529,1.3915,11.76842
1320,-12.83598,-1.928725,-0.0651705,1.3099,12.4401
1321,-11.94328,-1.83125,-0.0675055,1.2932,11.47738
1322,-13.39758,-1.885875,-0.027924,1.406325,12.8198599999999
1323,-12.46194,-2.005475,-0.023702,1.415675,13.52938
1324,-12.82702,-2.108025,-0.116785,1.418575,12.0119
1325,-13.32194,-1.98825,-0.03026,1.42915,11.76956
1326,-12.65606,-1.92635,-0.056896,1.436075,12.13716
1327,-12.88886,-1.931825,-0.0631055,1.5059,11.21278
1328,-12.64124,-1.967675,-0.0950395,1.449725,12.41544
1329,-12.35008,-1.881025,-0.00082645,1.411225,11.12062
1330,-11.34478,-1.93845,-0.0348815,1.38675,10.73502
1331,-12.90762,-1.95775,-0.0955695,1.3149,11.15386
1332,-13.02372,-1.861125,-0.0133195,1.4449,10.89494
1333,-11.7855,-1.9588,-0.0166085,1.408125,12.7043
1334,-11.4448,-2.1852,-0.134875,1.375775,10.8757799999999
1335,-11.97958,-1.998375,-0.14447,1.3628,11.88706
1336,-11.53078,-1.85005,-0.056906,1.3809,11.65794
1337,-11.9437,-1.980625,-0.062422,1.480625,11.91492
1338,-12.56764,-1.979425,-0.0303805,1.2908,11.1604
1339,-14.19066,-1.83225,-0.033983,1.41715,11.49552
1340,-12.69954,-1.82635,-0.00777245,1.3768,10.54916
1341,-12.28786,-1.9122,-0.090567,1.4263,10.43024
1342,-11.9748,-1.838525,-0.02043,1.4383,11.3347
